gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/27 00:00:01.130, 25.23 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:00:01.141, 24.72 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:01:01.151, 25.34 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:01:01.164, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:02:01.176, 25.24 W, 47, 1 %, 381 MiB
1, 2023/12/27 00:02:01.179, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:03:01.208, 25.34 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:03:01.211, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:04:01.232, 25.44 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:04:01.236, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:05:01.240, 25.53 W, 47, 1 %, 381 MiB
1, 2023/12/27 00:05:01.263, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:06:01.270, 25.42 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:06:01.295, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:07:01.300, 25.44 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:07:01.304, 24.72 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:08:01.331, 25.24 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:08:01.334, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:09:01.338, 25.24 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:09:01.345, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:10:01.352, 25.44 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:10:01.355, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:11:01.380, 25.34 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:11:01.383, 24.72 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:12:01.410, 25.34 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:12:01.415, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:13:01.433, 25.44 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:13:01.441, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:14:01.468, 25.34 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:14:01.479, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:15:01.484, 25.33 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:15:01.512, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:16:01.539, 25.34 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:16:01.542, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:17:01.546, 25.44 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:17:01.549, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:18:01.573, 25.34 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:18:01.577, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:19:01.595, 25.44 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:19:01.598, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:20:01.616, 25.25 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:20:01.626, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:21:01.635, 25.15 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:21:01.643, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:22:01.667, 25.35 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:22:01.670, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:23:01.680, 25.23 W, 47, 1 %, 386 MiB
1, 2023/12/27 00:23:01.700, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:24:01.731, 25.34 W, 47, 0 %, 386 MiB
1, 2023/12/27 00:24:01.740, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:25:01.758, 25.34 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:25:01.765, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:26:01.791, 25.34 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:26:01.795, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:27:01.798, 25.34 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:27:01.810, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:28:01.820, 25.33 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:28:01.836, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:29:01.842, 25.33 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:29:01.861, 24.83 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:30:01.872, 25.15 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:30:01.875, 24.63 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:31:01.881, 25.34 W, 47, 1 %, 381 MiB
1, 2023/12/27 00:31:01.885, 24.73 W, 46, 0 %, 5 MiB
0, 2023/12/27 00:32:01.908, 25.24 W, 47, 0 %, 381 MiB
1, 2023/12/27 00:32:01.923, 24.63 W, 46, 0 %, 5 MiB
