gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/06 00:00:01.438, 25.13 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:00:01.441, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:01:01.467, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:01:01.470, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:02:01.498, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:02:01.501, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:03:01.517, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:03:01.537, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:04:01.562, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:04:01.567, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:05:01.588, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:05:01.606, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:06:01.630, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:06:01.640, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:07:01.662, 25.25 W, 46, 1 %, 554 MiB
1, 2023/08/06 00:07:01.674, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:08:01.693, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:08:01.700, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:09:01.721, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:09:01.735, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:10:01.758, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:10:01.774, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:11:01.794, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:11:01.798, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:12:01.817, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:12:01.827, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:13:01.847, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:13:01.864, 24.53 W, 44, 0 %, 6 MiB
0, 2023/08/06 00:14:01.885, 25.13 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:14:01.913, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:15:01.937, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:15:01.945, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:16:01.970, 24.94 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:16:01.987, 24.34 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:17:02.006, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:17:02.011, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:18:02.028, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:18:02.045, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:19:02.064, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:19:02.083, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:20:02.104, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:20:02.110, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:21:02.130, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:21:02.141, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:22:02.167, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:22:02.179, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:23:02.205, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:23:02.209, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:24:02.232, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:24:02.236, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:25:02.255, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:25:02.277, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:26:02.281, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:26:02.284, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:27:02.314, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:27:02.331, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:28:02.335, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:28:02.338, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:29:02.342, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:29:02.361, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:30:02.366, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:30:02.393, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:31:02.421, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:31:02.435, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:32:02.438, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:32:02.464, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:33:02.492, 25.06 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:33:02.495, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:34:02.517, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:34:02.521, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:35:02.540, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:35:02.544, 24.34 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:36:02.553, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:36:02.556, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:37:02.573, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:37:02.577, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:38:02.583, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:38:02.596, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:39:02.613, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:39:02.622, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:40:02.633, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:40:02.637, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:41:02.640, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:41:02.656, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:42:02.661, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:42:02.686, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:43:02.690, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:43:02.694, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:44:02.698, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:44:02.701, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:45:02.703, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:45:02.710, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:46:02.715, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:46:02.718, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:47:02.742, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:47:02.769, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:48:02.773, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:48:02.777, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:49:02.805, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:49:02.828, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:50:02.833, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:50:02.859, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:51:02.863, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:51:02.890, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:52:02.894, 24.95 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:52:02.898, 24.43 W, 44, 0 %, 6 MiB
0, 2023/08/06 00:53:02.917, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:53:02.921, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:54:02.938, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:54:02.958, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:55:02.984, 24.95 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:55:02.987, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:56:03.009, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:56:03.018, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:57:03.044, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:57:03.047, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:58:03.064, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:58:03.069, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 00:59:03.094, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 00:59:03.117, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:00:03.143, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:00:03.146, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:01:03.162, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:01:03.170, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:02:03.198, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:02:03.202, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:03:03.228, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:03:03.254, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:04:03.284, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:04:03.288, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:05:03.304, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:05:03.307, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:06:03.310, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:06:03.330, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:07:03.334, 25.03 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:07:03.361, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:08:03.365, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:08:03.369, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:09:03.392, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:09:03.419, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:10:03.424, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:10:03.427, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:11:03.430, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:11:03.442, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:12:03.446, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:12:03.457, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:13:03.464, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:13:03.476, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:14:03.486, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:14:03.502, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:15:03.515, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:15:03.521, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:16:03.538, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:16:03.552, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:17:03.571, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:17:03.592, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:18:03.612, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:18:03.616, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:19:03.636, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:19:03.641, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:20:03.668, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:20:03.678, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:21:03.682, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:21:03.690, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/06 01:22:03.717, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/06 01:22:03.735, 24.53 W, 45, 0 %, 6 MiB
