gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/11 00:00:01.587, 140.23 W, 62, 98 %, 6703 MiB
1, 2024/04/11 00:00:01.594, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:01:01.596, 75.58 W, 61, 67 %, 6703 MiB
1, 2024/04/11 00:01:01.596, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:02:01.598, 67.49 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:02:01.598, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:03:01.601, 67.72 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:03:01.601, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:04:01.603, 67.77 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:04:01.604, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:05:01.605, 67.89 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:05:01.606, 1.27 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:06:01.608, 67.68 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:06:01.609, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:07:01.610, 67.68 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:07:01.612, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:08:01.614, 67.60 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:08:01.615, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:09:01.617, 67.69 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:09:01.617, 1.27 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:10:01.619, 67.88 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:10:01.620, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:11:01.621, 149.17 W, 61, 91 %, 6703 MiB
1, 2024/04/11 00:11:01.622, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:12:01.623, 67.96 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:12:01.628, 1.27 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:13:01.630, 67.58 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:13:01.630, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:14:01.632, 67.69 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:14:01.633, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:15:01.634, 67.87 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:15:01.635, 1.27 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:16:01.636, 141.38 W, 62, 100 %, 6703 MiB
1, 2024/04/11 00:16:01.637, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:17:01.640, 67.79 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:17:01.645, 1.27 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:18:01.647, 67.49 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:18:01.647, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:19:01.649, 67.69 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:19:01.655, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:20:01.656, 67.79 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:20:01.657, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:21:01.659, 148.42 W, 62, 100 %, 6703 MiB
1, 2024/04/11 00:21:01.661, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:22:01.663, 142.63 W, 60, 100 %, 6703 MiB
1, 2024/04/11 00:22:01.664, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:23:01.666, 69.09 W, 61, 0 %, 6703 MiB
1, 2024/04/11 00:23:01.666, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:24:01.668, 67.58 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:24:01.670, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:25:01.672, 67.72 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:25:01.673, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:26:01.675, 67.79 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:26:01.676, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:27:01.677, 67.88 W, 61, 0 %, 6703 MiB
1, 2024/04/11 00:27:01.680, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:28:01.682, 67.96 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:28:01.683, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:29:01.684, 67.58 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:29:01.684, 1.27 W, 42, 0 %, 24 MiB
0, 2024/04/11 00:30:01.686, 67.62 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:30:01.687, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:31:01.689, 67.79 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:31:01.690, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:32:01.691, 67.79 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:32:01.692, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:33:01.694, 67.68 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:33:01.695, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:34:01.697, 139.86 W, 60, 100 %, 6703 MiB
1, 2024/04/11 00:34:01.697, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:35:01.699, 67.58 W, 59, 0 %, 6703 MiB
1, 2024/04/11 00:35:01.702, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:36:01.704, 78.64 W, 60, 0 %, 6703 MiB
1, 2024/04/11 00:36:01.705, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/11 00:37:01.707, 67.87 W, 60, 0 %, 6703 MiB
