gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/25 00:00:01.731, 360.03 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:01:01.734, 359.91 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:02:01.744, 360.12 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:03:01.748, 360.51 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:04:01.750, 360.66 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:05:01.753, 360.76 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:06:01.756, 360.34 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:07:01.758, 360.33 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:08:01.761, 363.98 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:09:01.763, 364.21 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:10:01.767, 364.24 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:11:01.770, 360.43 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:12:01.772, 360.49 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:13:01.776, 368.70 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:14:01.779, 361.07 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:15:01.782, 360.84 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:16:01.785, 360.23 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:17:01.788, 360.94 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:18:01.791, 360.23 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:19:01.794, 359.88 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:20:01.798, 360.42 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:21:01.801, 359.40 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:22:01.804, 364.55 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:23:01.808, 364.63 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:24:01.812, 365.33 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:25:01.815, 360.37 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:26:01.818, 360.50 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:27:01.821, 367.55 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:28:01.825, 363.46 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:29:01.828, 359.92 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:30:01.831, 360.88 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:31:01.834, 361.54 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:32:01.837, 361.64 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:33:01.840, 362.22 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:34:01.843, 361.17 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:35:01.847, 362.28 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:36:01.850, 361.73 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:37:01.852, 365.14 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:38:01.855, 364.38 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:39:01.858, 360.16 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:40:01.861, 360.64 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:41:01.863, 367.98 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:42:01.866, 364.75 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:43:01.869, 360.03 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:44:01.872, 360.24 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:45:01.876, 359.92 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:46:01.879, 359.30 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:47:01.882, 360.51 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:48:01.886, 359.40 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:49:01.888, 359.56 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:50:01.892, 359.69 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:51:01.894, 363.03 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:52:01.897, 363.45 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:53:01.900, 360.73 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:54:01.903, 360.47 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:55:01.906, 363.67 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:56:01.908, 364.37 W, 69, 100 %, 13601 MiB
0, 2024/05/25 00:57:01.911, 360.58 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:58:01.914, 359.92 W, 68, 100 %, 13601 MiB
0, 2024/05/25 00:59:01.917, 359.84 W, 68, 100 %, 13601 MiB
