gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/14 00:00:01.167, 31.96 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:01:01.171, 31.71 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:02:01.173, 31.85 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:03:01.176, 31.57 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:04:01.179, 31.36 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:05:01.182, 31.82 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:06:01.186, 31.65 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:07:01.189, 31.62 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:08:01.193, 31.87 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:09:01.196, 31.72 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:10:01.199, 32.27 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:11:01.202, 31.49 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:12:01.205, 32.32 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:13:01.209, 31.54 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:14:01.212, 31.67 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:15:01.216, 31.17 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:16:01.219, 31.51 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:17:01.222, 31.52 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:18:01.225, 31.76 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:19:01.228, 32.17 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:20:01.232, 31.96 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:21:01.235, 32.10 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:22:01.239, 31.88 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:23:01.243, 31.91 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:24:01.245, 32.35 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:25:01.249, 32.57 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:26:01.251, 32.38 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:27:01.254, 32.22 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:28:01.257, 32.41 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:29:01.259, 32.26 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:30:01.262, 32.34 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:31:01.265, 32.26 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:32:01.268, 31.64 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:33:01.271, 31.88 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:34:01.274, 31.65 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:35:01.277, 32.06 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:36:01.280, 31.48 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:37:01.283, 31.86 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:38:01.286, 31.87 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:39:01.289, 32.26 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:40:01.292, 32.36 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:41:01.295, 31.98 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:42:01.298, 31.04 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:43:01.302, 32.60 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:44:01.305, 31.77 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:45:01.307, 32.10 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:46:01.310, 31.94 W, 31, 0 %, 26 MiB
0, 2024/10/14 00:47:01.313, 32.20 W, 31, 0 %, 26 MiB
