gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/09 00:00:01.926, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:00:01.927, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:01:01.930, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:01:01.931, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:02:01.933, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:02:01.934, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:03:01.936, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:03:01.937, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:04:01.938, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:04:01.940, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:05:01.942, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:05:01.943, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:06:01.945, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:06:01.946, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:07:01.948, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:07:01.949, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:08:01.950, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:08:01.952, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:09:01.953, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:09:01.955, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:10:01.956, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:10:01.958, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:11:01.959, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:11:01.960, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:12:01.962, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:12:01.963, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:13:01.965, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:13:01.966, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:14:01.967, 21.75 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:14:01.969, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:15:01.970, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:15:01.972, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:16:01.973, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:16:01.974, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:17:01.976, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:17:01.977, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:18:01.979, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:18:01.981, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:19:01.982, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/09 00:19:01.983, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:20:01.985, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:20:01.989, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:21:01.990, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:21:01.992, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:22:01.993, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:22:01.995, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:23:01.996, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:23:01.998, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:24:01.999, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:24:02.001, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:25:02.002, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:25:02.003, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:26:02.005, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:26:02.006, 1.13 W, 37, 0 %, 21 MiB
0, 2024/08/09 00:27:02.008, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/09 00:27:02.009, 1.13 W, 37, 0 %, 21 MiB
