gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/27 00:00:01.042, 224.79 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:01:01.045, 236.53 W, 64, 73 %, 20192 MiB
0, 2023/10/27 00:02:01.047, 242.62 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:03:01.048, 226.27 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:04:01.050, 223.16 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:05:01.052, 321.14 W, 65, 99 %, 20192 MiB
0, 2023/10/27 00:06:01.054, 404.06 W, 68, 95 %, 20192 MiB
0, 2023/10/27 00:07:01.055, 360.16 W, 67, 94 %, 20192 MiB
0, 2023/10/27 00:08:01.065, 420.63 W, 67, 95 %, 20192 MiB
0, 2023/10/27 00:09:01.067, 424.23 W, 67, 96 %, 20192 MiB
0, 2023/10/27 00:10:01.070, 419.71 W, 67, 98 %, 20192 MiB
0, 2023/10/27 00:11:01.072, 423.02 W, 67, 100 %, 20192 MiB
0, 2023/10/27 00:12:01.073, 354.56 W, 66, 74 %, 20192 MiB
0, 2023/10/27 00:13:01.075, 242.17 W, 65, 100 %, 20192 MiB
0, 2023/10/27 00:14:01.077, 227.04 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:15:01.079, 227.15 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:16:01.081, 326.07 W, 65, 95 %, 20192 MiB
0, 2023/10/27 00:17:01.083, 360.96 W, 67, 94 %, 20192 MiB
0, 2023/10/27 00:18:01.088, 419.06 W, 67, 95 %, 20192 MiB
0, 2023/10/27 00:19:01.091, 416.63 W, 67, 98 %, 20192 MiB
0, 2023/10/27 00:20:01.092, 418.11 W, 67, 95 %, 20192 MiB
0, 2023/10/27 00:21:01.095, 417.89 W, 67, 100 %, 20192 MiB
0, 2023/10/27 00:22:01.097, 419.06 W, 67, 92 %, 20192 MiB
0, 2023/10/27 00:23:01.099, 221.86 W, 66, 73 %, 20192 MiB
0, 2023/10/27 00:24:01.101, 226.43 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:25:01.103, 226.98 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:26:01.104, 240.74 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:27:01.107, 375.69 W, 67, 95 %, 20192 MiB
0, 2023/10/27 00:28:01.109, 420.24 W, 66, 93 %, 20192 MiB
0, 2023/10/27 00:29:01.110, 423.96 W, 68, 100 %, 20192 MiB
0, 2023/10/27 00:30:01.112, 415.41 W, 67, 96 %, 20192 MiB
0, 2023/10/27 00:31:01.114, 414.62 W, 67, 100 %, 20192 MiB
0, 2023/10/27 00:32:01.115, 417.26 W, 67, 70 %, 20192 MiB
0, 2023/10/27 00:33:01.118, 204.84 W, 65, 81 %, 20192 MiB
0, 2023/10/27 00:34:01.120, 243.35 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:35:01.121, 225.94 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:36:01.122, 226.68 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:37:01.124, 232.34 W, 65, 97 %, 20192 MiB
0, 2023/10/27 00:38:01.135, 404.70 W, 65, 95 %, 20192 MiB
0, 2023/10/27 00:39:01.139, 377.41 W, 67, 96 %, 20192 MiB
0, 2023/10/27 00:40:01.143, 410.58 W, 68, 95 %, 20192 MiB
0, 2023/10/27 00:41:01.144, 420.75 W, 67, 97 %, 20192 MiB
0, 2023/10/27 00:42:01.147, 427.05 W, 67, 100 %, 20192 MiB
0, 2023/10/27 00:43:01.148, 415.53 W, 67, 84 %, 20192 MiB
0, 2023/10/27 00:44:01.151, 420.75 W, 67, 77 %, 20192 MiB
0, 2023/10/27 00:45:01.155, 199.34 W, 65, 100 %, 20192 MiB
0, 2023/10/27 00:46:01.157, 226.82 W, 65, 100 %, 20192 MiB
0, 2023/10/27 00:47:01.159, 226.82 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:48:01.162, 246.74 W, 64, 100 %, 20192 MiB
0, 2023/10/27 00:49:01.165, 241.57 W, 65, 100 %, 20192 MiB
0, 2023/10/27 00:50:01.168, 375.48 W, 67, 95 %, 20192 MiB
0, 2023/10/27 00:51:01.170, 422.68 W, 66, 94 %, 20192 MiB
0, 2023/10/27 00:52:01.173, 419.24 W, 67, 97 %, 20192 MiB
0, 2023/10/27 00:53:01.176, 418.15 W, 67, 100 %, 20192 MiB
0, 2023/10/27 00:54:01.178, 417.21 W, 67, 93 %, 20192 MiB
0, 2023/10/27 00:55:01.180, 395.57 W, 66, 76 %, 20192 MiB
