gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/20 00:00:01.762, 152.94 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:00:01.766, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:01:01.768, 156.70 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:01:01.769, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:02:01.770, 150.33 W, 72, 93 %, 10939 MiB
1, 2023/07/20 00:02:01.771, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:03:01.773, 157.19 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:03:01.774, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:04:01.775, 160.26 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:04:01.780, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:05:01.782, 153.15 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:05:01.786, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:06:01.788, 161.37 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:06:01.792, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:07:01.794, 148.62 W, 73, 98 %, 10939 MiB
1, 2023/07/20 00:07:01.795, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:08:01.796, 157.27 W, 73, 99 %, 10939 MiB
1, 2023/07/20 00:08:01.797, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:09:01.799, 162.73 W, 72, 26 %, 10939 MiB
1, 2023/07/20 00:09:01.805, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:10:01.807, 152.90 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:10:01.807, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:11:01.809, 152.75 W, 73, 99 %, 10939 MiB
1, 2023/07/20 00:11:01.809, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:12:01.810, 159.66 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:12:01.812, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:13:01.814, 158.32 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:13:01.818, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:14:01.820, 144.30 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:14:01.821, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:15:01.822, 158.70 W, 73, 99 %, 10939 MiB
1, 2023/07/20 00:15:01.827, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:16:01.828, 160.42 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:16:01.833, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:17:01.834, 156.80 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:17:01.837, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:18:01.838, 160.14 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:18:01.839, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:19:01.840, 78.07 W, 72, 87 %, 10939 MiB
1, 2023/07/20 00:19:01.841, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:20:01.843, 155.84 W, 73, 99 %, 10939 MiB
1, 2023/07/20 00:20:01.844, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:21:01.846, 146.54 W, 73, 95 %, 10939 MiB
1, 2023/07/20 00:21:01.847, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:22:01.848, 159.37 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:22:01.849, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:23:01.851, 158.90 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:23:01.854, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:24:01.856, 149.10 W, 71, 95 %, 10939 MiB
1, 2023/07/20 00:24:01.856, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:25:01.858, 166.42 W, 74, 100 %, 10939 MiB
1, 2023/07/20 00:25:01.859, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:26:01.861, 160.78 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:26:01.864, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:27:01.865, 152.23 W, 71, 100 %, 10939 MiB
1, 2023/07/20 00:27:01.866, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:28:01.868, 157.76 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:28:01.869, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:29:01.870, 153.19 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:29:01.876, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:30:01.878, 155.13 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:30:01.879, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:31:01.880, 153.57 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:31:01.881, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:32:01.883, 161.12 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:32:01.884, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:33:01.885, 142.82 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:33:01.891, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:34:01.893, 156.65 W, 73, 99 %, 10939 MiB
1, 2023/07/20 00:34:01.895, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:35:01.897, 147.71 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:35:01.898, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:36:01.899, 158.03 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:36:01.900, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:37:01.902, 146.64 W, 73, 95 %, 10939 MiB
1, 2023/07/20 00:37:01.903, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:38:01.904, 158.13 W, 73, 100 %, 10939 MiB
1, 2023/07/20 00:38:01.906, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/20 00:39:01.908, 159.85 W, 72, 100 %, 10939 MiB
1, 2023/07/20 00:39:01.909, 1.16 W, 38, 0 %, 24 MiB
