gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/12 00:00:01.244, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:00:01.250, 1.07 W, 34, 0 %, 21 MiB
0, 2023/10/12 00:01:01.252, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:01:01.253, 1.07 W, 34, 0 %, 21 MiB
0, 2023/10/12 00:02:01.255, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:02:01.256, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:03:01.258, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:03:01.259, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:04:01.261, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:04:01.262, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:05:01.264, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:05:01.265, 1.07 W, 34, 0 %, 21 MiB
0, 2023/10/12 00:06:01.267, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:06:01.268, 1.07 W, 34, 0 %, 21 MiB
0, 2023/10/12 00:07:01.270, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:07:01.271, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:08:01.273, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:08:01.275, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:09:01.277, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:09:01.278, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:10:01.280, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:10:01.281, 1.07 W, 34, 0 %, 21 MiB
0, 2023/10/12 00:11:01.282, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:11:01.284, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:12:01.285, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:12:01.287, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:13:01.288, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:13:01.290, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:14:01.291, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:14:01.293, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:15:01.295, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:15:01.296, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:16:01.298, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/12 00:16:01.299, 1.07 W, 35, 0 %, 21 MiB
0, 2023/10/12 00:17:01.301, 21.93 W, 30, 0 %, 5 MiB
