gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/05 00:00:01.805, 30.89 W, 33, 0 %, 26 MiB
0, 2024/09/05 00:01:01.809, 30.60 W, 33, 0 %, 26 MiB
0, 2024/09/05 00:02:01.812, 30.49 W, 33, 0 %, 26 MiB
0, 2024/09/05 00:03:01.816, 30.95 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:04:01.819, 30.77 W, 33, 0 %, 26 MiB
0, 2024/09/05 00:05:01.823, 30.79 W, 33, 0 %, 26 MiB
0, 2024/09/05 00:06:01.827, 31.07 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:07:01.830, 30.50 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:08:01.833, 31.72 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:09:01.837, 31.82 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:10:01.840, 30.84 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:11:01.844, 31.16 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:12:01.847, 31.74 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:13:01.850, 31.31 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:14:01.853, 31.09 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:15:01.856, 30.30 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:16:01.859, 31.73 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:17:01.862, 30.94 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:18:01.865, 30.57 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:19:01.868, 30.96 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:20:01.872, 31.07 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:21:01.875, 30.84 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:22:01.878, 30.71 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:23:01.880, 31.02 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:24:01.883, 31.11 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:25:01.887, 31.01 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:26:01.890, 30.28 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:27:01.894, 31.43 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:28:01.897, 31.04 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:29:01.900, 30.96 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:30:01.903, 31.05 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:31:01.907, 30.53 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:32:01.910, 30.54 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:33:01.913, 30.97 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:34:01.916, 30.25 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:35:01.920, 30.11 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:36:01.923, 30.68 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:37:01.926, 30.78 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:38:01.930, 31.04 W, 32, 0 %, 26 MiB
0, 2024/09/05 00:39:01.933, 30.61 W, 32, 0 %, 26 MiB
