gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/23 02:06:04.283, 194.04 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:07:04.294, 25.40 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:07:04.317, 163.10 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:08:04.338, 25.30 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:08:04.344, 189.42 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:09:04.359, 25.29 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:09:04.381, 218.84 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:10:04.388, 25.19 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:10:04.412, 183.24 W, 82, 100 %, 31473 MiB
0, 2024/08/23 02:11:04.434, 25.21 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:11:04.461, 169.33 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:12:04.472, 25.21 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:12:04.477, 168.07 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:13:04.483, 25.30 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:13:04.506, 162.56 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:14:04.510, 25.40 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:14:04.529, 172.12 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:15:04.534, 25.40 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:15:04.548, 155.81 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:16:04.562, 25.41 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:16:04.584, 135.12 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:17:04.593, 25.20 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:17:04.610, 172.41 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:18:04.633, 25.31 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:18:04.647, 146.57 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:19:04.653, 25.40 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:19:04.681, 161.11 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:20:04.703, 25.21 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:20:04.709, 174.89 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:21:04.714, 25.31 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:21:04.719, 171.44 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:22:04.729, 25.21 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:22:04.744, 161.84 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:23:04.751, 25.30 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:23:04.763, 185.05 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:24:04.769, 25.20 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:24:04.790, 153.41 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:25:04.805, 25.21 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:25:04.808, 165.25 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:26:04.818, 25.31 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:26:04.823, 169.99 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:27:04.831, 25.31 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:27:04.856, 131.20 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:28:04.863, 25.40 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:28:04.868, 144.34 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:29:04.871, 25.11 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:29:04.888, 152.92 W, 79, 100 %, 31473 MiB
0, 2024/08/23 02:30:04.894, 25.20 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:30:04.914, 184.30 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:31:04.938, 25.20 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:31:04.941, 190.45 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:32:04.945, 25.40 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:32:04.956, 154.87 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:33:04.962, 25.20 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:33:04.984, 175.52 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:34:04.989, 25.20 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:34:04.993, 173.48 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:35:05.002, 25.40 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:35:05.009, 222.52 W, 76, 85 %, 31473 MiB
0, 2024/08/23 02:36:05.012, 25.30 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:36:05.031, 215.08 W, 79, 74 %, 31473 MiB
0, 2024/08/23 02:37:05.043, 25.30 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:37:05.056, 188.41 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:38:05.072, 25.31 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:38:05.083, 184.02 W, 80, 100 %, 31473 MiB
0, 2024/08/23 02:39:05.115, 25.11 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:39:05.119, 181.36 W, 81, 100 %, 31473 MiB
0, 2024/08/23 02:40:05.125, 25.40 W, 46, 0 %, 7306 MiB
1, 2024/08/23 02:40:05.149, 180.71 W, 80, 66 %, 31473 MiB
0, 2024/08/23 02:41:05.158, 25.21 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:41:05.162, 163.14 W, 80, 65 %, 31473 MiB
0, 2024/08/23 02:42:05.167, 25.31 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:42:05.188, 184.95 W, 80, 90 %, 31473 MiB
0, 2024/08/23 02:43:05.194, 25.40 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:43:05.197, 184.60 W, 80, 73 %, 31473 MiB
0, 2024/08/23 02:44:05.203, 25.40 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:44:05.217, 175.95 W, 80, 75 %, 31473 MiB
0, 2024/08/23 02:45:05.224, 25.31 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:45:05.242, 171.70 W, 80, 54 %, 31473 MiB
0, 2024/08/23 02:46:05.251, 25.31 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:46:05.254, 170.89 W, 80, 24 %, 31473 MiB
0, 2024/08/23 02:47:05.263, 25.21 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:47:05.290, 177.70 W, 80, 54 %, 31473 MiB
0, 2024/08/23 02:48:05.296, 25.11 W, 47, 0 %, 7306 MiB
1, 2024/08/23 02:48:05.307, 193.43 W, 79, 58 %, 31473 MiB
0, 2024/08/23 02:49:05.317, 25.31 W, 46, 0 %, 7306 MiB
