gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/01 00:00:01.793, 66.03 W, 52, 0 %, 1299 MiB
1, 2024/07/01 00:00:01.794, 1.17 W, 38, 0 %, 24 MiB
0, 2024/07/01 00:01:01.796, 99.19 W, 54, 92 %, 1299 MiB
1, 2024/07/01 00:01:01.797, 1.18 W, 38, 0 %, 24 MiB
0, 2024/07/01 00:02:01.798, 66.41 W, 54, 0 %, 1299 MiB
1, 2024/07/01 00:02:01.799, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:03:01.800, 66.60 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:03:01.804, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:04:01.806, 66.70 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:04:01.808, 1.20 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:05:01.809, 66.60 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:05:01.810, 1.20 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:06:01.812, 66.74 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:06:01.815, 1.20 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:07:01.817, 66.70 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:07:01.818, 1.21 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:08:01.819, 67.08 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:08:01.824, 1.21 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:09:01.826, 66.70 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:09:01.827, 1.22 W, 39, 0 %, 24 MiB
0, 2024/07/01 00:10:01.828, 66.89 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:10:01.831, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:11:01.832, 66.99 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:11:01.833, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:12:01.835, 66.79 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:12:01.835, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:13:01.837, 66.70 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:13:01.838, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:14:01.840, 66.74 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:14:01.840, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:15:01.842, 66.70 W, 55, 0 %, 1299 MiB
1, 2024/07/01 00:15:01.846, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:16:01.847, 119.40 W, 56, 15 %, 1299 MiB
1, 2024/07/01 00:16:01.852, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:17:01.854, 66.79 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:17:01.855, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:18:01.857, 66.89 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:18:01.857, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:19:01.859, 67.46 W, 56, 18 %, 1299 MiB
1, 2024/07/01 00:19:01.860, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:20:01.861, 67.27 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:20:01.862, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:21:01.864, 66.70 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:21:01.864, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:22:01.866, 66.74 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:22:01.869, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:23:01.871, 66.72 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:23:01.874, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:24:01.875, 66.82 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:24:01.876, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:25:01.878, 132.67 W, 57, 70 %, 1299 MiB
1, 2024/07/01 00:25:01.878, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:26:01.880, 66.91 W, 56, 0 %, 1299 MiB
1, 2024/07/01 00:26:01.881, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/01 00:27:01.882, 66.91 W, 56, 0 %, 1299 MiB
