gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/28 00:00:01.640, 371.24 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:01:01.642, 371.00 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:02:01.645, 370.69 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:03:01.647, 370.46 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:04:01.650, 370.74 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:05:01.652, 370.05 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:06:01.655, 370.18 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:07:01.658, 370.26 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:08:01.661, 372.73 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:09:01.664, 369.77 W, 69, 100 %, 10210 MiB
0, 2024/05/28 00:10:01.667, 370.02 W, 69, 100 %, 6819 MiB
0, 2024/05/28 00:11:01.669, 373.47 W, 69, 100 %, 6819 MiB
0, 2024/05/28 00:12:01.672, 374.65 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:13:01.675, 375.09 W, 69, 97 %, 3429 MiB
0, 2024/05/28 00:14:01.678, 374.01 W, 69, 97 %, 3429 MiB
0, 2024/05/28 00:15:01.681, 373.97 W, 70, 98 %, 3429 MiB
0, 2024/05/28 00:16:01.684, 373.54 W, 69, 97 %, 3429 MiB
0, 2024/05/28 00:17:01.687, 374.39 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:18:01.690, 374.76 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:19:01.692, 373.92 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:20:01.695, 373.52 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:21:01.697, 352.13 W, 69, 94 %, 3429 MiB
0, 2024/05/28 00:22:01.700, 373.01 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:23:01.703, 372.87 W, 69, 98 %, 3429 MiB
0, 2024/05/28 00:24:01.706, 38.19 W, 50, 0 %, 38 MiB
0, 2024/05/28 00:25:01.709, 36.06 W, 44, 0 %, 38 MiB
0, 2024/05/28 00:26:01.712, 34.52 W, 40, 0 %, 38 MiB
0, 2024/05/28 00:27:01.716, 33.65 W, 37, 0 %, 38 MiB
0, 2024/05/28 00:28:01.719, 33.21 W, 35, 0 %, 38 MiB
0, 2024/05/28 00:29:01.722, 32.75 W, 34, 0 %, 38 MiB
0, 2024/05/28 00:30:01.726, 32.67 W, 33, 0 %, 38 MiB
0, 2024/05/28 00:31:01.730, 32.61 W, 32, 0 %, 38 MiB
0, 2024/05/28 00:32:01.733, 31.86 W, 32, 0 %, 38 MiB
0, 2024/05/28 00:33:01.736, 32.72 W, 31, 0 %, 38 MiB
0, 2024/05/28 00:34:01.739, 32.17 W, 31, 0 %, 38 MiB
0, 2024/05/28 00:35:01.742, 32.48 W, 31, 0 %, 38 MiB
0, 2024/05/28 00:36:01.745, 32.10 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:37:01.748, 31.84 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:38:01.750, 32.66 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:39:01.753, 32.14 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:40:01.757, 32.72 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:41:01.759, 32.35 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:42:01.762, 32.63 W, 30, 0 %, 38 MiB
0, 2024/05/28 00:43:01.764, 32.35 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:44:01.767, 32.36 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:45:01.770, 32.67 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:46:01.773, 31.62 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:47:01.776, 32.46 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:48:01.779, 32.46 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:49:01.782, 32.17 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:50:01.785, 32.27 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:51:01.788, 32.53 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:52:01.791, 32.53 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:53:01.794, 32.24 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:54:01.796, 32.54 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:55:01.799, 32.62 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:56:01.802, 32.03 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:57:01.805, 32.68 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:58:01.808, 32.45 W, 29, 0 %, 38 MiB
0, 2024/05/28 00:59:01.811, 32.22 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:00:01.814, 32.17 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:01:01.818, 32.48 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:02:01.821, 32.03 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:03:01.824, 32.42 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:04:01.827, 32.22 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:05:01.830, 32.12 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:06:01.833, 32.13 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:07:01.836, 32.06 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:08:01.839, 31.98 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:09:01.841, 32.24 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:10:01.845, 32.43 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:11:01.848, 31.78 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:12:01.851, 31.94 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:13:01.855, 31.92 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:14:01.858, 32.11 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:15:01.861, 32.09 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:16:01.865, 31.50 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:17:01.868, 31.45 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:18:01.871, 32.14 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:19:01.875, 32.04 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:20:01.878, 31.62 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:21:01.881, 31.74 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:22:01.884, 32.11 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:23:01.888, 32.17 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:24:01.891, 31.89 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:25:01.894, 32.05 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:26:01.897, 32.33 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:27:01.900, 32.09 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:28:01.903, 31.64 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:29:01.906, 31.92 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:30:01.909, 32.09 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:31:01.912, 31.81 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:32:01.915, 32.05 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:33:01.918, 32.38 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:34:01.921, 32.12 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:35:01.924, 32.02 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:36:01.928, 32.76 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:37:01.931, 32.44 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:38:01.934, 32.24 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:39:01.937, 31.86 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:40:01.941, 32.43 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:41:01.944, 32.66 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:42:01.947, 32.39 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:43:01.950, 32.23 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:44:01.953, 32.15 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:45:01.956, 31.47 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:46:01.958, 31.75 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:47:01.961, 32.38 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:48:01.963, 31.93 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:49:01.966, 32.21 W, 29, 0 %, 38 MiB
0, 2024/05/28 01:50:01.969, 31.47 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:51:01.972, 31.83 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:52:01.974, 31.61 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:53:01.977, 32.19 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:54:01.980, 31.46 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:55:01.983, 32.08 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:56:01.986, 31.70 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:57:01.989, 32.16 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:58:01.992, 32.06 W, 28, 0 %, 38 MiB
0, 2024/05/28 01:59:01.995, 31.86 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:00:01.998, 32.03 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:01:02.001, 31.67 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:02:02.004, 31.63 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:03:02.006, 32.37 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:04:02.010, 31.74 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:05:02.012, 32.38 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:06:02.016, 32.15 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:07:02.018, 32.02 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:08:02.022, 32.27 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:09:02.024, 32.40 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:10:02.027, 32.02 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:11:02.030, 31.92 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:12:02.033, 31.87 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:13:02.036, 31.61 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:14:02.039, 31.72 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:15:02.043, 32.21 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:16:02.046, 31.45 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:17:02.048, 31.74 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:18:02.052, 31.47 W, 28, 0 %, 38 MiB
0, 2024/05/28 02:19:02.054, 31.51 W, 28, 0 %, 38 MiB
