gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/18 00:00:01.112, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:00:01.114, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:01:01.115, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:01:01.116, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:02:01.118, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:02:01.119, 1.20 W, 39, 1 %, 21 MiB
0, 2024/04/18 00:03:01.121, 22.13 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:03:01.122, 1.21 W, 39, 1 %, 21 MiB
0, 2024/04/18 00:04:01.124, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:04:01.128, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:05:01.129, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:05:01.130, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:06:01.132, 22.13 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:06:01.133, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:07:01.135, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:07:01.136, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:08:01.138, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:08:01.139, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:09:01.140, 22.13 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:09:01.142, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:10:01.143, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/18 00:10:01.145, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:11:01.146, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:11:01.147, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:12:01.149, 22.13 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:12:01.150, 1.33 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:13:01.152, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:13:01.153, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:14:01.155, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:14:01.156, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:15:01.157, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:15:01.159, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:16:01.160, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:16:01.162, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/18 00:17:01.163, 22.13 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:17:01.169, 1.20 W, 39, 1 %, 21 MiB
0, 2024/04/18 00:18:01.171, 22.13 W, 34, 0 %, 5 MiB
1, 2024/04/18 00:18:01.172, 1.20 W, 39, 1 %, 21 MiB
