gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/21 00:00:01.357, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:00:01.358, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:01:01.360, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:01:01.362, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:02:01.363, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:02:01.365, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:03:01.366, 22.13 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:03:01.368, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:04:01.369, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:04:01.371, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:05:01.372, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:05:01.374, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:06:01.375, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:06:01.376, 1.33 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:07:01.378, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:07:01.379, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:08:01.380, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:08:01.382, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:09:01.383, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:09:01.385, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:10:01.386, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:10:01.388, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:11:01.389, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:11:01.390, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:12:01.392, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:12:01.393, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:13:01.395, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:13:01.396, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:14:01.398, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:14:01.399, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:15:01.400, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:15:01.402, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:16:01.403, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:16:01.404, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:17:01.406, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:17:01.407, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:18:01.409, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:18:01.410, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:19:01.412, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/21 00:19:01.413, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:20:01.415, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:20:01.416, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/21 00:21:01.417, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/21 00:21:01.419, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/21 00:22:01.420, 22.23 W, 34, 0 %, 5 MiB
