gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/19 00:00:01.920, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:00:01.922, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:01:01.923, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:01:01.925, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:02:01.926, 22.23 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:02:01.928, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:03:01.929, 22.33 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:03:01.931, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:04:01.932, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:04:01.934, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:05:01.935, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:05:01.937, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:06:01.938, 21.85 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:06:01.939, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:07:01.941, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:07:01.942, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/19 00:08:01.944, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:08:01.945, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:09:01.947, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:09:01.948, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:10:01.950, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:10:01.951, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:11:01.953, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:11:01.954, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:12:01.955, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:12:01.957, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:13:01.958, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:13:01.962, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:14:01.963, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:14:01.965, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:15:01.966, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:15:01.968, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:16:01.969, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:16:01.971, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:17:01.972, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:17:01.973, 1.14 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:18:01.975, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:18:01.976, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/19 00:19:01.978, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:19:01.979, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:20:01.981, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:20:01.982, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:21:01.984, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:21:01.985, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:22:01.986, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:22:01.988, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:23:01.989, 22.33 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:23:01.991, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:24:01.992, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:24:01.994, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:25:01.995, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:25:01.996, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:26:01.998, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:26:01.999, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/19 00:27:02.001, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:27:02.006, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/19 00:28:02.007, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/19 00:28:02.009, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:29:02.010, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:29:02.012, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/19 00:30:02.013, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:30:02.015, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:31:02.016, 22.14 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:31:02.017, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/19 00:32:02.019, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/19 00:32:02.020, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/19 00:33:02.022, 22.04 W, 32, 0 %, 5 MiB
