gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/27 00:00:01.192, 21.84 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:00:01.193, 1.07 W, 35, 0 %, 24 MiB
0, 2023/03/27 00:01:01.194, 21.84 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:01:01.195, 1.07 W, 34, 0 %, 24 MiB
0, 2023/03/27 00:02:01.197, 21.84 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:02:01.199, 1.08 W, 34, 0 %, 24 MiB
0, 2023/03/27 00:03:01.200, 22.13 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:03:01.201, 1.08 W, 34, 0 %, 24 MiB
0, 2023/03/27 00:04:01.203, 21.94 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:04:01.204, 1.08 W, 35, 0 %, 24 MiB
0, 2023/03/27 00:05:01.206, 21.75 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:05:01.207, 1.08 W, 35, 0 %, 24 MiB
0, 2023/03/27 00:06:01.208, 21.94 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:06:01.210, 1.08 W, 35, 0 %, 24 MiB
0, 2023/03/27 00:07:01.211, 21.94 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:07:01.212, 1.08 W, 35, 0 %, 24 MiB
0, 2023/03/27 00:08:01.215, 21.84 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:08:01.216, 1.08 W, 35, 1 %, 24 MiB
0, 2023/03/27 00:09:01.218, 21.75 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:09:01.220, 1.08 W, 35, 0 %, 24 MiB
0, 2023/03/27 00:10:01.221, 21.94 W, 30, 0 %, 7 MiB
1, 2023/03/27 00:10:01.222, 1.08 W, 34, 0 %, 24 MiB
0, 2023/03/27 00:11:01.224, 21.75 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:11:01.225, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:12:01.227, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:12:01.228, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:13:01.230, 21.75 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:13:01.231, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:14:01.233, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:14:01.234, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:15:01.236, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:15:01.237, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:16:01.239, 21.94 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:16:01.240, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:17:01.242, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:17:01.243, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:18:01.245, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:18:01.246, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:19:01.248, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:19:01.249, 1.10 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:20:01.251, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:20:01.252, 1.07 W, 34, 0 %, 21 MiB
0, 2023/03/27 00:21:01.254, 22.04 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:21:01.255, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:22:01.257, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:22:01.258, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:23:01.260, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:23:01.263, 1.07 W, 34, 0 %, 21 MiB
0, 2023/03/27 00:24:01.265, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:24:01.266, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:25:01.268, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:25:01.269, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:26:01.271, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:26:01.272, 1.07 W, 34, 0 %, 21 MiB
0, 2023/03/27 00:27:01.274, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:27:01.276, 1.07 W, 35, 0 %, 21 MiB
0, 2023/03/27 00:28:01.277, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:28:01.279, 1.07 W, 34, 0 %, 21 MiB
0, 2023/03/27 00:29:01.280, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/27 00:29:01.281, 1.07 W, 34, 0 %, 21 MiB
