gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/30 00:00:01.877, 22.13 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:00:01.878, 1.15 W, 38, 0 %, 81 MiB
0, 2024/09/30 00:01:01.880, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:01:01.881, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:02:01.883, 22.13 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:02:01.884, 1.16 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:03:01.886, 22.13 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:03:01.887, 1.16 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:04:01.889, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:04:01.890, 1.16 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:05:01.892, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:05:01.893, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:06:01.895, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:06:01.896, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:07:01.898, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:07:01.899, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:08:01.900, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:08:01.902, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:09:01.904, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:09:01.905, 1.16 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:10:01.907, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:10:01.908, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:11:01.910, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:11:01.911, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:12:01.912, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:12:01.914, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:13:01.915, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:13:01.917, 1.16 W, 38, 0 %, 75 MiB
0, 2024/09/30 00:14:01.918, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:14:01.920, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:15:01.921, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:15:01.923, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:16:01.924, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:16:01.925, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:17:01.927, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:17:01.929, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:18:01.930, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:18:01.932, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:19:01.933, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:19:01.935, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:20:01.936, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:20:01.938, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:21:01.939, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:21:01.945, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:22:01.947, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:22:01.948, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:23:01.950, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:23:01.951, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:24:01.952, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:24:01.954, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:25:01.955, 21.75 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:25:01.956, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:26:01.958, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:26:01.959, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:27:01.961, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:27:01.962, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:28:01.964, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:28:01.965, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:29:01.966, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:29:01.968, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:30:01.969, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:30:01.971, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:31:01.972, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:31:01.973, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:32:01.975, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:32:01.976, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:33:01.978, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:33:01.979, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:34:01.981, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:34:01.982, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:35:01.984, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:35:01.985, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:36:01.987, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:36:01.988, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:37:01.989, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:37:01.991, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:38:01.992, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:38:01.994, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:39:01.995, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:39:01.996, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:40:01.998, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:40:01.999, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:41:02.001, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:41:02.002, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:42:02.004, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:42:02.005, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:43:02.007, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:43:02.008, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:44:02.010, 22.13 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:44:02.011, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:45:02.013, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:45:02.014, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:46:02.015, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:46:02.017, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:47:02.018, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:47:02.020, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:48:02.021, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:48:02.023, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:49:02.024, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:49:02.026, 1.15 W, 38, 0 %, 75 MiB
0, 2024/09/30 00:50:02.027, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:50:02.029, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:51:02.030, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:51:02.032, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:52:02.033, 22.33 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:52:02.034, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:53:02.036, 22.04 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:53:02.037, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:54:02.039, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/30 00:54:02.040, 1.14 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:55:02.042, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:55:02.043, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:56:02.045, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:56:02.046, 1.16 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:57:02.047, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:57:02.049, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 00:58:02.050, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:58:02.052, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 00:59:02.053, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 00:59:02.055, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 01:00:02.056, 21.93 W, 31, 0 %, 5 MiB
1, 2024/09/30 01:00:02.057, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 01:01:02.058, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/30 01:01:02.061, 1.14 W, 37, 0 %, 75 MiB
0, 2024/09/30 01:02:02.063, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 01:02:02.064, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 01:03:02.066, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 01:03:02.067, 1.14 W, 37, 0 %, 75 MiB
0, 2024/09/30 01:04:02.069, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/30 01:04:02.072, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 01:05:02.074, 22.13 W, 31, 0 %, 5 MiB
1, 2024/09/30 01:05:02.075, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 01:06:02.076, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/30 01:06:02.078, 1.15 W, 37, 0 %, 81 MiB
0, 2024/09/30 01:07:02.079, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/30 01:07:02.081, 1.15 W, 37, 0 %, 75 MiB
0, 2024/09/30 01:08:02.082, 21.84 W, 31, 0 %, 5 MiB
