gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/30 00:00:01.425, 25.18 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:00:01.429, 24.61 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:01:01.457, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:01:01.462, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:02:01.465, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:02:01.469, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:03:01.472, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:03:01.491, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:04:01.497, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:04:01.519, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:05:01.527, 25.42 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:05:01.541, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:06:01.549, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:06:01.575, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:07:01.580, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:07:01.584, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:08:01.595, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:08:01.601, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:09:01.628, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:09:01.636, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:10:01.644, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:10:01.669, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:11:01.676, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:11:01.691, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:12:01.716, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:12:01.719, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:13:01.744, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:13:01.747, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:14:01.763, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:14:01.767, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:15:01.771, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:15:01.794, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:16:01.799, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:16:01.825, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:17:01.854, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:17:01.858, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:18:01.861, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:18:01.870, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:19:01.880, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:19:01.891, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:20:01.896, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:20:01.911, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:21:01.915, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:21:01.937, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:22:01.941, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:22:01.955, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:23:01.980, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:23:01.984, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:24:02.000, 25.43 W, 47, 1 %, 7203 MiB
1, 2024/09/30 00:24:02.017, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:25:02.033, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:25:02.054, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:26:02.061, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:26:02.078, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:27:02.097, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:27:02.107, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:28:02.130, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:28:02.143, 24.53 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:29:02.148, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:29:02.152, 24.53 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:30:02.159, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:30:02.166, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:31:02.184, 25.44 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:31:02.191, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:32:02.205, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:32:02.208, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:33:02.234, 25.53 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:33:02.238, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:34:02.243, 25.44 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:34:02.246, 24.53 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:35:02.260, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:35:02.265, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:36:02.268, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:36:02.292, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:37:02.296, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:37:02.300, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:38:02.316, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:38:02.319, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:39:02.334, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:39:02.342, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:40:02.351, 25.42 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:40:02.363, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:41:02.375, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:41:02.379, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:42:02.402, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:42:02.422, 24.63 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:43:02.435, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:43:02.438, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:44:02.455, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:44:02.458, 24.53 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:45:02.477, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:45:02.484, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:46:02.496, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:46:02.524, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/30 00:47:02.529, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:47:02.552, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/30 00:48:02.556, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/09/30 00:48:02.575, 24.73 W, 46, 0 %, 39 MiB
