gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/27 00:00:01.933, 25.23 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:00:01.936, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:01:01.940, 25.24 W, 46, 1 %, 666 MiB
1, 2024/01/27 00:01:01.951, 24.53 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:02:01.956, 25.15 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:02:01.959, 24.53 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:03:01.961, 25.15 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:03:01.965, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:04:01.983, 25.05 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:04:01.987, 24.63 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:05:01.991, 25.23 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:05:02.010, 24.53 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:06:02.014, 25.14 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:06:02.018, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:07:02.031, 25.14 W, 47, 0 %, 666 MiB
1, 2024/01/27 00:07:02.042, 24.53 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:08:02.046, 25.23 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:08:02.066, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:09:02.071, 25.34 W, 46, 0 %, 666 MiB
1, 2024/01/27 00:09:02.074, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:10:02.084, 25.14 W, 46, 0 %, 665 MiB
1, 2024/01/27 00:10:02.099, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:11:02.112, 25.05 W, 46, 0 %, 665 MiB
1, 2024/01/27 00:11:02.115, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:12:02.121, 25.25 W, 46, 0 %, 665 MiB
1, 2024/01/27 00:12:02.127, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:13:02.131, 25.23 W, 46, 0 %, 665 MiB
1, 2024/01/27 00:13:02.154, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:14:02.167, 25.05 W, 46, 0 %, 665 MiB
1, 2024/01/27 00:14:02.172, 24.43 W, 45, 0 %, 6 MiB
0, 2024/01/27 00:15:02.197, 25.15 W, 46, 0 %, 665 MiB
1, 2024/01/27 00:15:02.200, 24.53 W, 45, 0 %, 6 MiB
