gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/25 00:00:01.906, 24.94 W, 45, 0 %, 976 MiB
1, 2023/04/25 00:00:01.915, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:01:01.944, 24.95 W, 45, 0 %, 976 MiB
1, 2023/04/25 00:01:01.952, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:02:01.956, 25.04 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:02:01.980, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:03:01.986, 24.95 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:03:01.989, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:04:02.017, 24.94 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:04:02.042, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:05:02.047, 24.85 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:05:02.050, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:06:02.054, 24.95 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:06:02.057, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:07:02.061, 24.85 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:07:02.064, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:08:02.086, 24.96 W, 45, 0 %, 1024 MiB
1, 2023/04/25 00:08:02.089, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:09:02.113, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:09:02.121, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:10:02.126, 24.86 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:10:02.129, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:11:02.154, 24.86 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:11:02.157, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:12:02.161, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:12:02.164, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:13:02.191, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:13:02.196, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:14:02.199, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:14:02.203, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:15:02.207, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:15:02.228, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:16:02.231, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:16:02.253, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:17:02.258, 24.95 W, 45, 1 %, 930 MiB
1, 2023/04/25 00:17:02.262, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/25 00:18:02.286, 24.96 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:18:02.289, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/25 00:19:02.306, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:19:02.311, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:20:02.317, 24.84 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:20:02.337, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:21:02.342, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:21:02.346, 24.63 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:22:02.372, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:22:02.379, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:23:02.384, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:23:02.407, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:24:02.413, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:24:02.423, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:25:02.429, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:25:02.432, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:26:02.436, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:26:02.440, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:27:02.446, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:27:02.465, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:28:02.477, 24.86 W, 45, 0 %, 976 MiB
1, 2023/04/25 00:28:02.480, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:29:02.488, 24.75 W, 45, 0 %, 976 MiB
1, 2023/04/25 00:29:02.506, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:30:02.516, 24.84 W, 45, 0 %, 1023 MiB
1, 2023/04/25 00:30:02.543, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:31:02.554, 24.96 W, 45, 0 %, 1023 MiB
1, 2023/04/25 00:31:02.557, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:32:02.561, 25.05 W, 45, 0 %, 1023 MiB
1, 2023/04/25 00:32:02.583, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:33:02.592, 25.05 W, 45, 0 %, 1023 MiB
1, 2023/04/25 00:33:02.610, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:34:02.619, 24.85 W, 45, 0 %, 981 MiB
1, 2023/04/25 00:34:02.639, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:35:02.653, 24.95 W, 45, 0 %, 981 MiB
1, 2023/04/25 00:35:02.664, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:36:02.681, 24.85 W, 45, 0 %, 981 MiB
1, 2023/04/25 00:36:02.696, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:37:02.715, 24.94 W, 45, 0 %, 981 MiB
1, 2023/04/25 00:37:02.736, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:38:02.759, 24.95 W, 45, 0 %, 981 MiB
1, 2023/04/25 00:38:02.763, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:39:02.782, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:39:02.796, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:40:02.802, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:40:02.826, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:41:02.853, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:41:02.858, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:42:02.884, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:42:02.894, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:43:02.924, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:43:02.929, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:44:02.955, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:44:02.958, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:45:02.975, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:45:02.984, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:46:03.009, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:46:03.033, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:47:03.057, 24.86 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:47:03.062, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:48:03.089, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:48:03.093, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:49:03.119, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:49:03.132, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:50:03.138, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:50:03.143, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:51:03.147, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:51:03.161, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:52:03.166, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:52:03.169, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/25 00:53:03.190, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:53:03.193, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:54:03.205, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:54:03.208, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:55:03.233, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 00:55:03.251, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:56:03.280, 24.85 W, 45, 0 %, 976 MiB
1, 2023/04/25 00:56:03.288, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:57:03.315, 25.05 W, 45, 0 %, 976 MiB
1, 2023/04/25 00:57:03.326, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:58:03.332, 24.85 W, 45, 0 %, 1023 MiB
1, 2023/04/25 00:58:03.335, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 00:59:03.339, 25.04 W, 45, 0 %, 1023 MiB
1, 2023/04/25 00:59:03.363, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:00:03.368, 24.95 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:00:03.386, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:01:03.391, 24.85 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:01:03.395, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:02:03.400, 24.95 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:02:03.409, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:03:03.415, 24.96 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:03:03.418, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:04:03.422, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:04:03.425, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:05:03.449, 25.06 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:05:03.452, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:06:03.456, 24.76 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:06:03.460, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:07:03.488, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:07:03.494, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:08:03.500, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:08:03.504, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/25 01:09:03.507, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:09:03.522, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:10:03.532, 24.86 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:10:03.536, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:11:03.540, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:11:03.556, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:12:03.572, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:12:03.598, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:13:03.610, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:13:03.636, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:14:03.651, 25.04 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:14:03.676, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:15:03.692, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:15:03.707, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:16:03.722, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:16:03.749, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:17:03.763, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:17:03.767, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:18:03.771, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:18:03.790, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:19:03.800, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:19:03.803, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:20:03.807, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:20:03.811, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:21:03.815, 24.85 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:21:03.823, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:22:03.832, 24.95 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:22:03.836, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/25 01:23:03.846, 24.96 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:23:03.850, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/25 01:24:03.865, 25.05 W, 45, 0 %, 976 MiB
1, 2023/04/25 01:24:03.868, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:25:03.875, 24.76 W, 45, 0 %, 976 MiB
1, 2023/04/25 01:25:03.878, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:26:03.901, 25.04 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:26:03.923, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:27:03.945, 24.76 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:27:03.954, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:28:03.977, 24.85 W, 45, 0 %, 1023 MiB
1, 2023/04/25 01:28:03.992, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:29:04.019, 24.94 W, 45, 0 %, 981 MiB
1, 2023/04/25 01:29:04.043, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:30:04.068, 24.85 W, 45, 0 %, 981 MiB
1, 2023/04/25 01:30:04.074, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:31:04.099, 24.85 W, 45, 0 %, 981 MiB
1, 2023/04/25 01:31:04.102, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:32:04.125, 24.85 W, 45, 0 %, 981 MiB
1, 2023/04/25 01:32:04.128, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:33:04.156, 24.94 W, 45, 0 %, 981 MiB
1, 2023/04/25 01:33:04.182, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:34:04.188, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:34:04.207, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:35:04.211, 24.96 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:35:04.215, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:36:04.223, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:36:04.245, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:37:04.251, 25.05 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:37:04.254, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:38:04.258, 24.94 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:38:04.283, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:39:04.291, 24.84 W, 45, 0 %, 930 MiB
1, 2023/04/25 01:39:04.318, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/25 01:40:04.328, 24.94 W, 45, 0 %, 930 MiB
