gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/30 00:00:01.433, 22.12 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:00:01.434, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:01:01.436, 21.94 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:01:01.437, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:02:01.439, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:02:01.440, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:03:01.442, 21.84 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:03:01.443, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:04:01.445, 21.94 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:04:01.451, 1.16 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:05:01.453, 21.84 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:05:01.454, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:06:01.456, 22.13 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:06:01.457, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:07:01.459, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/30 00:07:01.460, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:08:01.462, 22.12 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:08:01.463, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:09:01.465, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:09:01.466, 1.12 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:10:01.468, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:10:01.469, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:11:01.471, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/30 00:11:01.472, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/30 00:12:01.474, 21.94 W, 32, 0 %, 4 MiB
