gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/25 00:00:01.930, 24.84 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:00:01.935, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:01:01.943, 24.86 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:01:01.946, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:02:01.951, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:02:01.965, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:03:01.981, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:03:01.987, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:04:02.012, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:04:02.015, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:05:02.019, 25.04 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:05:02.043, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:06:02.049, 24.97 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:06:02.052, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:07:02.074, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:07:02.082, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:08:02.091, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:08:02.105, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:09:02.116, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:09:02.136, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:10:02.141, 24.94 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:10:02.163, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:11:02.168, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:11:02.190, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:12:02.196, 24.76 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:12:02.199, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:13:02.226, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/25 00:13:02.251, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/25 00:14:02.264, 24.85 W, 45, 0 %, 721 MiB
