gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/24 00:00:01.847, 33.24 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:01:01.849, 32.92 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:02:01.859, 32.67 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:03:01.860, 33.38 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:04:01.863, 33.70 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:05:01.865, 33.61 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:06:01.867, 33.58 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:07:01.869, 33.35 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:08:01.870, 33.95 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:09:01.873, 33.17 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:10:01.874, 32.95 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:11:01.877, 33.01 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:12:01.878, 33.44 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:13:01.881, 33.56 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:14:01.883, 33.05 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:15:01.886, 33.04 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:16:01.888, 33.09 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:17:01.889, 32.99 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:18:01.891, 33.45 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:19:01.893, 33.29 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:20:01.895, 33.79 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:21:01.897, 32.82 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:22:01.899, 33.76 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:23:01.901, 33.23 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:24:01.903, 33.78 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:25:01.904, 33.73 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:26:01.906, 33.03 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:27:01.908, 33.12 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:28:01.910, 33.41 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:29:01.912, 32.42 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:30:01.914, 32.93 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:31:01.915, 33.47 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:32:01.918, 32.69 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:33:01.920, 32.69 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:34:01.921, 32.56 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:35:01.923, 32.92 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:36:01.925, 32.76 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:37:01.927, 33.39 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:38:01.930, 33.45 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:39:01.932, 33.26 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:40:01.933, 33.38 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:41:01.936, 33.31 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:42:01.938, 32.74 W, 29, 0 %, 69 MiB
0, 2023/05/24 00:43:01.939, 33.62 W, 29, 0 %, 69 MiB
