gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/22 00:35:01.537, 19.97 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:36:01.538, 16.32 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:36:01.539, 26.12 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:37:01.539, 24.07 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:37:01.540, 20.34 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:38:01.540, 16.52 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:38:01.541, 19.64 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:39:01.541, 16.31 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:39:01.542, 19.90 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:40:01.543, 23.98 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:40:01.544, 26.07 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:41:01.546, 23.94 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:41:01.546, 20.24 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:42:01.546, 16.39 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:42:01.547, 19.86 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:43:01.547, 16.28 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:43:01.548, 20.06 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:44:01.549, 16.34 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:44:01.556, 21.40 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:45:01.557, 17.42 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:45:01.567, 20.14 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:46:01.568, 16.54 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:46:01.569, 19.87 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:47:01.570, 16.21 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:47:01.570, 21.35 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:48:01.571, 16.71 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:48:01.571, 19.80 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:49:01.572, 17.45 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:49:01.573, 26.02 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:50:01.573, 17.59 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:50:01.573, 20.26 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:51:01.574, 16.17 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:51:01.574, 20.07 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:52:01.575, 16.37 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:52:01.575, 19.86 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:53:01.576, 24.16 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:53:01.576, 20.10 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:54:01.577, 16.39 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:54:01.577, 25.96 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:55:01.577, 16.30 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:55:01.578, 20.15 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:56:01.578, 19.71 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:56:01.581, 19.71 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:57:01.583, 24.18 W, 50, 0 %, 12 MiB
1, 2024/01/22 00:57:01.583, 21.84 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:58:01.583, 16.22 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:58:01.602, 20.06 W, 43, 0 %, 25 MiB
0, 2024/01/22 00:59:01.603, 16.33 W, 49, 0 %, 12 MiB
1, 2024/01/22 00:59:01.603, 19.89 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:00:01.604, 24.45 W, 50, 0 %, 12 MiB
1, 2024/01/22 01:00:01.604, 20.88 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:01:01.605, 16.38 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:01:01.605, 26.16 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:02:01.606, 16.30 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:02:01.607, 20.00 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:03:01.608, 16.42 W, 50, 0 %, 12 MiB
1, 2024/01/22 01:03:01.608, 20.06 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:04:01.609, 19.29 W, 50, 0 %, 12 MiB
1, 2024/01/22 01:04:01.609, 21.32 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:05:01.610, 17.47 W, 50, 0 %, 12 MiB
1, 2024/01/22 01:05:01.610, 19.92 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:06:01.611, 17.62 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:06:01.612, 20.40 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:07:01.612, 16.30 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:07:01.612, 26.47 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:08:01.614, 16.30 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:08:01.614, 20.03 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:09:01.615, 17.46 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:09:01.615, 20.23 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:10:01.616, 16.38 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:10:01.616, 26.36 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:11:01.617, 16.34 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:11:01.617, 20.18 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:12:01.618, 16.30 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:12:01.618, 19.88 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:13:01.619, 23.76 W, 50, 0 %, 12 MiB
1, 2024/01/22 01:13:01.619, 20.20 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:14:01.620, 24.45 W, 50, 0 %, 12 MiB
1, 2024/01/22 01:14:01.622, 26.44 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:15:01.623, 16.60 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:15:01.623, 20.15 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:16:01.624, 16.68 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:16:01.624, 20.25 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:17:01.625, 16.46 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:17:01.625, 20.66 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:18:01.626, 24.91 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:18:01.635, 21.06 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:19:01.642, 16.71 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:19:01.642, 19.79 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:20:01.643, 16.41 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:20:01.643, 19.97 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:21:01.644, 20.03 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:21:01.645, 19.78 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:22:01.646, 17.73 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:22:01.646, 20.87 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:23:01.647, 16.48 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:23:01.647, 26.53 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:24:01.647, 16.29 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:24:01.648, 20.03 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:25:01.649, 16.37 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:25:01.649, 19.91 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:26:01.650, 20.28 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:26:01.657, 20.22 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:27:01.657, 24.80 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:27:01.658, 26.23 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:28:01.659, 16.44 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:28:01.659, 20.06 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:29:01.660, 16.37 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:29:01.671, 19.66 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:30:01.672, 24.51 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:30:01.672, 26.25 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:31:01.673, 23.88 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:31:01.674, 19.89 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:32:01.675, 17.36 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:32:01.675, 20.05 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:33:01.676, 16.57 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:33:01.676, 22.50 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:34:01.677, 16.63 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:34:01.677, 20.89 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:35:01.678, 16.31 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:35:01.678, 19.73 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:36:01.679, 16.39 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:36:01.683, 19.69 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:37:01.684, 18.00 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:37:01.684, 25.83 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:38:01.685, 24.73 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:38:01.685, 19.63 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:39:01.686, 17.91 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:39:01.686, 19.77 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:40:01.687, 16.35 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:40:01.688, 25.73 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:41:01.688, 16.33 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:41:01.689, 19.95 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:42:01.690, 16.40 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:42:01.690, 19.82 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:43:01.691, 24.44 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:43:01.691, 19.63 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:44:01.692, 16.19 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:44:01.692, 20.54 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:45:01.693, 16.47 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:45:01.694, 19.48 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:46:01.695, 19.40 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:46:01.695, 19.91 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:47:01.696, 16.46 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:47:01.696, 25.98 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:48:01.697, 16.17 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:48:01.698, 21.00 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:49:01.699, 23.63 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:49:01.699, 19.56 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:50:01.700, 16.17 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:50:01.700, 20.13 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:51:01.701, 16.26 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:51:01.701, 21.85 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:52:01.702, 23.20 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:52:01.703, 20.11 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:53:01.704, 16.47 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:53:01.704, 19.62 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:54:01.705, 16.36 W, 48, 0 %, 12 MiB
1, 2024/01/22 01:54:01.705, 21.39 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:55:01.706, 16.19 W, 48, 0 %, 12 MiB
1, 2024/01/22 01:55:01.706, 20.79 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:56:01.707, 18.97 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:56:01.707, 25.89 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:57:01.708, 23.96 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:57:01.709, 19.97 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:58:01.710, 16.25 W, 48, 0 %, 12 MiB
1, 2024/01/22 01:58:01.710, 19.83 W, 43, 0 %, 25 MiB
0, 2024/01/22 01:59:01.711, 17.79 W, 49, 0 %, 12 MiB
1, 2024/01/22 01:59:01.711, 21.37 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:00:01.711, 16.15 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:00:01.712, 20.40 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:01:01.712, 19.17 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:01:01.712, 19.77 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:02:01.712, 16.50 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:02:01.720, 26.14 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:03:01.721, 16.58 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:03:01.724, 21.03 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:04:01.725, 16.30 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:04:01.725, 19.88 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:05:01.725, 17.74 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:05:01.725, 19.79 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:06:01.726, 16.65 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:06:01.726, 26.10 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:07:01.727, 16.30 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:07:01.729, 19.61 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:08:01.730, 16.18 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:08:01.731, 19.62 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:09:01.732, 23.71 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:09:01.732, 25.76 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:10:01.733, 16.21 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:10:01.733, 20.71 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:11:01.734, 16.23 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:11:01.734, 26.04 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:12:01.735, 17.45 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:12:01.735, 20.41 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:13:01.736, 16.35 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:13:01.737, 19.64 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:14:01.738, 16.42 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:14:01.743, 19.30 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:15:01.744, 16.34 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:15:01.744, 26.00 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:16:01.745, 16.25 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:16:01.745, 19.80 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:17:01.745, 23.21 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:17:01.746, 19.36 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:18:01.746, 17.65 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:18:01.747, 21.99 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:19:01.747, 16.26 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:19:01.750, 20.77 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:20:01.751, 22.63 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:20:01.751, 19.55 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:21:01.752, 23.91 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:21:01.752, 21.13 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:22:01.753, 16.23 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:22:01.753, 25.89 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:23:01.754, 16.31 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:23:01.755, 19.55 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:24:01.756, 23.28 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:24:01.756, 19.63 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:25:01.756, 16.29 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:25:01.756, 19.33 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:26:01.757, 16.42 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:26:01.757, 19.42 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:27:01.758, 17.20 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:27:01.759, 26.07 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:28:01.760, 16.31 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:28:01.760, 20.27 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:29:01.760, 16.25 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:29:01.761, 19.55 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:30:01.762, 16.17 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:30:01.765, 22.44 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:31:01.766, 16.22 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:31:01.766, 25.94 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:32:01.767, 16.43 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:32:01.767, 20.26 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:33:01.768, 24.01 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:33:01.768, 25.49 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:34:01.769, 16.28 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:34:01.770, 18.99 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:35:01.771, 16.32 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:35:01.771, 19.25 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:36:01.772, 16.42 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:36:01.775, 20.33 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:37:01.776, 16.20 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:37:01.776, 19.05 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:38:01.777, 19.23 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:38:01.777, 18.70 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:39:01.779, 23.95 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:39:01.787, 18.81 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:40:01.787, 16.41 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:40:01.789, 21.85 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:41:01.791, 16.39 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:41:01.791, 18.97 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:42:01.791, 23.73 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:42:01.792, 19.38 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:43:01.793, 23.71 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:43:01.793, 25.91 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:44:01.794, 16.33 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:44:01.794, 19.26 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:45:01.794, 16.59 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:45:01.795, 19.43 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:46:01.795, 16.41 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:46:01.796, 19.16 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:47:01.797, 17.12 W, 49, 0 %, 12 MiB
1, 2024/01/22 02:47:01.797, 26.05 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:48:01.798, 16.33 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:48:01.799, 25.56 W, 43, 0 %, 25 MiB
0, 2024/01/22 02:49:01.799, 16.47 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:49:01.799, 19.20 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:50:01.800, 19.62 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:50:01.800, 19.53 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:51:01.801, 18.46 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:51:01.802, 19.10 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:52:01.803, 16.43 W, 48, 0 %, 12 MiB
1, 2024/01/22 02:52:01.807, 25.88 W, 42, 0 %, 25 MiB
0, 2024/01/22 02:53:01.807, 16.43 W, 48, 0 %, 12 MiB
