gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/12 00:00:01.195, 64.21 W, 40, 0 %, 861 MiB
1, 2024/03/12 00:00:01.196, 1.15 W, 38, 0 %, 78 MiB
0, 2024/03/12 00:01:01.198, 130.13 W, 56, 100 %, 9519 MiB
1, 2024/03/12 00:01:01.200, 1.15 W, 37, 0 %, 84 MiB
0, 2024/03/12 00:02:01.201, 165.22 W, 67, 99 %, 9519 MiB
1, 2024/03/12 00:02:01.202, 1.15 W, 38, 0 %, 78 MiB
0, 2024/03/12 00:03:01.204, 67.60 W, 59, 0 %, 9519 MiB
1, 2024/03/12 00:03:01.205, 1.16 W, 38, 0 %, 84 MiB
0, 2024/03/12 00:04:01.206, 66.93 W, 56, 0 %, 9519 MiB
1, 2024/03/12 00:04:01.209, 1.21 W, 38, 0 %, 78 MiB
0, 2024/03/12 00:05:01.211, 66.35 W, 54, 0 %, 9519 MiB
1, 2024/03/12 00:05:01.217, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:06:01.219, 66.26 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:06:01.224, 1.18 W, 39, 5 %, 78 MiB
0, 2024/03/12 00:07:01.225, 66.16 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:07:01.228, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:08:01.230, 66.07 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:08:01.235, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:09:01.236, 66.07 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:09:01.237, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:10:01.238, 66.07 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:10:01.239, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:11:01.241, 66.16 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:11:01.242, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:12:01.244, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:12:01.245, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:13:01.246, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:13:01.247, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:14:01.248, 159.95 W, 58, 99 %, 9519 MiB
1, 2024/03/12 00:14:01.249, 1.18 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:15:01.251, 168.24 W, 67, 99 %, 9519 MiB
1, 2024/03/12 00:15:01.252, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:16:01.254, 69.49 W, 67, 0 %, 9519 MiB
1, 2024/03/12 00:16:01.259, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:17:01.261, 67.60 W, 60, 0 %, 9519 MiB
1, 2024/03/12 00:17:01.266, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:18:01.268, 66.93 W, 56, 0 %, 9519 MiB
1, 2024/03/12 00:18:01.269, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/12 00:19:01.271, 66.45 W, 54, 0 %, 9519 MiB
1, 2024/03/12 00:19:01.272, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:20:01.273, 66.35 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:20:01.274, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/12 00:21:01.276, 66.16 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:21:01.277, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:22:01.278, 66.16 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:22:01.280, 1.20 W, 39, 5 %, 78 MiB
0, 2024/03/12 00:23:01.282, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:23:01.283, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:24:01.284, 66.16 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:24:01.286, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:25:01.287, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:25:01.291, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:26:01.292, 66.16 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:26:01.293, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:27:01.295, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:27:01.296, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:28:01.297, 176.27 W, 64, 96 %, 9519 MiB
1, 2024/03/12 00:28:01.300, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:29:01.301, 156.54 W, 71, 100 %, 9519 MiB
1, 2024/03/12 00:29:01.302, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:30:01.304, 68.26 W, 62, 0 %, 9519 MiB
1, 2024/03/12 00:30:01.304, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:31:01.306, 67.12 W, 57, 0 %, 9519 MiB
1, 2024/03/12 00:31:01.307, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/12 00:32:01.309, 66.74 W, 55, 0 %, 9519 MiB
1, 2024/03/12 00:32:01.310, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/12 00:33:01.312, 66.35 W, 54, 0 %, 9519 MiB
1, 2024/03/12 00:33:01.317, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/12 00:34:01.319, 66.26 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:34:01.323, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:35:01.324, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:35:01.327, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/12 00:36:01.329, 66.15 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:36:01.330, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:37:01.331, 66.16 W, 52, 0 %, 9519 MiB
1, 2024/03/12 00:37:01.332, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:38:01.334, 66.26 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:38:01.335, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:39:01.337, 66.07 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:39:01.339, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:40:01.341, 66.16 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:40:01.342, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:41:01.344, 66.16 W, 53, 0 %, 9519 MiB
1, 2024/03/12 00:41:01.345, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:42:01.347, 137.58 W, 60, 99 %, 9519 MiB
1, 2024/03/12 00:42:01.347, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:43:01.349, 175.63 W, 69, 98 %, 9519 MiB
1, 2024/03/12 00:43:01.350, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/12 00:44:01.351, 68.94 W, 65, 0 %, 9519 MiB
1, 2024/03/12 00:44:01.353, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/12 00:45:01.355, 67.50 W, 59, 0 %, 9519 MiB
