gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/24 00:14:01.486, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:15:01.488, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:15:01.489, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:16:01.490, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:16:01.494, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:17:01.496, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:17:01.497, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:18:01.498, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:18:01.499, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:19:01.501, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:19:01.504, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:20:01.505, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:20:01.506, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:21:01.508, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:21:01.509, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:22:01.511, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:22:01.512, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:23:01.514, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:23:01.514, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:24:01.516, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:24:01.520, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:25:01.522, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:25:01.523, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:26:01.524, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:26:01.530, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:27:01.532, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:27:01.533, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:28:01.534, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:28:01.535, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:29:01.537, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:29:01.538, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:30:01.539, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:30:01.540, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:31:01.542, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:31:01.543, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:32:01.544, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:32:01.550, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:33:01.552, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:33:01.552, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:34:01.554, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:34:01.557, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:35:01.558, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:35:01.559, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:36:01.561, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:36:01.562, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:37:01.563, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:37:01.564, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:38:01.566, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:38:01.567, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:39:01.568, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:39:01.569, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/24 00:40:01.571, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:40:01.572, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:41:01.573, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:41:01.576, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:42:01.578, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:42:01.579, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:43:01.581, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:43:01.581, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:44:01.583, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:44:01.584, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:45:01.586, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:45:01.589, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:46:01.591, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:46:01.594, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:47:01.596, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:47:01.597, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:48:01.599, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:48:01.600, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:49:01.601, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:49:01.602, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:50:01.604, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:50:01.608, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:51:01.609, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:51:01.615, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:52:01.617, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:52:01.618, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:53:01.619, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:53:01.620, 1.26 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:54:01.622, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:54:01.624, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:55:01.626, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:55:01.627, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:56:01.629, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:56:01.630, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:57:01.631, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:57:01.635, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:58:01.637, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:58:01.638, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 00:59:01.640, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 00:59:01.644, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:00:01.645, 65.86 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:00:01.649, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:01:01.651, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:01:01.652, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:02:01.654, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:02:01.659, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:03:01.661, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:03:01.662, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:04:01.664, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:04:01.665, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:05:01.667, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:05:01.672, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:06:01.674, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:06:01.675, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:07:01.676, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:07:01.678, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:08:01.680, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:08:01.685, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:09:01.686, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:09:01.687, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:10:01.689, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:10:01.690, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:11:01.692, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:11:01.695, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:12:01.697, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:12:01.697, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:13:01.699, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:13:01.700, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:14:01.702, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:14:01.706, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:15:01.708, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:15:01.709, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:16:01.710, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:16:01.711, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:17:01.713, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:17:01.716, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:18:01.718, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:18:01.718, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:19:01.720, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:19:01.721, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:20:01.723, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:20:01.724, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:21:01.725, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:21:01.726, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:22:01.728, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:22:01.731, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:23:01.733, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:23:01.739, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:24:01.741, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:24:01.744, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:25:01.746, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:25:01.747, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:26:01.748, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:26:01.752, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:27:01.753, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:27:01.755, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:28:01.756, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:28:01.761, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:29:01.763, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:29:01.764, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:30:01.765, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:30:01.771, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:31:01.772, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:31:01.773, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:32:01.775, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:32:01.776, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:33:01.777, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:33:01.778, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:34:01.780, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:34:01.781, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:35:01.783, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:35:01.784, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:36:01.786, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:36:01.787, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:37:01.788, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:37:01.790, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:38:01.792, 65.78 W, 51, 0 %, 3969 MiB
1, 2024/01/24 01:38:01.792, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:39:01.794, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:39:01.795, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:40:01.797, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:40:01.798, 1.11 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:41:01.800, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:41:01.801, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:42:01.802, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:42:01.803, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:43:01.805, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:43:01.807, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:44:01.808, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:44:01.809, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:45:01.811, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:45:01.816, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:46:01.818, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:46:01.820, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:47:01.822, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:47:01.823, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:48:01.825, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:48:01.827, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:49:01.828, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:49:01.829, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:50:01.831, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:50:01.835, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:51:01.836, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:51:01.837, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:52:01.839, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:52:01.840, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:53:01.841, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:53:01.842, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 01:54:01.844, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:54:01.849, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:55:01.850, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:55:01.855, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:56:01.857, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:56:01.858, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:57:01.860, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:57:01.865, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:58:01.866, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:58:01.870, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 01:59:01.872, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 01:59:01.873, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:00:01.874, 65.86 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:00:01.876, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:01:01.878, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:01:01.881, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:02:01.883, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:02:01.884, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:03:01.885, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:03:01.889, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:04:01.890, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:04:01.892, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:05:01.893, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:05:01.894, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:06:01.896, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:06:01.897, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:07:01.899, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:07:01.900, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:08:01.901, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:08:01.902, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:09:01.904, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:09:01.905, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:10:01.906, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:10:01.907, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:11:01.909, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:11:01.910, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:12:01.911, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:12:01.912, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:13:01.914, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:13:01.915, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:14:01.917, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:14:01.920, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:15:01.921, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:15:01.922, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:16:01.924, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:16:01.930, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:17:01.931, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:17:01.933, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:18:01.935, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:18:01.935, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:19:01.938, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:19:01.941, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:20:01.943, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:20:01.944, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:21:01.945, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:21:01.950, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:22:01.951, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:22:01.952, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:23:01.954, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:23:01.955, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:24:01.956, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:24:01.957, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:25:01.959, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:25:01.960, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:26:01.961, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:26:01.965, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:27:01.967, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:27:01.968, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:28:01.969, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:28:01.970, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:29:01.972, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:29:01.972, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:30:01.974, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:30:01.975, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:31:01.976, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:31:01.981, 1.13 W, 36, 0 %, 24 MiB
0, 2024/01/24 02:32:01.982, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:32:01.983, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:33:01.985, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:33:01.986, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:34:01.987, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:34:01.991, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:35:01.992, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:35:01.993, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:36:01.995, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:36:01.996, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:37:01.998, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:37:01.998, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:38:02.000, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:38:02.001, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:39:02.003, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:39:02.005, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:40:02.007, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:40:02.010, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:41:02.012, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:41:02.012, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:42:02.014, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:42:02.015, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:43:02.017, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:43:02.018, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:44:02.019, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:44:02.020, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:45:02.022, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:45:02.023, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:46:02.024, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:46:02.028, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:47:02.030, 65.78 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:47:02.030, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:48:02.032, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:48:02.033, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:49:02.035, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:49:02.037, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/24 02:50:02.038, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/24 02:50:02.039, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/24 02:51:02.041, 65.88 W, 52, 0 %, 3969 MiB
