gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/05 00:00:01.341, 363.02 W, 69, 67 %, 15456 MiB
0, 2023/08/05 00:01:01.344, 387.07 W, 69, 92 %, 15456 MiB
0, 2023/08/05 00:02:01.345, 400.50 W, 70, 98 %, 15456 MiB
0, 2023/08/05 00:03:01.347, 427.58 W, 70, 78 %, 15456 MiB
0, 2023/08/05 00:04:01.350, 417.26 W, 70, 67 %, 15456 MiB
0, 2023/08/05 00:05:01.352, 417.73 W, 69, 98 %, 15456 MiB
0, 2023/08/05 00:06:01.354, 414.90 W, 70, 71 %, 15456 MiB
0, 2023/08/05 00:07:01.359, 401.53 W, 69, 70 %, 15456 MiB
0, 2023/08/05 00:08:01.362, 325.27 W, 69, 68 %, 15456 MiB
0, 2023/08/05 00:09:01.363, 427.32 W, 70, 69 %, 15456 MiB
0, 2023/08/05 00:10:01.365, 416.54 W, 70, 92 %, 15456 MiB
0, 2023/08/05 00:11:01.367, 399.30 W, 69, 100 %, 15456 MiB
0, 2023/08/05 00:12:01.369, 398.80 W, 69, 93 %, 15456 MiB
0, 2023/08/05 00:13:01.371, 406.04 W, 71, 94 %, 15456 MiB
0, 2023/08/05 00:14:01.372, 428.19 W, 66, 97 %, 15456 MiB
0, 2023/08/05 00:15:01.383, 421.74 W, 69, 85 %, 15456 MiB
0, 2023/08/05 00:16:01.385, 427.99 W, 70, 100 %, 15456 MiB
0, 2023/08/05 00:17:01.387, 308.45 W, 69, 64 %, 15456 MiB
0, 2023/08/05 00:18:01.389, 410.68 W, 70, 97 %, 15456 MiB
0, 2023/08/05 00:19:01.391, 389.08 W, 69, 93 %, 15456 MiB
0, 2023/08/05 00:20:01.392, 383.18 W, 69, 100 %, 15456 MiB
0, 2023/08/05 00:21:01.393, 382.31 W, 70, 100 %, 15456 MiB
0, 2023/08/05 00:22:01.395, 396.43 W, 70, 100 %, 15456 MiB
0, 2023/08/05 00:23:01.397, 399.44 W, 70, 100 %, 15456 MiB
0, 2023/08/05 00:24:01.402, 395.46 W, 69, 97 %, 15456 MiB
0, 2023/08/05 00:25:01.406, 395.22 W, 70, 92 %, 15456 MiB
0, 2023/08/05 00:26:01.407, 403.48 W, 69, 93 %, 15456 MiB
0, 2023/08/05 00:27:01.409, 380.21 W, 69, 95 %, 15456 MiB
0, 2023/08/05 00:28:01.411, 365.40 W, 70, 97 %, 15456 MiB
0, 2023/08/05 00:29:01.412, 187.85 W, 66, 100 %, 15456 MiB
0, 2023/08/05 00:30:01.426, 334.18 W, 69, 80 %, 15456 MiB
0, 2023/08/05 00:31:01.427, 427.37 W, 70, 70 %, 15456 MiB
0, 2023/08/05 00:32:01.430, 432.28 W, 70, 73 %, 15456 MiB
0, 2023/08/05 00:33:01.432, 395.18 W, 69, 92 %, 15456 MiB
0, 2023/08/05 00:34:01.438, 413.19 W, 69, 91 %, 15456 MiB
