gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/29 00:00:01.163, 34.75 W, 32, 0 %, 69 MiB
0, 2023/05/29 00:01:01.174, 34.15 W, 32, 0 %, 69 MiB
0, 2023/05/29 00:02:01.177, 34.19 W, 31, 0 %, 69 MiB
0, 2023/05/29 00:03:01.179, 34.00 W, 31, 0 %, 69 MiB
0, 2023/05/29 00:04:01.181, 34.18 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:05:01.184, 34.22 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:06:01.186, 33.89 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:07:01.189, 34.25 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:08:01.191, 34.23 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:09:01.194, 33.64 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:10:01.196, 33.92 W, 30, 0 %, 69 MiB
0, 2023/05/29 00:11:01.199, 33.18 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:12:01.201, 33.71 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:13:01.204, 33.21 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:14:01.206, 33.63 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:15:01.208, 33.61 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:16:01.210, 33.68 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:17:01.213, 33.35 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:18:01.215, 33.20 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:19:01.217, 33.00 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:20:01.219, 33.30 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:21:01.222, 33.10 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:22:01.225, 33.29 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:23:01.227, 34.16 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:24:01.230, 33.25 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:25:01.232, 33.34 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:26:01.234, 32.85 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:27:01.236, 33.45 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:28:01.239, 33.24 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:29:01.241, 32.33 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:30:01.243, 33.09 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:31:01.244, 33.60 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:32:01.247, 32.96 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:33:01.250, 33.24 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:34:01.252, 33.36 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:35:01.255, 32.79 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:36:01.257, 32.93 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:37:01.259, 32.18 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:38:01.262, 32.85 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:39:01.264, 33.20 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:40:01.266, 32.89 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:41:01.268, 33.26 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:42:01.271, 32.40 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:43:01.274, 33.25 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:44:01.276, 33.47 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:45:01.278, 33.46 W, 29, 0 %, 69 MiB
0, 2023/05/29 00:46:01.280, 292.34 W, 48, 52 %, 5647 MiB
0, 2023/05/29 00:47:01.281, 310.94 W, 57, 55 %, 5647 MiB
0, 2023/05/29 00:48:01.282, 224.48 W, 62, 61 %, 5647 MiB
0, 2023/05/29 00:49:01.284, 246.69 W, 65, 66 %, 5647 MiB
0, 2023/05/29 00:50:01.285, 213.93 W, 63, 28 %, 5683 MiB
