gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/09 00:00:01.975, 25.13 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:00:02.003, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:01:02.020, 25.14 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:01:02.036, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:02:02.052, 25.23 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:02:02.072, 24.43 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:03:02.079, 25.24 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:03:02.090, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:04:02.103, 25.14 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:04:02.122, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:05:02.141, 25.23 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:05:02.165, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:06:02.169, 25.25 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:06:02.173, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:07:02.175, 25.24 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:07:02.179, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:08:02.181, 25.15 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:08:02.186, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:09:02.189, 25.24 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:09:02.200, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:10:02.213, 25.14 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:10:02.234, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:11:02.252, 25.24 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:11:02.275, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:12:02.281, 25.14 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:12:02.302, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:13:02.308, 25.23 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:13:02.333, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:14:02.345, 25.14 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:14:02.368, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:15:02.378, 25.25 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:15:02.384, 24.53 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:16:02.401, 25.25 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:16:02.405, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:17:02.423, 25.05 W, 46, 0 %, 388 MiB
1, 2024/01/09 00:17:02.426, 24.63 W, 45, 0 %, 5 MiB
0, 2024/01/09 00:18:02.435, 25.14 W, 46, 0 %, 388 MiB
