gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/19 00:00:01.627, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:00:01.628, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:01:01.631, 21.94 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:01:01.632, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:02:01.634, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:02:01.635, 1.18 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:03:01.637, 22.23 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:03:01.638, 1.18 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:04:01.640, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:04:01.641, 1.18 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:05:01.643, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:05:01.645, 1.18 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:06:01.647, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:06:01.648, 1.18 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:07:01.650, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:07:01.651, 1.18 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:08:01.653, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:08:01.654, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:09:01.656, 21.94 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:09:01.657, 1.19 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:10:01.659, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:10:01.660, 1.19 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:11:01.662, 22.23 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:11:01.663, 1.18 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:12:01.665, 22.23 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:12:01.666, 1.18 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:13:01.668, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:13:01.669, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:14:01.671, 21.94 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:14:01.672, 1.18 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:15:01.674, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:15:01.675, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:16:01.677, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:16:01.678, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:17:01.680, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:17:01.681, 1.18 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:18:01.683, 22.33 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:18:01.684, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:19:01.686, 22.13 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:19:01.689, 1.19 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:20:01.690, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:20:01.692, 1.19 W, 39, 0 %, 21 MiB
0, 2023/12/19 00:21:01.694, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:21:01.695, 1.19 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:22:01.697, 21.94 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:22:01.698, 1.18 W, 38, 0 %, 21 MiB
0, 2023/12/19 00:23:01.700, 22.14 W, 33, 0 %, 5 MiB
1, 2023/12/19 00:23:01.701, 1.19 W, 39, 0 %, 21 MiB
