gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/16 00:00:01.057, 177.59 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:00:01.058, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:01:01.059, 178.82 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:01:01.060, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:02:01.062, 181.99 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:02:01.063, 1.21 W, 39, 1 %, 24 MiB
0, 2024/02/16 00:03:01.065, 178.48 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:03:01.066, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:04:01.068, 178.48 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:04:01.074, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:05:01.076, 176.83 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:05:01.077, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:06:01.079, 177.52 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:06:01.080, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:07:01.082, 164.88 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:07:01.082, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:08:01.084, 167.16 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:08:01.085, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:09:01.087, 161.74 W, 73, 98 %, 6302 MiB
1, 2024/02/16 00:09:01.088, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:10:01.090, 180.44 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:10:01.091, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:11:01.093, 178.25 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:11:01.097, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:12:01.098, 165.62 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:12:01.099, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:13:01.101, 173.89 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:13:01.102, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:14:01.104, 181.32 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:14:01.105, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:15:01.107, 172.95 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:15:01.108, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:16:01.110, 171.25 W, 73, 92 %, 6302 MiB
1, 2024/02/16 00:16:01.111, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:17:01.113, 181.23 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:17:01.114, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:18:01.116, 150.37 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:18:01.117, 1.21 W, 39, 1 %, 24 MiB
0, 2024/02/16 00:19:01.119, 161.24 W, 73, 99 %, 6302 MiB
1, 2024/02/16 00:19:01.123, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:20:01.124, 164.67 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:20:01.125, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:21:01.127, 176.83 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:21:01.128, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:22:01.130, 177.71 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:22:01.131, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:23:01.133, 162.35 W, 73, 94 %, 6302 MiB
1, 2024/02/16 00:23:01.134, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:24:01.135, 167.35 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:24:01.136, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:25:01.138, 158.42 W, 73, 98 %, 6302 MiB
1, 2024/02/16 00:25:01.139, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:26:01.141, 168.88 W, 73, 96 %, 6302 MiB
1, 2024/02/16 00:26:01.145, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:27:01.147, 157.78 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:27:01.148, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:28:01.149, 179.03 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:28:01.154, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:29:01.157, 179.43 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:29:01.158, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:30:01.159, 181.61 W, 73, 99 %, 6302 MiB
1, 2024/02/16 00:30:01.160, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:31:01.161, 181.01 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:31:01.163, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:32:01.165, 179.23 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:32:01.166, 1.21 W, 39, 1 %, 24 MiB
0, 2024/02/16 00:33:01.168, 157.02 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:33:01.174, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:34:01.176, 176.01 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:34:01.178, 1.21 W, 39, 1 %, 24 MiB
0, 2024/02/16 00:35:01.180, 176.60 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:35:01.184, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:36:01.186, 179.02 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:36:01.187, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:37:01.189, 178.94 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:37:01.190, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:38:01.192, 176.96 W, 73, 91 %, 6302 MiB
1, 2024/02/16 00:38:01.195, 1.23 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:39:01.197, 179.24 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:39:01.203, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:40:01.205, 150.73 W, 73, 99 %, 6302 MiB
1, 2024/02/16 00:40:01.206, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:41:01.208, 178.46 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:41:01.209, 1.35 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:42:01.211, 157.02 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:42:01.211, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:43:01.213, 173.41 W, 73, 99 %, 6302 MiB
1, 2024/02/16 00:43:01.214, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:44:01.216, 181.04 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:44:01.216, 1.34 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:45:01.218, 177.51 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:45:01.221, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:46:01.223, 164.95 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:46:01.223, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:47:01.225, 173.28 W, 73, 92 %, 6302 MiB
1, 2024/02/16 00:47:01.226, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:48:01.227, 180.28 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:48:01.229, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:49:01.231, 176.10 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:49:01.237, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:50:01.239, 165.24 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:50:01.240, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:51:01.242, 169.83 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:51:01.244, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/16 00:52:01.246, 179.15 W, 73, 100 %, 6302 MiB
1, 2024/02/16 00:52:01.247, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:53:01.248, 176.11 W, 73, 96 %, 6302 MiB
1, 2024/02/16 00:53:01.249, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/16 00:54:01.251, 174.20 W, 73, 100 %, 6302 MiB
