gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/17 00:00:01.257, 29.87 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:01:01.259, 29.50 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:02:01.262, 30.46 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:03:01.264, 28.67 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:04:01.266, 29.94 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:05:01.269, 29.64 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:06:01.271, 30.14 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:07:01.273, 29.51 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:08:01.275, 29.42 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:09:01.277, 29.27 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:10:01.280, 29.54 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:11:01.282, 28.96 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:12:01.284, 28.69 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:13:01.286, 29.26 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:14:01.288, 29.18 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:15:01.290, 29.56 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:16:01.292, 105.60 W, 36, 0 %, 486 MiB
0, 2023/10/17 00:17:01.293, 107.26 W, 38, 0 %, 1564 MiB
0, 2023/10/17 00:18:01.295, 30.18 W, 33, 0 %, 20 MiB
0, 2023/10/17 00:19:01.297, 29.32 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:20:01.299, 28.92 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:21:01.302, 29.31 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:22:01.304, 29.85 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:23:01.306, 28.55 W, 32, 0 %, 20 MiB
0, 2023/10/17 00:24:01.308, 108.70 W, 37, 0 %, 3654 MiB
0, 2023/10/17 00:25:01.310, 31.09 W, 34, 0 %, 20 MiB
0, 2023/10/17 00:26:01.312, 29.24 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:27:01.314, 28.40 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:28:01.317, 29.85 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:29:01.318, 28.60 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:30:01.321, 29.79 W, 31, 0 %, 20 MiB
0, 2023/10/17 00:31:01.323, 296.05 W, 51, 82 %, 10490 MiB
0, 2023/10/17 00:32:01.328, 134.74 W, 56, 0 %, 10490 MiB
0, 2023/10/17 00:33:01.338, 368.97 W, 66, 93 %, 10494 MiB
0, 2023/10/17 00:34:01.340, 378.07 W, 67, 80 %, 10494 MiB
0, 2023/10/17 00:35:01.350, 329.11 W, 64, 89 %, 10494 MiB
0, 2023/10/17 00:36:01.352, 431.72 W, 65, 91 %, 10496 MiB
0, 2023/10/17 00:37:01.362, 424.67 W, 66, 91 %, 10496 MiB
0, 2023/10/17 00:38:01.372, 398.59 W, 68, 91 %, 10498 MiB
0, 2023/10/17 00:39:01.374, 412.77 W, 68, 98 %, 10498 MiB
0, 2023/10/17 00:40:01.384, 350.64 W, 68, 92 %, 10500 MiB
0, 2023/10/17 00:41:01.386, 406.93 W, 68, 81 %, 10500 MiB
0, 2023/10/17 00:42:01.399, 399.47 W, 67, 80 %, 10502 MiB
0, 2023/10/17 00:43:01.409, 358.32 W, 67, 95 %, 10502 MiB
0, 2023/10/17 00:44:01.421, 348.07 W, 67, 91 %, 10504 MiB
0, 2023/10/17 00:45:01.432, 375.90 W, 67, 91 %, 10504 MiB
