gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/29 00:00:01.691, 31.79 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:01:01.695, 31.59 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:02:01.699, 31.77 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:03:01.702, 31.88 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:04:01.705, 31.76 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:05:01.709, 31.50 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:06:01.712, 31.54 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:07:01.715, 31.80 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:08:01.719, 31.53 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:09:01.722, 31.85 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:10:01.725, 32.03 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:11:01.729, 32.12 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:12:01.731, 32.49 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:13:01.735, 32.06 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:14:01.737, 32.36 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:15:01.741, 32.26 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:16:01.744, 31.65 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:17:01.747, 31.78 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:18:01.751, 31.87 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:19:01.755, 32.05 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:20:01.757, 32.51 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:21:01.761, 31.87 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:22:01.764, 31.94 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:23:01.767, 31.93 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:24:01.770, 32.12 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:25:01.773, 32.14 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:26:01.777, 32.02 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:27:01.780, 31.65 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:28:01.783, 31.32 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:29:01.787, 31.92 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:30:01.790, 31.21 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:31:01.793, 31.99 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:32:01.795, 31.43 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:33:01.797, 32.16 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:34:01.800, 31.74 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:35:01.803, 31.86 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:36:01.806, 31.81 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:37:01.810, 31.90 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:38:01.813, 31.96 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:39:01.816, 32.37 W, 28, 0 %, 35 MiB
0, 2024/05/29 00:40:01.819, 31.92 W, 28, 0 %, 35 MiB
