gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/02 00:00:01.996, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:00:01.997, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/02 00:01:02.000, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:01:02.001, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/02 00:02:02.002, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:02:02.009, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:03:02.010, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:03:02.012, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:04:02.013, 22.03 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:04:02.015, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:05:02.016, 22.03 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:05:02.018, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/02 00:06:02.019, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:06:02.021, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:07:02.022, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:07:02.023, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:08:02.025, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:08:02.026, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:09:02.028, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:09:02.029, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:10:02.031, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:10:02.032, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:11:02.034, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:11:02.035, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:12:02.037, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/02 00:12:02.038, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:13:02.040, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:13:02.046, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:14:02.047, 21.93 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:14:02.048, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:15:02.050, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:15:02.051, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:16:02.053, 21.93 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:16:02.054, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:17:02.056, 22.13 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:17:02.058, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:18:02.059, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:18:02.060, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/02 00:19:02.062, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/02 00:19:02.063, 1.09 W, 35, 0 %, 21 MiB
