gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/19 00:00:01.160, 31.04 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:01:01.163, 31.18 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:02:01.166, 30.97 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:03:01.169, 30.38 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:04:01.173, 30.70 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:05:01.176, 31.17 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:06:01.179, 30.39 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:07:01.182, 30.95 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:08:01.184, 30.92 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:09:01.188, 30.48 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:10:01.191, 31.20 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:11:01.195, 30.54 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:12:01.198, 30.46 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:13:01.201, 30.44 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:14:01.204, 30.40 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:15:01.207, 30.40 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:16:01.210, 30.93 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:17:01.213, 30.77 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:18:01.216, 30.32 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:19:01.218, 30.81 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:20:01.221, 30.32 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:21:01.224, 30.47 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:22:01.228, 29.99 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:23:01.230, 30.30 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:24:01.233, 30.55 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:25:01.236, 30.23 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:26:01.240, 30.58 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:27:01.242, 30.62 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:28:01.245, 30.68 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:29:01.249, 30.27 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:30:01.252, 30.42 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:31:01.255, 30.46 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:32:01.258, 30.50 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:33:01.261, 30.16 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:34:01.264, 30.37 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:35:01.267, 30.46 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:36:01.271, 30.56 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:37:01.274, 30.32 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:38:01.277, 31.14 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:39:01.281, 30.73 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:40:01.284, 29.94 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:41:01.287, 30.13 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:42:01.290, 30.44 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:43:01.293, 30.78 W, 33, 0 %, 26 MiB
0, 2024/03/19 00:44:01.296, 30.73 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:45:01.299, 30.53 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:46:01.303, 30.82 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:47:01.306, 30.32 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:48:01.309, 30.68 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:49:01.311, 30.85 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:50:01.315, 29.81 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:51:01.318, 29.92 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:52:01.321, 30.35 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:53:01.325, 29.94 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:54:01.327, 30.40 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:55:01.330, 30.05 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:56:01.332, 30.56 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:57:01.335, 30.31 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:58:01.338, 30.65 W, 32, 0 %, 26 MiB
0, 2024/03/19 00:59:01.341, 30.11 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:00:01.343, 30.37 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:01:01.345, 30.41 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:02:01.348, 30.69 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:03:01.351, 30.84 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:04:01.354, 30.83 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:05:01.356, 30.49 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:06:01.359, 30.49 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:07:01.362, 30.93 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:08:01.365, 30.73 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:09:01.368, 30.69 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:10:01.371, 30.83 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:11:01.374, 29.95 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:12:01.377, 29.98 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:13:01.380, 30.25 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:14:01.383, 30.16 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:15:01.386, 30.60 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:16:01.389, 31.11 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:17:01.392, 30.27 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:18:01.396, 30.26 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:19:01.398, 30.15 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:20:01.401, 31.04 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:21:01.405, 30.11 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:22:01.407, 30.33 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:23:01.410, 30.59 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:24:01.414, 30.18 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:25:01.417, 30.16 W, 32, 0 %, 26 MiB
0, 2024/03/19 01:26:01.420, 30.42 W, 32, 0 %, 26 MiB
