gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/03 00:00:01.281, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:00:01.287, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:01:01.288, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:01:01.294, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:02:01.296, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:02:01.297, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:03:01.299, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:03:01.300, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:04:01.301, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:04:01.303, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:05:01.304, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:05:01.310, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:06:01.311, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:06:01.312, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:07:01.314, 66.17 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:07:01.314, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:08:01.316, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:08:01.317, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:09:01.319, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:09:01.320, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:10:01.321, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:10:01.322, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:11:01.324, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:11:01.325, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:12:01.327, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:12:01.328, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:13:01.329, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:13:01.330, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:14:01.332, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:14:01.333, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:15:01.335, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:15:01.335, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:16:01.337, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:16:01.341, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:17:01.343, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:17:01.346, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:18:01.348, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:18:01.349, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:19:01.351, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:19:01.351, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/03 00:20:01.353, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:20:01.354, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:21:01.356, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:21:01.356, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:22:01.358, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:22:01.363, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:23:01.365, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:23:01.366, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:24:01.368, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:24:01.368, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:25:01.370, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:25:01.373, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:26:01.374, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:26:01.375, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:27:01.377, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:27:01.378, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:28:01.380, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:28:01.380, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:29:01.382, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:29:01.386, 1.33 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:30:01.388, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:30:01.389, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:31:01.390, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:31:01.391, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:32:01.393, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:32:01.394, 1.35 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:33:01.395, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:33:01.401, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:34:01.402, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:34:01.403, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:35:01.405, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:35:01.408, 1.36 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:36:01.410, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:36:01.411, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:37:01.413, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:37:01.414, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:38:01.416, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:38:01.417, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:39:01.419, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:39:01.420, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:40:01.422, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:40:01.422, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:41:01.424, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:41:01.425, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:42:01.427, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:42:01.427, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/03 00:43:01.429, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/03 00:43:01.432, 1.23 W, 40, 0 %, 21 MiB
