gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/29 00:00:01.650, 342.67 W, 68, 88 %, 23722 MiB
0, 2023/10/29 00:01:01.653, 405.97 W, 66, 87 %, 23722 MiB
0, 2023/10/29 00:02:01.654, 357.42 W, 69, 87 %, 23722 MiB
0, 2023/10/29 00:03:01.656, 358.82 W, 68, 87 %, 23722 MiB
0, 2023/10/29 00:04:01.659, 354.06 W, 68, 85 %, 23722 MiB
0, 2023/10/29 00:05:01.664, 394.99 W, 67, 88 %, 23722 MiB
0, 2023/10/29 00:06:01.666, 420.24 W, 68, 84 %, 23722 MiB
0, 2023/10/29 00:07:01.668, 344.34 W, 68, 88 %, 23722 MiB
0, 2023/10/29 00:08:01.670, 400.32 W, 68, 85 %, 23722 MiB
0, 2023/10/29 00:09:01.672, 403.67 W, 68, 87 %, 23722 MiB
0, 2023/10/29 00:10:01.674, 360.32 W, 68, 88 %, 23722 MiB
0, 2023/10/29 00:11:01.675, 402.18 W, 67, 87 %, 23722 MiB
0, 2023/10/29 00:12:01.677, 223.99 W, 63, 100 %, 23750 MiB
0, 2023/10/29 00:13:01.679, 254.25 W, 64, 98 %, 23754 MiB
0, 2023/10/29 00:14:01.681, 395.67 W, 66, 93 %, 23754 MiB
0, 2023/10/29 00:15:01.683, 277.63 W, 64, 94 %, 23754 MiB
0, 2023/10/29 00:16:01.684, 218.71 W, 63, 100 %, 23754 MiB
0, 2023/10/29 00:17:01.686, 414.84 W, 65, 94 %, 23754 MiB
0, 2023/10/29 00:18:01.688, 404.15 W, 66, 90 %, 23754 MiB
0, 2023/10/29 00:19:01.689, 317.71 W, 65, 99 %, 23754 MiB
0, 2023/10/29 00:20:01.691, 232.62 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:21:01.693, 419.73 W, 67, 100 %, 23754 MiB
0, 2023/10/29 00:22:01.695, 386.90 W, 66, 94 %, 23754 MiB
0, 2023/10/29 00:23:01.697, 234.40 W, 65, 100 %, 23754 MiB
0, 2023/10/29 00:24:01.699, 419.91 W, 66, 100 %, 23754 MiB
0, 2023/10/29 00:25:01.701, 365.92 W, 67, 90 %, 23754 MiB
0, 2023/10/29 00:26:01.703, 225.79 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:27:01.704, 217.93 W, 66, 100 %, 23754 MiB
0, 2023/10/29 00:28:01.706, 400.57 W, 66, 96 %, 23754 MiB
0, 2023/10/29 00:29:01.708, 420.00 W, 67, 93 %, 23754 MiB
0, 2023/10/29 00:30:01.710, 401.69 W, 67, 87 %, 23754 MiB
0, 2023/10/29 00:31:01.712, 378.49 W, 66, 90 %, 23754 MiB
0, 2023/10/29 00:32:01.714, 225.68 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:33:01.715, 418.48 W, 67, 77 %, 23754 MiB
0, 2023/10/29 00:34:01.717, 383.03 W, 67, 91 %, 23754 MiB
0, 2023/10/29 00:35:01.718, 240.20 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:36:01.728, 401.40 W, 67, 97 %, 23754 MiB
0, 2023/10/29 00:37:01.733, 232.34 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:38:01.735, 204.70 W, 63, 81 %, 23754 MiB
0, 2023/10/29 00:39:01.736, 389.67 W, 66, 93 %, 23754 MiB
0, 2023/10/29 00:40:01.739, 306.48 W, 65, 100 %, 23754 MiB
0, 2023/10/29 00:41:01.741, 246.68 W, 65, 91 %, 23754 MiB
0, 2023/10/29 00:42:01.744, 419.43 W, 67, 90 %, 23754 MiB
0, 2023/10/29 00:43:01.745, 240.94 W, 64, 99 %, 23754 MiB
0, 2023/10/29 00:44:01.747, 203.80 W, 63, 100 %, 23754 MiB
0, 2023/10/29 00:45:01.749, 402.67 W, 66, 100 %, 23754 MiB
0, 2023/10/29 00:46:01.751, 387.12 W, 66, 93 %, 23754 MiB
0, 2023/10/29 00:47:01.752, 240.13 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:48:01.754, 416.52 W, 67, 100 %, 23754 MiB
0, 2023/10/29 00:49:01.756, 408.79 W, 67, 90 %, 23754 MiB
0, 2023/10/29 00:50:01.757, 407.42 W, 64, 97 %, 23754 MiB
0, 2023/10/29 00:51:01.760, 224.93 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:52:01.762, 302.12 W, 66, 89 %, 23754 MiB
0, 2023/10/29 00:53:01.764, 381.77 W, 66, 100 %, 23754 MiB
0, 2023/10/29 00:54:01.765, 414.21 W, 67, 88 %, 23754 MiB
0, 2023/10/29 00:55:01.775, 402.62 W, 65, 93 %, 23754 MiB
0, 2023/10/29 00:56:01.777, 225.44 W, 64, 100 %, 23754 MiB
0, 2023/10/29 00:57:01.778, 419.55 W, 66, 100 %, 23754 MiB
0, 2023/10/29 00:58:01.780, 375.54 W, 67, 93 %, 23754 MiB
0, 2023/10/29 00:59:01.782, 240.64 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:00:01.785, 415.19 W, 67, 100 %, 23754 MiB
0, 2023/10/29 01:01:01.786, 371.33 W, 66, 93 %, 23754 MiB
0, 2023/10/29 01:02:01.788, 223.85 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:03:01.790, 249.55 W, 66, 100 %, 23754 MiB
0, 2023/10/29 01:04:01.796, 384.00 W, 67, 100 %, 23754 MiB
0, 2023/10/29 01:05:01.798, 407.21 W, 66, 88 %, 23754 MiB
0, 2023/10/29 01:06:01.800, 231.10 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:07:01.803, 218.44 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:08:01.805, 204.56 W, 64, 83 %, 23754 MiB
0, 2023/10/29 01:09:01.806, 384.92 W, 67, 93 %, 23754 MiB
0, 2023/10/29 01:10:01.808, 313.90 W, 65, 99 %, 23754 MiB
0, 2023/10/29 01:11:01.809, 382.31 W, 66, 80 %, 23754 MiB
0, 2023/10/29 01:12:01.811, 397.12 W, 67, 94 %, 23754 MiB
0, 2023/10/29 01:13:01.813, 264.60 W, 65, 97 %, 23754 MiB
0, 2023/10/29 01:14:01.815, 228.15 W, 63, 100 %, 23754 MiB
0, 2023/10/29 01:15:01.817, 381.32 W, 67, 100 %, 23754 MiB
0, 2023/10/29 01:16:01.819, 225.80 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:17:01.828, 267.98 W, 65, 74 %, 23754 MiB
0, 2023/10/29 01:18:01.831, 396.29 W, 67, 90 %, 23754 MiB
0, 2023/10/29 01:19:01.832, 232.79 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:20:01.833, 380.59 W, 67, 76 %, 23754 MiB
0, 2023/10/29 01:21:01.835, 403.05 W, 67, 88 %, 23754 MiB
0, 2023/10/29 01:22:01.837, 232.10 W, 65, 99 %, 23754 MiB
0, 2023/10/29 01:23:01.839, 239.17 W, 63, 100 %, 23754 MiB
0, 2023/10/29 01:24:01.840, 419.10 W, 67, 81 %, 23754 MiB
0, 2023/10/29 01:25:01.842, 376.61 W, 67, 90 %, 23754 MiB
0, 2023/10/29 01:26:01.845, 242.83 W, 64, 77 %, 23754 MiB
0, 2023/10/29 01:27:01.847, 406.72 W, 67, 92 %, 23754 MiB
0, 2023/10/29 01:28:01.848, 225.48 W, 63, 100 %, 23754 MiB
0, 2023/10/29 01:29:01.850, 397.85 W, 67, 97 %, 23754 MiB
0, 2023/10/29 01:30:01.852, 226.38 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:31:01.854, 415.64 W, 67, 93 %, 23754 MiB
0, 2023/10/29 01:32:01.855, 413.82 W, 67, 94 %, 23754 MiB
0, 2023/10/29 01:33:01.857, 240.02 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:34:01.859, 401.14 W, 67, 94 %, 23754 MiB
0, 2023/10/29 01:35:01.861, 218.22 W, 64, 99 %, 23754 MiB
0, 2023/10/29 01:36:01.862, 405.10 W, 66, 76 %, 23754 MiB
0, 2023/10/29 01:37:01.864, 384.25 W, 67, 91 %, 23754 MiB
0, 2023/10/29 01:38:01.869, 363.68 W, 67, 93 %, 23754 MiB
0, 2023/10/29 01:39:01.881, 269.00 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:40:01.882, 238.48 W, 65, 100 %, 23754 MiB
0, 2023/10/29 01:41:01.884, 392.37 W, 67, 100 %, 23754 MiB
0, 2023/10/29 01:42:01.886, 377.72 W, 67, 90 %, 23754 MiB
0, 2023/10/29 01:43:01.888, 263.43 W, 64, 97 %, 23754 MiB
0, 2023/10/29 01:44:01.890, 240.10 W, 63, 100 %, 23754 MiB
0, 2023/10/29 01:45:01.892, 388.11 W, 67, 87 %, 23754 MiB
0, 2023/10/29 01:46:01.894, 284.05 W, 65, 100 %, 23754 MiB
0, 2023/10/29 01:47:01.896, 224.84 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:48:01.897, 402.99 W, 66, 97 %, 23754 MiB
0, 2023/10/29 01:49:01.899, 288.15 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:50:01.901, 250.32 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:51:01.903, 390.70 W, 67, 97 %, 23754 MiB
0, 2023/10/29 01:52:01.904, 400.56 W, 67, 93 %, 23754 MiB
0, 2023/10/29 01:53:01.914, 225.77 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:54:01.919, 393.92 W, 66, 70 %, 23754 MiB
0, 2023/10/29 01:55:01.922, 394.60 W, 67, 93 %, 23754 MiB
0, 2023/10/29 01:56:01.924, 370.31 W, 67, 92 %, 23754 MiB
0, 2023/10/29 01:57:01.926, 247.10 W, 64, 100 %, 23754 MiB
0, 2023/10/29 01:58:01.927, 253.95 W, 62, 98 %, 23754 MiB
0, 2023/10/29 01:59:01.929, 410.90 W, 67, 94 %, 23754 MiB
0, 2023/10/29 02:00:01.931, 227.25 W, 64, 100 %, 23754 MiB
0, 2023/10/29 02:01:01.933, 419.44 W, 67, 77 %, 23754 MiB
0, 2023/10/29 02:02:01.935, 360.56 W, 66, 91 %, 23754 MiB
0, 2023/10/29 02:03:01.937, 218.55 W, 64, 100 %, 23754 MiB
0, 2023/10/29 02:04:01.939, 421.51 W, 67, 92 %, 23754 MiB
0, 2023/10/29 02:05:01.941, 223.89 W, 64, 100 %, 23754 MiB
0, 2023/10/29 02:06:01.942, 419.05 W, 67, 100 %, 23754 MiB
0, 2023/10/29 02:07:01.944, 398.19 W, 65, 95 %, 23754 MiB
0, 2023/10/29 02:08:01.946, 204.01 W, 65, 81 %, 23754 MiB
0, 2023/10/29 02:09:01.948, 420.33 W, 66, 85 %, 23754 MiB
0, 2023/10/29 02:10:01.949, 225.71 W, 64, 100 %, 23754 MiB
0, 2023/10/29 02:11:01.950, 398.20 W, 66, 100 %, 23754 MiB
