gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/12 00:00:01.815, 67.77 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:00:01.816, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:01:01.818, 67.88 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:01:01.818, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:02:01.820, 67.68 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:02:01.821, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:03:01.822, 135.34 W, 61, 82 %, 6999 MiB
1, 2024/04/12 00:03:01.823, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:04:01.825, 67.68 W, 59, 0 %, 6999 MiB
1, 2024/04/12 00:04:01.825, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:05:01.827, 67.70 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:05:01.830, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:06:01.831, 67.87 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:06:01.833, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:07:01.834, 68.36 W, 61, 0 %, 6999 MiB
1, 2024/04/12 00:07:01.835, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:08:01.837, 68.06 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:08:01.837, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:09:01.839, 67.58 W, 59, 0 %, 6999 MiB
1, 2024/04/12 00:09:01.844, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:10:01.846, 67.68 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:10:01.847, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:11:01.849, 67.69 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:11:01.850, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:12:01.851, 143.40 W, 62, 100 %, 6999 MiB
1, 2024/04/12 00:12:01.852, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:13:01.853, 67.88 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:13:01.854, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:14:01.856, 68.61 W, 61, 0 %, 6999 MiB
1, 2024/04/12 00:14:01.860, 1.28 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:15:01.862, 67.58 W, 59, 0 %, 6999 MiB
1, 2024/04/12 00:15:01.863, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:16:01.864, 67.82 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:16:01.865, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:17:01.867, 67.77 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:17:01.868, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:18:01.869, 67.88 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:18:01.870, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:19:01.871, 67.68 W, 59, 0 %, 6999 MiB
1, 2024/04/12 00:19:01.872, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:20:01.874, 141.88 W, 60, 100 %, 6999 MiB
1, 2024/04/12 00:20:01.877, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:21:01.878, 67.68 W, 59, 0 %, 6999 MiB
1, 2024/04/12 00:21:01.879, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:22:01.880, 67.79 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:22:01.881, 1.27 W, 41, 0 %, 24 MiB
0, 2024/04/12 00:23:01.883, 67.87 W, 60, 0 %, 6999 MiB
1, 2024/04/12 00:23:01.884, 1.27 W, 41, 0 %, 24 MiB
