gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/12/30 00:48:02.300, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:49:02.304, 25.06 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:49:02.308, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:50:02.311, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:50:02.327, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:51:02.333, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:51:02.336, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:52:02.366, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:52:02.378, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:53:02.406, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:53:02.411, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:54:02.436, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:54:02.465, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:55:02.491, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:55:02.510, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:56:02.532, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:56:02.537, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:57:02.555, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:57:02.563, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:58:02.579, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:58:02.604, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 00:59:02.614, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/30 00:59:02.637, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:00:02.642, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:00:02.659, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:01:02.664, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:01:02.675, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:02:02.680, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:02:02.698, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:03:02.703, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:03:02.724, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:04:02.729, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:04:02.741, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:05:02.746, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:05:02.749, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:06:02.770, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:06:02.775, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:07:02.798, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:07:02.817, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:08:02.832, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:08:02.850, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:09:02.864, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:09:02.880, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:10:02.893, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:10:02.907, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:11:02.913, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:11:02.920, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:12:02.926, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:12:02.939, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:13:02.944, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:13:02.947, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:14:02.974, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:14:02.992, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:15:02.997, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:15:03.017, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:16:03.020, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:16:03.046, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:17:03.051, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:17:03.055, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:18:03.070, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:18:03.077, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:19:03.096, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:19:03.116, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:20:03.127, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:20:03.138, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:21:03.146, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:21:03.151, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:22:03.157, 25.14 W, 45, 1 %, 381 MiB
1, 2023/12/30 01:22:03.176, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:23:03.185, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:23:03.188, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:24:03.191, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:24:03.197, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:25:03.205, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:25:03.208, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:26:03.211, 25.06 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:26:03.215, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:27:03.220, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:27:03.243, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:28:03.248, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:28:03.251, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:29:03.255, 25.23 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:29:03.281, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:30:03.285, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:30:03.291, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:31:03.294, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:31:03.312, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:32:03.317, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:32:03.320, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:33:03.345, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:33:03.370, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:34:03.375, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:34:03.400, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:35:03.405, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:35:03.409, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:36:03.432, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:36:03.452, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:37:03.457, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:37:03.469, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:38:03.474, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:38:03.477, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:39:03.497, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:39:03.523, 24.63 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:40:03.526, 24.95 W, 46, 0 %, 381 MiB
1, 2023/12/30 01:40:03.539, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:41:03.544, 25.15 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:41:03.548, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:42:03.567, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:42:03.571, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:43:03.594, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:43:03.599, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:44:03.622, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:44:03.637, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:45:03.659, 25.15 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:45:03.668, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:46:03.685, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:46:03.696, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:47:03.710, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:47:03.735, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:48:03.749, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:48:03.755, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:49:03.772, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:49:03.800, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:50:03.815, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:50:03.831, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:51:03.848, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:51:03.854, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:52:03.874, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:52:03.889, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:53:03.905, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:53:03.930, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:54:03.950, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:54:03.963, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:55:03.978, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:55:03.993, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:56:04.004, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:56:04.032, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:57:04.042, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:57:04.061, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:58:04.069, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:58:04.082, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 01:59:04.090, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 01:59:04.093, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:00:04.096, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:00:04.109, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:01:04.114, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:01:04.126, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:02:04.130, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:02:04.134, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:03:04.136, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:03:04.140, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:04:04.160, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:04:04.164, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:05:04.186, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:05:04.197, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:06:04.226, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:06:04.231, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:07:04.260, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:07:04.263, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:08:04.281, 24.96 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:08:04.285, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:09:04.308, 24.86 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:09:04.312, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:10:04.324, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:10:04.327, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:11:04.352, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:11:04.370, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:12:04.375, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:12:04.378, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:13:04.381, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:13:04.407, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:14:04.412, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:14:04.415, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:15:04.418, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:15:04.441, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:16:04.446, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:16:04.470, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:17:04.474, 25.15 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:17:04.478, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:18:04.503, 25.06 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:18:04.507, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:19:04.528, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:19:04.540, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:20:04.545, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:20:04.567, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:21:04.571, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:21:04.583, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:22:04.588, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:22:04.611, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:23:04.618, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:23:04.635, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:24:04.645, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:24:04.648, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:25:04.653, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:25:04.660, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:26:04.676, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:26:04.691, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:27:04.712, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:27:04.730, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:28:04.755, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:28:04.778, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:29:04.803, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:29:04.831, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:30:04.835, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:30:04.839, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:31:04.841, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:31:04.850, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:32:04.853, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:32:04.878, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:33:04.891, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:33:04.895, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:34:04.914, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:34:04.927, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:35:04.945, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:35:04.959, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:36:04.978, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:36:04.999, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:37:05.019, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:37:05.023, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:38:05.047, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:38:05.072, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:39:05.097, 25.15 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:39:05.101, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:40:05.128, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:40:05.131, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:41:05.160, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:41:05.163, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:42:05.186, 25.15 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:42:05.189, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:43:05.193, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:43:05.199, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:44:05.204, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:44:05.214, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:45:05.219, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:45:05.245, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:46:05.250, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:46:05.270, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:47:05.274, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:47:05.291, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:48:05.296, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:48:05.312, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:49:05.318, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:49:05.331, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:50:05.342, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:50:05.357, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:51:05.374, 25.14 W, 45, 1 %, 381 MiB
1, 2023/12/30 02:51:05.397, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:52:05.412, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/30 02:52:05.426, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/30 02:53:05.443, 25.05 W, 45, 0 %, 381 MiB
