gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/23 00:00:01.908, 32.96 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:01:01.918, 32.80 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:02:01.921, 33.17 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:03:01.923, 33.22 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:04:01.924, 33.30 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:05:01.926, 33.54 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:06:01.928, 32.95 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:07:01.930, 32.49 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:08:01.932, 33.44 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:09:01.934, 33.15 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:10:01.936, 32.65 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:11:01.938, 32.98 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:12:01.940, 32.80 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:13:01.942, 33.28 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:14:01.944, 32.76 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:15:01.946, 32.83 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:16:01.948, 32.88 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:17:01.950, 32.82 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:18:01.952, 32.97 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:19:01.954, 32.96 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:20:01.956, 33.06 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:21:01.958, 33.76 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:22:01.960, 33.35 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:23:01.962, 33.20 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:24:01.964, 33.68 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:25:01.966, 33.79 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:26:01.968, 33.94 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:27:01.970, 32.98 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:28:01.972, 33.02 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:29:01.974, 33.79 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:30:01.976, 33.57 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:31:01.978, 32.66 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:32:01.980, 33.40 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:33:01.982, 33.22 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:34:01.984, 33.29 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:35:01.986, 33.28 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:36:01.988, 33.17 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:37:01.990, 33.05 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:38:01.992, 32.45 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:39:01.994, 32.76 W, 34, 0 %, 20 MiB
0, 2023/09/23 00:40:01.996, 33.40 W, 34, 0 %, 20 MiB
