gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/24 00:00:01.860, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:00:01.861, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:01:01.863, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:01:01.868, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:02:01.870, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:02:01.871, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:03:01.872, 21.84 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:03:01.873, 1.15 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:04:01.875, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:04:01.876, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:05:01.878, 21.84 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:05:01.879, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:06:01.881, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:06:01.882, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:07:01.884, 21.84 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:07:01.885, 1.15 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:08:01.887, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:08:01.888, 1.15 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:09:01.890, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:09:01.891, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:10:01.892, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:10:01.894, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:11:01.895, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:11:01.896, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:12:01.898, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:12:01.899, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:13:01.901, 21.85 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:13:01.902, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:14:01.903, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:14:01.905, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:15:01.906, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:15:01.907, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:16:01.909, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:16:01.910, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:17:01.912, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:17:01.915, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:18:01.916, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:18:01.918, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:19:01.919, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:19:01.920, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:20:01.922, 21.84 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:20:01.923, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:21:01.925, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:21:01.926, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:22:01.928, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:22:01.929, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:23:01.930, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:23:01.932, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:24:01.933, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:24:01.935, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:25:01.936, 22.23 W, 33, 0 %, 5 MiB
1, 2024/07/24 00:25:01.937, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:26:01.939, 22.14 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:26:01.940, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:27:01.942, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:27:01.945, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:28:01.947, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:28:01.948, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:29:01.950, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:29:01.951, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:30:01.953, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:30:01.954, 1.15 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:31:01.956, 22.23 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:31:01.957, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/24 00:32:01.959, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/24 00:32:01.960, 1.16 W, 38, 0 %, 21 MiB
