gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/05/11 00:22:01.615, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:23:01.617, 151.71 W, 73, 100 %, 10617 MiB
1, 2023/05/11 00:23:01.618, 1.33 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:24:01.620, 156.82 W, 73, 100 %, 10617 MiB
1, 2023/05/11 00:24:01.623, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:25:01.624, 145.28 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:25:01.626, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:26:01.628, 153.88 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:26:01.629, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:27:01.630, 160.24 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:27:01.631, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:28:01.633, 145.57 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:28:01.633, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:29:01.635, 157.40 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:29:01.636, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:30:01.638, 153.68 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:30:01.638, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:31:01.639, 156.82 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:31:01.644, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:32:01.646, 163.20 W, 73, 100 %, 10617 MiB
1, 2023/05/11 00:32:01.646, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:33:01.648, 151.47 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:33:01.648, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:34:01.650, 69.42 W, 69, 0 %, 10617 MiB
1, 2023/05/11 00:34:01.655, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:35:01.656, 158.31 W, 70, 99 %, 10617 MiB
1, 2023/05/11 00:35:01.657, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:36:01.658, 148.37 W, 75, 98 %, 10617 MiB
1, 2023/05/11 00:36:01.658, 1.39 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:37:01.659, 158.87 W, 71, 99 %, 10617 MiB
1, 2023/05/11 00:37:01.664, 1.27 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:38:01.666, 145.19 W, 72, 98 %, 10617 MiB
1, 2023/05/11 00:38:01.670, 1.28 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:39:01.671, 84.95 W, 68, 55 %, 10617 MiB
1, 2023/05/11 00:39:01.672, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:40:01.674, 160.67 W, 74, 99 %, 10617 MiB
1, 2023/05/11 00:40:01.677, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:41:01.679, 146.04 W, 72, 99 %, 10617 MiB
1, 2023/05/11 00:41:01.679, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:42:01.681, 150.88 W, 71, 99 %, 10617 MiB
1, 2023/05/11 00:42:01.682, 1.28 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:43:01.683, 150.54 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:43:01.684, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:44:01.685, 162.76 W, 74, 99 %, 10617 MiB
1, 2023/05/11 00:44:01.686, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:45:01.687, 150.73 W, 73, 98 %, 10617 MiB
1, 2023/05/11 00:45:01.687, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:46:01.689, 147.58 W, 72, 99 %, 10617 MiB
1, 2023/05/11 00:46:01.689, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:47:01.691, 149.61 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:47:01.696, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:48:01.697, 152.49 W, 73, 100 %, 10617 MiB
1, 2023/05/11 00:48:01.698, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:49:01.699, 156.03 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:49:01.705, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:50:01.706, 151.11 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:50:01.709, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:51:01.711, 152.49 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:51:01.711, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:52:01.712, 148.71 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:52:01.718, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:53:01.719, 161.20 W, 73, 100 %, 10617 MiB
1, 2023/05/11 00:53:01.723, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:54:01.724, 161.44 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:54:01.725, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:55:01.727, 143.28 W, 73, 98 %, 10617 MiB
1, 2023/05/11 00:55:01.727, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:56:01.728, 157.49 W, 73, 100 %, 10617 MiB
1, 2023/05/11 00:56:01.729, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:57:01.730, 148.23 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:57:01.731, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:58:01.732, 140.99 W, 73, 99 %, 10617 MiB
1, 2023/05/11 00:58:01.733, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 00:59:01.734, 147.09 W, 73, 98 %, 10617 MiB
1, 2023/05/11 00:59:01.734, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:00:01.736, 162.29 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:00:01.736, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:01:01.738, 156.10 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:01:01.738, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:02:01.740, 142.32 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:02:01.742, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:03:01.743, 160.94 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:03:01.747, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:04:01.749, 138.16 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:04:01.750, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:05:01.751, 157.76 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:05:01.755, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:06:01.756, 148.98 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:06:01.759, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:07:01.760, 155.58 W, 73, 100 %, 10617 MiB
1, 2023/05/11 01:07:01.761, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:08:01.762, 153.18 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:08:01.763, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:09:01.765, 135.64 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:09:01.765, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:10:01.767, 155.10 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:10:01.772, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:11:01.774, 141.18 W, 73, 100 %, 10617 MiB
1, 2023/05/11 01:11:01.774, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:12:01.776, 162.34 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:12:01.778, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:13:01.779, 139.46 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:13:01.780, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:14:01.781, 157.96 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:14:01.782, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:15:01.783, 160.51 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:15:01.784, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:16:01.785, 148.24 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:16:01.786, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:17:01.787, 147.18 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:17:01.788, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:18:01.789, 139.66 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:18:01.792, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:19:01.793, 154.05 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:19:01.794, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:20:01.795, 159.96 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:20:01.795, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:21:01.796, 148.80 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:21:01.797, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:22:01.798, 157.68 W, 73, 100 %, 10617 MiB
1, 2023/05/11 01:22:01.804, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:23:01.805, 147.47 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:23:01.806, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:24:01.807, 161.20 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:24:01.807, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:25:01.809, 150.33 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:25:01.813, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:26:01.814, 142.89 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:26:01.815, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:27:01.816, 154.12 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:27:01.821, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:28:01.823, 154.24 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:28:01.823, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:29:01.825, 163.19 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:29:01.825, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:30:01.827, 68.68 W, 64, 0 %, 10617 MiB
1, 2023/05/11 01:30:01.828, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:31:01.830, 157.77 W, 73, 100 %, 10617 MiB
1, 2023/05/11 01:31:01.834, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:32:01.835, 152.40 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:32:01.841, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:33:01.842, 140.93 W, 71, 99 %, 10617 MiB
1, 2023/05/11 01:33:01.844, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:34:01.846, 148.11 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:34:01.846, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:35:01.848, 148.42 W, 74, 98 %, 10617 MiB
1, 2023/05/11 01:35:01.848, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:36:01.850, 151.10 W, 73, 100 %, 10617 MiB
1, 2023/05/11 01:36:01.851, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:37:01.852, 160.65 W, 72, 99 %, 10617 MiB
1, 2023/05/11 01:37:01.855, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:38:01.857, 162.15 W, 73, 100 %, 10617 MiB
1, 2023/05/11 01:38:01.862, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:39:01.863, 147.08 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:39:01.864, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:40:01.865, 141.50 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:40:01.866, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:41:01.867, 148.42 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:41:01.867, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:42:01.869, 140.70 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:42:01.869, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:43:01.871, 155.20 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:43:01.873, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:44:01.875, 148.24 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:44:01.875, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:45:01.876, 149.80 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:45:01.879, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:46:01.881, 161.34 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:46:01.881, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:47:01.883, 139.69 W, 72, 98 %, 10617 MiB
1, 2023/05/11 01:47:01.886, 1.27 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:48:01.888, 145.95 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:48:01.888, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:49:01.890, 159.10 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:49:01.890, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:50:01.891, 154.25 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:50:01.893, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:51:01.894, 138.45 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:51:01.895, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:52:01.896, 157.13 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:52:01.897, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:53:01.898, 154.43 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:53:01.900, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:54:01.902, 155.86 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:54:01.902, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:55:01.903, 158.12 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:55:01.904, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:56:01.905, 161.00 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:56:01.906, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:57:01.908, 137.54 W, 73, 98 %, 10617 MiB
1, 2023/05/11 01:57:01.909, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:58:01.910, 151.71 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:58:01.910, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 01:59:01.911, 157.57 W, 73, 99 %, 10617 MiB
1, 2023/05/11 01:59:01.912, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:00:01.914, 139.09 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:00:01.914, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:01:01.915, 146.70 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:01:01.920, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:02:01.922, 155.77 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:02:01.922, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:03:01.924, 141.08 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:03:01.925, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:04:01.926, 156.95 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:04:01.927, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:05:01.928, 160.01 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:05:01.929, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:06:01.930, 150.63 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:06:01.934, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:07:01.935, 154.81 W, 72, 99 %, 10617 MiB
1, 2023/05/11 02:07:01.936, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:08:01.937, 159.14 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:08:01.941, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:09:01.942, 148.31 W, 73, 98 %, 10617 MiB
1, 2023/05/11 02:09:01.943, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:10:01.944, 156.44 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:10:01.945, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:11:01.946, 150.78 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:11:01.948, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:12:01.949, 148.12 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:12:01.950, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:13:01.952, 92.60 W, 72, 70 %, 10617 MiB
1, 2023/05/11 02:13:01.953, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:14:01.954, 162.72 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:14:01.954, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:15:01.955, 153.96 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:15:01.956, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:16:01.957, 144.04 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:16:01.958, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:17:01.959, 153.29 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:17:01.960, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:18:01.961, 150.62 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:18:01.965, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:19:01.966, 157.58 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:19:01.967, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:20:01.969, 157.58 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:20:01.973, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:21:01.974, 157.73 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:21:01.974, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:22:01.975, 161.77 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:22:01.978, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:23:01.979, 149.83 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:23:01.979, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:24:01.981, 68.75 W, 64, 0 %, 10617 MiB
1, 2023/05/11 02:24:01.981, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:25:01.983, 154.21 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:25:01.987, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:26:01.989, 162.77 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:26:01.990, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:27:01.991, 149.16 W, 71, 98 %, 10617 MiB
1, 2023/05/11 02:27:01.991, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:28:01.992, 149.69 W, 72, 98 %, 10617 MiB
1, 2023/05/11 02:28:01.993, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:29:01.994, 153.67 W, 74, 99 %, 10617 MiB
1, 2023/05/11 02:29:01.995, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:30:01.996, 154.17 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:30:02.002, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:31:02.003, 143.42 W, 72, 99 %, 10617 MiB
1, 2023/05/11 02:31:02.007, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:32:02.008, 158.02 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:32:02.008, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:33:02.009, 155.68 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:33:02.010, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:34:02.011, 139.18 W, 73, 98 %, 10617 MiB
1, 2023/05/11 02:34:02.012, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:35:02.013, 149.45 W, 73, 98 %, 10617 MiB
1, 2023/05/11 02:35:02.014, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:36:02.015, 161.14 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:36:02.017, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:37:02.019, 149.23 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:37:02.019, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:38:02.020, 167.25 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:38:02.021, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:39:02.023, 147.85 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:39:02.023, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:40:02.024, 159.44 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:40:02.025, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:41:02.026, 146.81 W, 72, 98 %, 10617 MiB
1, 2023/05/11 02:41:02.027, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:42:02.028, 156.69 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:42:02.032, 1.25 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:43:02.033, 161.20 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:43:02.034, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:44:02.035, 149.35 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:44:02.038, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:45:02.039, 147.84 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:45:02.043, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:46:02.044, 154.62 W, 73, 100 %, 10617 MiB
1, 2023/05/11 02:46:02.049, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:47:02.050, 138.57 W, 73, 98 %, 10617 MiB
1, 2023/05/11 02:47:02.051, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:48:02.052, 156.72 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:48:02.058, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:49:02.059, 156.05 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:49:02.061, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:50:02.062, 150.97 W, 73, 99 %, 10617 MiB
1, 2023/05/11 02:50:02.063, 1.26 W, 41, 0 %, 24 MiB
0, 2023/05/11 02:51:02.064, 144.46 W, 73, 100 %, 10617 MiB
