gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/04/03 00:25:01.860, 155.88 W, 77, 89 %, 33372 MiB
0, 2024/04/03 00:26:01.861, 240.46 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:26:01.861, 116.46 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:27:01.862, 234.17 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:27:01.862, 116.75 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:28:01.864, 228.35 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:28:01.864, 116.26 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:29:01.865, 249.98 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:29:01.865, 123.68 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:30:01.866, 228.04 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:30:01.866, 117.14 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:31:01.868, 225.83 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:31:01.868, 116.17 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:32:01.869, 229.31 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:32:01.869, 116.40 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:33:01.870, 234.62 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:33:01.871, 116.26 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:34:01.872, 246.25 W, 87, 99 %, 37593 MiB
1, 2024/04/03 00:34:01.872, 127.19 W, 79, 95 %, 33372 MiB
0, 2024/04/03 00:35:01.873, 250.88 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:35:01.873, 153.72 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:36:01.874, 234.51 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:36:01.874, 117.10 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:37:01.876, 256.26 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:37:01.881, 115.45 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:38:01.881, 234.58 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:38:01.883, 116.93 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:39:01.883, 245.27 W, 88, 99 %, 37593 MiB
1, 2024/04/03 00:39:01.883, 115.84 W, 79, 78 %, 33372 MiB
0, 2024/04/03 00:40:01.884, 258.21 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:40:01.884, 150.90 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:41:01.885, 241.74 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:41:01.885, 152.08 W, 77, 77 %, 33372 MiB
0, 2024/04/03 00:42:01.886, 250.98 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:42:01.886, 154.99 W, 76, 86 %, 33372 MiB
0, 2024/04/03 00:43:01.886, 228.61 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:43:01.886, 116.08 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:44:01.888, 244.71 W, 88, 98 %, 37593 MiB
1, 2024/04/03 00:44:01.888, 123.93 W, 79, 84 %, 33372 MiB
0, 2024/04/03 00:45:01.888, 252.47 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:45:01.888, 177.20 W, 77, 100 %, 33372 MiB
0, 2024/04/03 00:46:01.889, 245.06 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:46:01.889, 137.92 W, 79, 80 %, 33372 MiB
0, 2024/04/03 00:47:01.890, 251.69 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:47:01.890, 185.68 W, 77, 100 %, 33372 MiB
0, 2024/04/03 00:48:01.890, 252.45 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:48:01.891, 116.19 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:49:01.891, 226.88 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:49:01.892, 116.69 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:50:01.893, 259.82 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:50:01.893, 151.57 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:51:01.894, 244.20 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:51:01.894, 141.54 W, 79, 89 %, 33372 MiB
0, 2024/04/03 00:52:01.895, 247.49 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:52:01.895, 116.34 W, 79, 91 %, 33372 MiB
0, 2024/04/03 00:53:01.895, 250.34 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:53:01.896, 154.60 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:54:01.896, 250.90 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:54:01.896, 142.46 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:55:01.896, 243.90 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:55:01.897, 169.08 W, 78, 100 %, 33372 MiB
0, 2024/04/03 00:56:01.897, 250.63 W, 88, 100 %, 37593 MiB
1, 2024/04/03 00:56:01.898, 115.67 W, 76, 100 %, 33372 MiB
0, 2024/04/03 00:57:01.898, 244.90 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:57:01.899, 125.48 W, 78, 100 %, 33372 MiB
0, 2024/04/03 00:58:01.899, 246.50 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:58:01.900, 116.71 W, 79, 100 %, 33372 MiB
0, 2024/04/03 00:59:01.900, 243.45 W, 87, 100 %, 37593 MiB
1, 2024/04/03 00:59:01.900, 133.79 W, 77, 100 %, 33372 MiB
0, 2024/04/03 01:00:01.901, 247.62 W, 88, 96 %, 37593 MiB
1, 2024/04/03 01:00:01.901, 117.47 W, 77, 100 %, 33372 MiB
0, 2024/04/03 01:01:01.902, 246.09 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:01:01.902, 157.08 W, 77, 90 %, 33372 MiB
0, 2024/04/03 01:02:01.903, 243.01 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:02:01.903, 183.96 W, 79, 100 %, 33372 MiB
0, 2024/04/03 01:03:01.904, 241.49 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:03:01.907, 182.68 W, 77, 100 %, 33372 MiB
0, 2024/04/03 01:04:01.908, 227.20 W, 87, 99 %, 37593 MiB
1, 2024/04/03 01:04:01.909, 145.97 W, 79, 72 %, 33372 MiB
0, 2024/04/03 01:05:01.909, 239.98 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:05:01.910, 152.53 W, 77, 100 %, 33372 MiB
0, 2024/04/03 01:06:01.911, 247.44 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:06:01.912, 155.01 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:07:01.914, 226.86 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:07:01.916, 115.71 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:08:01.917, 240.19 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:08:01.917, 116.28 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:09:01.918, 243.84 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:09:01.919, 154.93 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:10:01.919, 230.49 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:10:01.922, 115.79 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:11:01.923, 258.51 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:11:01.923, 115.88 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:12:01.924, 249.59 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:12:01.924, 155.04 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:13:01.925, 226.40 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:13:01.925, 129.94 W, 79, 88 %, 33372 MiB
0, 2024/04/03 01:14:01.926, 241.12 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:14:01.926, 116.72 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:15:01.928, 245.07 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:15:01.928, 136.26 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:16:01.929, 249.88 W, 88, 99 %, 37593 MiB
1, 2024/04/03 01:16:01.929, 155.69 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:17:01.931, 225.52 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:17:01.931, 116.76 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:18:01.933, 223.51 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:18:01.933, 116.19 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:19:01.934, 232.55 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:19:01.934, 116.29 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:20:01.936, 244.18 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:20:01.936, 160.74 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:21:01.937, 245.16 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:21:01.938, 155.60 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:22:01.939, 226.49 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:22:01.939, 116.31 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:23:01.941, 237.22 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:23:01.941, 116.07 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:24:01.942, 241.54 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:24:01.943, 116.70 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:25:01.944, 240.44 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:25:01.944, 179.10 W, 78, 100 %, 33372 MiB
0, 2024/04/03 01:26:01.945, 226.51 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:26:01.945, 116.05 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:27:01.946, 234.00 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:27:01.946, 116.63 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:28:01.947, 234.90 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:28:01.951, 116.20 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:29:01.951, 244.58 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:29:01.951, 116.76 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:30:01.952, 244.45 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:30:01.952, 177.41 W, 78, 100 %, 33372 MiB
0, 2024/04/03 01:31:01.953, 228.73 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:31:01.953, 115.96 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:32:01.954, 228.18 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:32:01.954, 116.32 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:33:01.955, 228.52 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:33:01.955, 115.77 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:34:01.956, 241.10 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:34:01.956, 116.52 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:35:01.958, 241.28 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:35:01.958, 192.84 W, 77, 100 %, 33372 MiB
0, 2024/04/03 01:36:01.958, 238.62 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:36:01.959, 155.06 W, 77, 89 %, 33372 MiB
0, 2024/04/03 01:37:01.959, 234.87 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:37:01.959, 154.71 W, 76, 79 %, 33372 MiB
0, 2024/04/03 01:38:01.960, 231.34 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:38:01.961, 116.00 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:39:01.961, 250.07 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:39:01.962, 156.09 W, 76, 74 %, 33372 MiB
0, 2024/04/03 01:40:01.962, 225.19 W, 87, 100 %, 37593 MiB
1, 2024/04/03 01:40:01.962, 116.61 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:41:01.964, 250.84 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:41:01.964, 153.54 W, 76, 100 %, 33372 MiB
0, 2024/04/03 01:42:01.965, 253.36 W, 88, 100 %, 37593 MiB
1, 2024/04/03 01:42:01.965, 155.18 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:43:01.966, 233.70 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:43:01.966, 155.47 W, 77, 76 %, 16393 MiB
0, 2024/04/03 01:44:01.967, 225.91 W, 88, 100 %, 37595 MiB
1, 2024/04/03 01:44:01.967, 116.81 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:45:01.967, 248.52 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:45:01.969, 146.94 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:46:01.971, 239.74 W, 88, 100 %, 37595 MiB
1, 2024/04/03 01:46:01.971, 116.17 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:47:01.972, 247.13 W, 87, 98 %, 37595 MiB
1, 2024/04/03 01:47:01.972, 115.82 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:48:01.973, 229.99 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:48:01.973, 115.94 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:49:01.974, 239.48 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:49:01.974, 121.91 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:50:01.975, 235.12 W, 88, 100 %, 37595 MiB
1, 2024/04/03 01:50:01.975, 120.47 W, 79, 74 %, 16393 MiB
0, 2024/04/03 01:51:01.976, 248.66 W, 88, 99 %, 37595 MiB
1, 2024/04/03 01:51:01.976, 115.31 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:52:01.977, 235.18 W, 88, 100 %, 37595 MiB
1, 2024/04/03 01:52:01.977, 116.11 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:53:01.979, 247.25 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:53:01.979, 125.15 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:54:01.981, 255.45 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:54:01.981, 154.55 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:55:01.982, 246.02 W, 88, 100 %, 37595 MiB
1, 2024/04/03 01:55:01.982, 116.49 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:56:01.983, 249.48 W, 88, 96 %, 37595 MiB
1, 2024/04/03 01:56:01.984, 115.35 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:57:01.985, 237.04 W, 87, 100 %, 37595 MiB
1, 2024/04/03 01:57:01.985, 116.00 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:58:01.985, 249.09 W, 88, 100 %, 37595 MiB
1, 2024/04/03 01:58:01.986, 155.67 W, 76, 100 %, 16393 MiB
0, 2024/04/03 01:59:01.986, 234.53 W, 87, 97 %, 37595 MiB
1, 2024/04/03 01:59:01.986, 139.81 W, 78, 71 %, 16393 MiB
0, 2024/04/03 02:00:01.987, 251.14 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:00:01.988, 126.95 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:01:01.989, 247.66 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:01:01.989, 126.60 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:02:01.989, 245.87 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:02:01.989, 175.58 W, 78, 100 %, 16393 MiB
0, 2024/04/03 02:03:01.990, 250.39 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:03:01.991, 116.48 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:04:01.991, 239.88 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:04:01.991, 132.11 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:05:01.993, 246.83 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:05:01.993, 156.81 W, 79, 95 %, 16393 MiB
0, 2024/04/03 02:06:01.993, 245.32 W, 87, 98 %, 37595 MiB
1, 2024/04/03 02:06:01.996, 115.94 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:07:01.997, 262.00 W, 88, 99 %, 37595 MiB
1, 2024/04/03 02:07:01.997, 150.99 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:08:01.999, 236.20 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:08:01.999, 117.52 W, 78, 78 %, 16393 MiB
0, 2024/04/03 02:09:02.000, 245.85 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:09:02.001, 116.16 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:10:02.003, 231.70 W, 87, 98 %, 37595 MiB
1, 2024/04/03 02:10:02.003, 155.38 W, 77, 71 %, 16393 MiB
0, 2024/04/03 02:11:02.005, 248.38 W, 87, 97 %, 37595 MiB
1, 2024/04/03 02:11:02.005, 150.46 W, 78, 97 %, 16393 MiB
0, 2024/04/03 02:12:02.006, 241.54 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:12:02.007, 155.92 W, 76, 66 %, 16393 MiB
0, 2024/04/03 02:13:02.008, 228.04 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:13:02.008, 117.13 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:14:02.008, 244.86 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:14:02.009, 156.07 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:15:02.010, 247.85 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:15:02.010, 119.37 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:16:02.011, 234.22 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:16:02.011, 155.59 W, 76, 90 %, 16393 MiB
0, 2024/04/03 02:17:02.012, 248.44 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:17:02.013, 116.45 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:18:02.013, 246.12 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:18:02.013, 182.58 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:19:02.014, 220.30 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:19:02.015, 122.00 W, 79, 76 %, 16393 MiB
0, 2024/04/03 02:20:02.016, 245.91 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:20:02.017, 176.57 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:21:02.017, 220.90 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:21:02.019, 115.98 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:22:02.020, 246.96 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:22:02.020, 116.72 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:23:02.021, 251.38 W, 87, 97 %, 37595 MiB
1, 2024/04/03 02:23:02.021, 155.19 W, 78, 78 %, 16393 MiB
0, 2024/04/03 02:24:02.022, 243.86 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:24:02.022, 116.64 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:25:02.022, 230.58 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:25:02.023, 116.03 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:26:02.023, 245.93 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:26:02.024, 194.83 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:27:02.024, 249.81 W, 88, 99 %, 37595 MiB
1, 2024/04/03 02:27:02.024, 143.82 W, 78, 82 %, 16393 MiB
0, 2024/04/03 02:28:02.025, 235.15 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:28:02.025, 124.57 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:29:02.026, 244.32 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:29:02.027, 190.72 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:30:02.027, 236.85 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:30:02.028, 116.04 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:31:02.031, 262.78 W, 88, 99 %, 37595 MiB
1, 2024/04/03 02:31:02.031, 192.02 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:32:02.032, 247.46 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:32:02.032, 116.00 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:33:02.034, 235.50 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:33:02.034, 129.31 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:34:02.035, 251.14 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:34:02.035, 115.50 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:35:02.036, 244.32 W, 87, 99 %, 37595 MiB
1, 2024/04/03 02:35:02.036, 181.61 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:36:02.037, 249.74 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:36:02.037, 116.35 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:37:02.038, 232.71 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:37:02.042, 117.99 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:38:02.042, 255.64 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:38:02.043, 116.11 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:39:02.043, 247.44 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:39:02.044, 153.80 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:40:02.045, 232.09 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:40:02.045, 142.10 W, 78, 75 %, 16393 MiB
0, 2024/04/03 02:41:02.046, 238.77 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:41:02.048, 116.33 W, 76, 100 %, 16393 MiB
0, 2024/04/03 02:42:02.049, 250.58 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:42:02.049, 195.35 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:43:02.049, 234.20 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:43:02.050, 129.53 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:44:02.050, 252.85 W, 87, 95 %, 37595 MiB
1, 2024/04/03 02:44:02.050, 151.79 W, 80, 100 %, 16393 MiB
0, 2024/04/03 02:45:02.052, 240.46 W, 87, 100 %, 37595 MiB
1, 2024/04/03 02:45:02.052, 127.92 W, 78, 100 %, 16393 MiB
0, 2024/04/03 02:46:02.052, 238.66 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:46:02.052, 157.26 W, 78, 73 %, 16393 MiB
0, 2024/04/03 02:47:02.053, 236.51 W, 87, 96 %, 37595 MiB
1, 2024/04/03 02:47:02.054, 156.91 W, 77, 100 %, 16393 MiB
0, 2024/04/03 02:48:02.054, 232.70 W, 88, 100 %, 37595 MiB
1, 2024/04/03 02:48:02.055, 156.40 W, 78, 79 %, 16393 MiB
0, 2024/04/03 02:49:02.056, 241.92 W, 87, 100 %, 37595 MiB
