gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/31 01:00:01.836, 266.31 W, 88, 87 %, 36077 MiB
1, 2023/12/31 01:00:01.836, 221.38 W, 85, 56 %, 45608 MiB
0, 2023/12/31 01:01:01.837, 273.18 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:01:01.837, 241.26 W, 85, 86 %, 45608 MiB
0, 2023/12/31 01:02:01.837, 260.86 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:02:01.838, 267.15 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:03:01.839, 270.60 W, 88, 86 %, 36077 MiB
1, 2023/12/31 01:03:01.839, 202.73 W, 84, 18 %, 45608 MiB
0, 2023/12/31 01:04:01.839, 257.90 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:04:01.840, 247.36 W, 85, 55 %, 45608 MiB
0, 2023/12/31 01:05:01.840, 265.55 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:05:01.841, 265.87 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:06:01.842, 264.12 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:06:01.842, 243.66 W, 82, 90 %, 45608 MiB
0, 2023/12/31 01:07:01.842, 267.15 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:07:01.842, 272.12 W, 85, 98 %, 45608 MiB
0, 2023/12/31 01:08:01.843, 241.80 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:08:01.844, 193.92 W, 83, 9 %, 45608 MiB
0, 2023/12/31 01:09:01.844, 254.08 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:09:01.845, 104.56 W, 81, 0 %, 45608 MiB
0, 2023/12/31 01:10:01.846, 256.59 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:10:01.846, 217.27 W, 83, 71 %, 45608 MiB
0, 2023/12/31 01:11:01.847, 271.96 W, 88, 86 %, 36077 MiB
1, 2023/12/31 01:11:01.847, 221.58 W, 83, 85 %, 45608 MiB
0, 2023/12/31 01:12:01.848, 261.95 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:12:01.848, 270.94 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:13:01.849, 257.65 W, 87, 98 %, 36077 MiB
1, 2023/12/31 01:13:01.849, 217.18 W, 85, 35 %, 45608 MiB
0, 2023/12/31 01:14:01.849, 262.30 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:14:01.850, 276.05 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:15:01.850, 210.28 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:15:01.851, 245.73 W, 85, 94 %, 45608 MiB
0, 2023/12/31 01:16:01.852, 258.22 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:16:01.852, 259.76 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:17:01.853, 260.95 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:17:01.853, 262.76 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:18:01.853, 269.62 W, 88, 89 %, 36077 MiB
1, 2023/12/31 01:18:01.854, 259.54 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:19:01.854, 259.22 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:19:01.855, 274.61 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:20:01.855, 254.43 W, 87, 100 %, 36077 MiB
1, 2023/12/31 01:20:01.856, 224.51 W, 83, 86 %, 45608 MiB
0, 2023/12/31 01:21:01.856, 257.49 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:21:01.856, 214.56 W, 82, 33 %, 45608 MiB
0, 2023/12/31 01:22:01.856, 266.08 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:22:01.856, 232.54 W, 84, 9 %, 45608 MiB
0, 2023/12/31 01:23:01.857, 246.55 W, 88, 22 %, 36077 MiB
1, 2023/12/31 01:23:01.857, 262.10 W, 86, 71 %, 45608 MiB
0, 2023/12/31 01:24:01.858, 266.29 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:24:01.860, 179.74 W, 83, 60 %, 45608 MiB
0, 2023/12/31 01:25:01.861, 272.96 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:25:01.861, 226.96 W, 85, 28 %, 45608 MiB
0, 2023/12/31 01:26:01.862, 262.33 W, 88, 86 %, 36077 MiB
1, 2023/12/31 01:26:01.862, 254.77 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:27:01.863, 272.23 W, 88, 86 %, 36077 MiB
1, 2023/12/31 01:27:01.863, 251.38 W, 85, 56 %, 45608 MiB
0, 2023/12/31 01:28:01.863, 265.18 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:28:01.864, 266.68 W, 85, 100 %, 45608 MiB
0, 2023/12/31 01:29:01.864, 260.10 W, 87, 99 %, 36077 MiB
1, 2023/12/31 01:29:01.864, 228.94 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:30:01.865, 260.58 W, 88, 90 %, 36077 MiB
1, 2023/12/31 01:30:01.865, 248.05 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:31:01.865, 262.63 W, 88, 96 %, 36077 MiB
1, 2023/12/31 01:31:01.866, 218.12 W, 85, 86 %, 45608 MiB
0, 2023/12/31 01:32:01.866, 276.80 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:32:01.867, 210.09 W, 85, 82 %, 45608 MiB
0, 2023/12/31 01:33:01.867, 267.58 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:33:01.867, 217.37 W, 83, 0 %, 45608 MiB
0, 2023/12/31 01:34:01.868, 258.93 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:34:01.868, 200.35 W, 82, 33 %, 45608 MiB
0, 2023/12/31 01:35:01.869, 272.59 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:35:01.869, 276.29 W, 86, 85 %, 45608 MiB
0, 2023/12/31 01:36:01.870, 189.54 W, 80, 0 %, 36077 MiB
1, 2023/12/31 01:36:01.871, 194.24 W, 83, 28 %, 45608 MiB
0, 2023/12/31 01:37:01.871, 112.74 W, 83, 15 %, 36077 MiB
1, 2023/12/31 01:37:01.872, 105.06 W, 81, 0 %, 45608 MiB
0, 2023/12/31 01:38:01.873, 280.75 W, 85, 89 %, 36077 MiB
1, 2023/12/31 01:38:01.873, 267.30 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:39:01.873, 114.73 W, 87, 14 %, 36077 MiB
1, 2023/12/31 01:39:01.874, 260.67 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:40:01.875, 242.40 W, 85, 0 %, 36077 MiB
1, 2023/12/31 01:40:01.875, 275.83 W, 86, 81 %, 45608 MiB
0, 2023/12/31 01:41:01.876, 120.72 W, 86, 6 %, 36077 MiB
1, 2023/12/31 01:41:01.884, 236.62 W, 84, 79 %, 45608 MiB
0, 2023/12/31 01:42:01.888, 266.81 W, 84, 48 %, 36077 MiB
1, 2023/12/31 01:42:01.888, 256.13 W, 85, 100 %, 45608 MiB
0, 2023/12/31 01:43:01.889, 123.67 W, 84, 0 %, 36077 MiB
1, 2023/12/31 01:43:01.889, 217.39 W, 84, 0 %, 45608 MiB
0, 2023/12/31 01:44:01.889, 238.51 W, 87, 100 %, 36077 MiB
1, 2023/12/31 01:44:01.889, 274.06 W, 86, 72 %, 45608 MiB
0, 2023/12/31 01:45:01.891, 271.70 W, 85, 100 %, 36077 MiB
1, 2023/12/31 01:45:01.891, 215.34 W, 83, 0 %, 45608 MiB
0, 2023/12/31 01:46:01.891, 177.66 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:46:01.891, 208.13 W, 86, 33 %, 45608 MiB
0, 2023/12/31 01:47:01.892, 249.85 W, 89, 100 %, 36077 MiB
1, 2023/12/31 01:47:01.892, 199.16 W, 85, 36 %, 45608 MiB
0, 2023/12/31 01:48:01.892, 247.40 W, 88, 89 %, 36077 MiB
1, 2023/12/31 01:48:01.892, 263.86 W, 85, 59 %, 45608 MiB
0, 2023/12/31 01:49:01.894, 249.72 W, 88, 89 %, 36077 MiB
1, 2023/12/31 01:49:01.894, 243.66 W, 84, 100 %, 45608 MiB
0, 2023/12/31 01:50:01.895, 257.69 W, 89, 99 %, 36077 MiB
1, 2023/12/31 01:50:01.896, 199.53 W, 84, 94 %, 45608 MiB
0, 2023/12/31 01:51:01.897, 263.75 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:51:01.897, 279.24 W, 86, 100 %, 45608 MiB
0, 2023/12/31 01:52:01.898, 267.05 W, 88, 87 %, 36077 MiB
1, 2023/12/31 01:52:01.898, 207.83 W, 82, 0 %, 45608 MiB
0, 2023/12/31 01:53:01.900, 268.29 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:53:01.900, 225.62 W, 85, 0 %, 45608 MiB
0, 2023/12/31 01:54:01.901, 241.09 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:54:01.901, 216.21 W, 84, 96 %, 45608 MiB
0, 2023/12/31 01:55:01.902, 265.05 W, 88, 100 %, 36077 MiB
1, 2023/12/31 01:55:01.903, 206.56 W, 83, 85 %, 45608 MiB
0, 2023/12/31 01:56:01.904, 259.69 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:56:01.904, 259.82 W, 83, 100 %, 45608 MiB
0, 2023/12/31 01:57:01.905, 262.21 W, 87, 100 %, 36077 MiB
1, 2023/12/31 01:57:01.911, 256.80 W, 84, 65 %, 45608 MiB
0, 2023/12/31 01:58:01.912, 264.15 W, 88, 88 %, 36077 MiB
1, 2023/12/31 01:58:01.912, 202.72 W, 84, 38 %, 45608 MiB
0, 2023/12/31 01:59:01.913, 262.68 W, 88, 99 %, 36077 MiB
1, 2023/12/31 01:59:01.913, 202.64 W, 83, 100 %, 45608 MiB
0, 2023/12/31 02:00:01.914, 278.31 W, 88, 98 %, 36077 MiB
1, 2023/12/31 02:00:01.917, 270.28 W, 86, 53 %, 45608 MiB
0, 2023/12/31 02:01:01.919, 221.04 W, 86, 17 %, 36077 MiB
1, 2023/12/31 02:01:01.919, 249.75 W, 86, 100 %, 45608 MiB
0, 2023/12/31 02:02:01.919, 263.72 W, 88, 87 %, 36077 MiB
1, 2023/12/31 02:02:01.920, 221.90 W, 84, 87 %, 45608 MiB
0, 2023/12/31 02:03:01.920, 263.48 W, 88, 94 %, 36077 MiB
1, 2023/12/31 02:03:01.921, 261.01 W, 86, 100 %, 45608 MiB
0, 2023/12/31 02:04:01.923, 262.32 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:04:01.926, 211.11 W, 83, 100 %, 45608 MiB
0, 2023/12/31 02:05:01.927, 267.35 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:05:01.927, 188.32 W, 85, 16 %, 45608 MiB
0, 2023/12/31 02:06:01.928, 260.07 W, 87, 100 %, 36077 MiB
1, 2023/12/31 02:06:01.928, 239.16 W, 85, 61 %, 45608 MiB
0, 2023/12/31 02:07:01.929, 271.86 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:07:01.929, 260.59 W, 84, 100 %, 45608 MiB
0, 2023/12/31 02:08:01.930, 225.05 W, 86, 30 %, 36077 MiB
1, 2023/12/31 02:08:01.930, 250.77 W, 83, 30 %, 45608 MiB
0, 2023/12/31 02:09:01.931, 264.25 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:09:01.931, 270.31 W, 84, 100 %, 45608 MiB
0, 2023/12/31 02:10:01.932, 274.55 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:10:01.932, 182.75 W, 85, 49 %, 45608 MiB
0, 2023/12/31 02:11:01.933, 256.01 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:11:01.933, 169.95 W, 84, 0 %, 45608 MiB
0, 2023/12/31 02:12:01.934, 265.30 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:12:01.934, 279.89 W, 86, 100 %, 45608 MiB
0, 2023/12/31 02:13:01.935, 260.95 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:13:01.935, 261.90 W, 84, 100 %, 45608 MiB
0, 2023/12/31 02:14:01.935, 260.58 W, 88, 95 %, 36077 MiB
1, 2023/12/31 02:14:01.936, 257.98 W, 85, 100 %, 45608 MiB
0, 2023/12/31 02:15:01.936, 248.88 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:15:01.937, 193.97 W, 85, 28 %, 45608 MiB
0, 2023/12/31 02:16:01.937, 265.38 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:16:01.938, 194.92 W, 85, 23 %, 45608 MiB
0, 2023/12/31 02:17:01.938, 272.53 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:17:01.941, 254.32 W, 83, 100 %, 45608 MiB
0, 2023/12/31 02:18:01.942, 260.18 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:18:01.942, 267.08 W, 85, 91 %, 45608 MiB
0, 2023/12/31 02:19:01.943, 257.13 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:19:01.952, 199.20 W, 85, 30 %, 45608 MiB
0, 2023/12/31 02:20:01.954, 257.10 W, 88, 88 %, 36077 MiB
1, 2023/12/31 02:20:01.954, 210.36 W, 82, 63 %, 45608 MiB
0, 2023/12/31 02:21:01.955, 262.19 W, 88, 88 %, 36077 MiB
1, 2023/12/31 02:21:01.955, 254.08 W, 84, 79 %, 45608 MiB
0, 2023/12/31 02:22:01.956, 244.56 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:22:01.957, 234.92 W, 86, 93 %, 45608 MiB
0, 2023/12/31 02:23:01.957, 256.60 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:23:01.958, 290.18 W, 83, 82 %, 45608 MiB
0, 2023/12/31 02:24:01.957, 256.74 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:24:01.958, 189.65 W, 84, 99 %, 45608 MiB
0, 2023/12/31 02:25:01.958, 258.28 W, 87, 99 %, 36077 MiB
1, 2023/12/31 02:25:01.958, 174.80 W, 82, 0 %, 45608 MiB
0, 2023/12/31 02:26:01.959, 268.81 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:26:01.959, 213.04 W, 85, 0 %, 45608 MiB
0, 2023/12/31 02:27:01.959, 273.98 W, 88, 89 %, 36077 MiB
1, 2023/12/31 02:27:01.960, 268.64 W, 86, 100 %, 45608 MiB
0, 2023/12/31 02:28:01.960, 271.77 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:28:01.960, 212.75 W, 83, 31 %, 45608 MiB
0, 2023/12/31 02:29:01.961, 180.88 W, 88, 1 %, 36077 MiB
1, 2023/12/31 02:29:01.961, 113.39 W, 82, 6 %, 45608 MiB
0, 2023/12/31 02:30:01.962, 262.30 W, 88, 97 %, 36077 MiB
1, 2023/12/31 02:30:01.962, 210.57 W, 85, 30 %, 45608 MiB
0, 2023/12/31 02:31:01.962, 259.21 W, 88, 82 %, 36077 MiB
1, 2023/12/31 02:31:01.962, 208.51 W, 83, 100 %, 45608 MiB
0, 2023/12/31 02:32:01.963, 269.25 W, 88, 89 %, 36077 MiB
1, 2023/12/31 02:32:01.963, 249.74 W, 84, 85 %, 45608 MiB
0, 2023/12/31 02:33:01.964, 270.51 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:33:01.964, 193.65 W, 83, 88 %, 45608 MiB
0, 2023/12/31 02:34:01.965, 267.64 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:34:01.965, 265.64 W, 85, 100 %, 45608 MiB
0, 2023/12/31 02:35:01.965, 279.48 W, 88, 92 %, 36077 MiB
1, 2023/12/31 02:35:01.966, 225.70 W, 84, 53 %, 45608 MiB
0, 2023/12/31 02:36:01.966, 229.01 W, 86, 67 %, 36077 MiB
1, 2023/12/31 02:36:01.966, 265.78 W, 83, 100 %, 45608 MiB
0, 2023/12/31 02:37:01.967, 261.08 W, 87, 87 %, 36077 MiB
1, 2023/12/31 02:37:01.967, 201.79 W, 86, 93 %, 45608 MiB
0, 2023/12/31 02:38:01.968, 280.71 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:38:01.968, 210.96 W, 83, 63 %, 45608 MiB
0, 2023/12/31 02:39:01.969, 260.03 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:39:01.969, 178.27 W, 85, 20 %, 45608 MiB
0, 2023/12/31 02:40:01.970, 265.60 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:40:01.970, 263.22 W, 84, 100 %, 45608 MiB
0, 2023/12/31 02:41:01.971, 266.28 W, 88, 100 %, 36077 MiB
1, 2023/12/31 02:41:01.972, 276.90 W, 84, 100 %, 45608 MiB
0, 2023/12/31 02:42:01.972, 268.57 W, 87, 92 %, 36077 MiB
1, 2023/12/31 02:42:01.972, 257.50 W, 83, 84 %, 45608 MiB
0, 2023/12/31 02:43:01.973, 247.36 W, 87, 50 %, 36077 MiB
1, 2023/12/31 02:43:01.974, 193.25 W, 86, 11 %, 45608 MiB
0, 2023/12/31 02:44:01.982, 266.52 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:44:01.983, 245.84 W, 86, 100 %, 45608 MiB
0, 2023/12/31 02:45:01.983, 270.13 W, 88, 89 %, 36077 MiB
1, 2023/12/31 02:45:01.983, 187.12 W, 83, 83 %, 45608 MiB
0, 2023/12/31 02:46:01.984, 254.63 W, 88, 99 %, 36077 MiB
1, 2023/12/31 02:46:01.985, 250.83 W, 85, 66 %, 45608 MiB
0, 2023/12/31 02:47:01.985, 262.42 W, 88, 89 %, 36077 MiB
1, 2023/12/31 02:47:01.985, 222.77 W, 86, 100 %, 45608 MiB
0, 2023/12/31 02:48:01.986, 259.85 W, 87, 100 %, 36077 MiB
1, 2023/12/31 02:48:01.986, 246.21 W, 84, 100 %, 45608 MiB
0, 2023/12/31 02:49:01.987, 149.25 W, 79, 0 %, 36077 MiB
