gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/22 00:00:01.742, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:00:01.743, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 00:01:01.744, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:01:01.749, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:02:01.751, 66.07 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:02:01.755, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:03:01.757, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:03:01.760, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:04:01.762, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:04:01.767, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:05:01.768, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:05:01.769, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:06:01.771, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:06:01.772, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 00:07:01.774, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:07:01.776, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:08:01.778, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:08:01.779, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:09:01.780, 66.07 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:09:01.781, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:10:01.783, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:10:01.786, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:11:01.788, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:11:01.792, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 00:12:01.793, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:12:01.794, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:13:01.796, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:13:01.799, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:14:01.800, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:14:01.802, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 00:15:01.803, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:15:01.804, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:16:01.806, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:16:01.806, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:17:01.808, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:17:01.809, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 00:18:01.810, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:18:01.814, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:19:01.815, 66.07 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:19:01.816, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:20:01.818, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:20:01.822, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:21:01.823, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:21:01.824, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:22:01.825, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:22:01.826, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:23:01.828, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:23:01.829, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:24:01.830, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:24:01.832, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:25:01.833, 66.07 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:25:01.834, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:26:01.835, 66.16 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:26:01.840, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:27:01.842, 66.07 W, 52, 0 %, 4427 MiB
1, 2024/05/22 00:27:01.843, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:28:01.844, 66.16 W, 52, 0 %, 4854 MiB
1, 2024/05/22 00:28:01.845, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:29:01.847, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:29:01.848, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:30:01.849, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:30:01.853, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:31:01.854, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:31:01.855, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:32:01.857, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:32:01.857, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:33:01.859, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:33:01.862, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:34:01.864, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:34:01.865, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:35:01.866, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:35:01.867, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:36:01.869, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:36:01.869, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:37:01.871, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:37:01.876, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:38:01.877, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:38:01.878, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:39:01.880, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:39:01.884, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:40:01.885, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:40:01.886, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:41:01.887, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:41:01.888, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:42:01.890, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:42:01.893, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:43:01.895, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:43:01.900, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:44:01.901, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:44:01.903, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:45:01.904, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:45:01.905, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:46:01.907, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:46:01.907, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:47:01.909, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:47:01.910, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:48:01.911, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:48:01.912, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:49:01.914, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:49:01.919, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:50:01.920, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:50:01.923, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:51:01.924, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:51:01.925, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:52:01.927, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:52:01.927, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:53:01.929, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:53:01.930, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:54:01.931, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:54:01.932, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:55:01.934, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:55:01.936, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:56:01.938, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:56:01.939, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:57:01.940, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:57:01.942, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:58:01.944, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:58:01.948, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 00:59:01.949, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 00:59:01.950, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:00:01.951, 66.15 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:00:01.952, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:01:01.954, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:01:01.955, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:02:01.956, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:02:01.957, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:03:01.959, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:03:01.960, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:04:01.961, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:04:01.962, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:05:01.963, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:05:01.966, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:06:01.968, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:06:01.968, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:07:01.970, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:07:01.975, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:08:01.977, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:08:01.978, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:09:01.979, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:09:01.982, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:10:01.985, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:10:01.985, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:11:01.987, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:11:01.988, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:12:01.989, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:12:01.990, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:13:01.992, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:13:01.993, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 01:14:01.994, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:14:01.995, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:15:01.997, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:15:01.997, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:16:01.999, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:16:02.000, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:17:02.001, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:17:02.003, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:18:02.005, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:18:02.007, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:19:02.008, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:19:02.009, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 01:20:02.010, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:20:02.011, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:21:02.013, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:21:02.014, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:22:02.015, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:22:02.016, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:23:02.018, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:23:02.020, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:24:02.021, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:24:02.022, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:25:02.024, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:25:02.024, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:26:02.026, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:26:02.027, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:27:02.028, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:27:02.029, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:28:02.031, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:28:02.031, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:29:02.033, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:29:02.034, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:30:02.035, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:30:02.036, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:31:02.038, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:31:02.039, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:32:02.040, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:32:02.042, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:33:02.043, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:33:02.045, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:34:02.047, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:34:02.051, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:35:02.052, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:35:02.056, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:36:02.057, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:36:02.060, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:37:02.062, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:37:02.062, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:38:02.064, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:38:02.065, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:39:02.066, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:39:02.067, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:40:02.069, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:40:02.070, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:41:02.071, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:41:02.074, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:42:02.075, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:42:02.079, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 01:43:02.080, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:43:02.085, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 01:44:02.087, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:44:02.087, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 01:45:02.089, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:45:02.094, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:46:02.095, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:46:02.096, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:47:02.098, 66.16 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:47:02.099, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:48:02.101, 66.07 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:48:02.102, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:49:02.103, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:49:02.104, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:50:02.106, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:50:02.107, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:51:02.108, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:51:02.110, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:52:02.112, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:52:02.113, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:53:02.114, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:53:02.118, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:54:02.120, 66.07 W, 53, 0 %, 4971 MiB
1, 2024/05/22 01:54:02.120, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:55:02.122, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:55:02.123, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:56:02.124, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:56:02.125, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:57:02.126, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:57:02.127, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:58:02.129, 66.16 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:58:02.132, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 01:59:02.134, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 01:59:02.134, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 02:00:02.136, 66.05 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:00:02.137, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 02:01:02.138, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:01:02.139, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 02:02:02.141, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:02:02.142, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:03:02.143, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:03:02.144, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 02:04:02.146, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:04:02.147, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/22 02:05:02.148, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:05:02.149, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:06:02.151, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:06:02.155, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:07:02.157, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:07:02.157, 1.15 W, 38, 0 %, 24 MiB
0, 2024/05/22 02:08:02.159, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:08:02.160, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:09:02.161, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:09:02.162, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:10:02.164, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:10:02.164, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:11:02.166, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:11:02.168, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:12:02.170, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:12:02.171, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:13:02.172, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:13:02.173, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:14:02.174, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:14:02.175, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:15:02.177, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:15:02.178, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:16:02.179, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:16:02.180, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:17:02.182, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:17:02.183, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:18:02.185, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:18:02.185, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:19:02.187, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:19:02.188, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:20:02.189, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:20:02.190, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:21:02.191, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:21:02.192, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:22:02.194, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:22:02.195, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:23:02.196, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:23:02.197, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:24:02.199, 65.88 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:24:02.199, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:25:02.201, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:25:02.202, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:26:02.203, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:26:02.204, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:27:02.205, 65.88 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:27:02.206, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:28:02.208, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:28:02.209, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:29:02.210, 66.07 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:29:02.214, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:30:02.215, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:30:02.216, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:31:02.218, 65.88 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:31:02.218, 1.14 W, 37, 0 %, 24 MiB
0, 2024/05/22 02:32:02.220, 65.97 W, 52, 0 %, 4971 MiB
1, 2024/05/22 02:32:02.221, 1.14 W, 37, 0 %, 24 MiB
