gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/12/07 00:12:01.868, 232.80 W, 84, 87 %, 47002 MiB
0, 2023/12/07 00:13:01.869, 233.54 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:13:01.869, 228.65 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:14:01.870, 236.81 W, 86, 100 %, 46329 MiB
1, 2023/12/07 00:14:01.870, 278.78 W, 86, 87 %, 47002 MiB
0, 2023/12/07 00:15:01.871, 259.78 W, 88, 92 %, 46329 MiB
1, 2023/12/07 00:15:01.871, 263.53 W, 86, 84 %, 47002 MiB
0, 2023/12/07 00:16:01.872, 257.75 W, 88, 71 %, 46329 MiB
1, 2023/12/07 00:16:01.873, 258.19 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:17:01.873, 199.29 W, 88, 46 %, 46329 MiB
1, 2023/12/07 00:17:01.873, 266.92 W, 87, 100 %, 47002 MiB
0, 2023/12/07 00:18:01.874, 261.86 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:18:01.874, 245.43 W, 85, 100 %, 47002 MiB
0, 2023/12/07 00:19:01.874, 231.54 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:19:01.875, 200.33 W, 86, 57 %, 47002 MiB
0, 2023/12/07 00:20:01.876, 256.84 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:20:01.876, 223.45 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:21:01.877, 221.23 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:21:01.877, 279.27 W, 86, 70 %, 47002 MiB
0, 2023/12/07 00:22:01.878, 256.23 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:22:01.878, 274.79 W, 86, 92 %, 47002 MiB
0, 2023/12/07 00:23:01.879, 207.91 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:23:01.879, 269.79 W, 86, 99 %, 47002 MiB
0, 2023/12/07 00:24:01.880, 268.25 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:24:01.881, 291.91 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:25:01.883, 188.31 W, 88, 85 %, 46329 MiB
1, 2023/12/07 00:25:01.883, 289.19 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:26:01.886, 264.39 W, 88, 89 %, 46329 MiB
1, 2023/12/07 00:26:01.886, 196.18 W, 86, 19 %, 47002 MiB
0, 2023/12/07 00:27:01.888, 219.71 W, 86, 98 %, 46329 MiB
1, 2023/12/07 00:27:01.888, 256.68 W, 86, 76 %, 47002 MiB
0, 2023/12/07 00:28:01.890, 263.32 W, 87, 87 %, 46329 MiB
1, 2023/12/07 00:28:01.890, 261.67 W, 86, 69 %, 47002 MiB
0, 2023/12/07 00:29:01.891, 212.15 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:29:01.892, 267.60 W, 86, 99 %, 47002 MiB
0, 2023/12/07 00:30:01.893, 265.83 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:30:01.893, 284.45 W, 87, 100 %, 47002 MiB
0, 2023/12/07 00:31:01.894, 274.65 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:31:01.894, 246.11 W, 85, 100 %, 47002 MiB
0, 2023/12/07 00:32:01.895, 204.93 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:32:01.895, 234.73 W, 87, 100 %, 47002 MiB
0, 2023/12/07 00:33:01.896, 244.59 W, 86, 100 %, 46329 MiB
1, 2023/12/07 00:33:01.896, 263.77 W, 86, 93 %, 47002 MiB
0, 2023/12/07 00:34:01.897, 254.95 W, 88, 85 %, 46329 MiB
1, 2023/12/07 00:34:01.898, 269.77 W, 86, 92 %, 47002 MiB
0, 2023/12/07 00:35:01.899, 203.44 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:35:01.899, 291.95 W, 85, 100 %, 47002 MiB
0, 2023/12/07 00:36:01.900, 257.94 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:36:01.900, 208.60 W, 85, 68 %, 47002 MiB
0, 2023/12/07 00:37:01.901, 267.73 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:37:01.901, 275.13 W, 86, 95 %, 47002 MiB
0, 2023/12/07 00:38:01.902, 194.89 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:38:01.902, 271.03 W, 85, 93 %, 47002 MiB
0, 2023/12/07 00:39:01.903, 256.80 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:39:01.903, 288.71 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:40:01.904, 275.27 W, 88, 70 %, 46329 MiB
1, 2023/12/07 00:40:01.905, 233.90 W, 84, 87 %, 47002 MiB
0, 2023/12/07 00:41:01.906, 197.91 W, 88, 72 %, 46329 MiB
1, 2023/12/07 00:41:01.906, 244.10 W, 84, 100 %, 47002 MiB
0, 2023/12/07 00:42:01.907, 260.96 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:42:01.907, 270.92 W, 86, 94 %, 47002 MiB
0, 2023/12/07 00:43:01.907, 255.09 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:43:01.908, 267.54 W, 86, 93 %, 47002 MiB
0, 2023/12/07 00:44:01.908, 234.99 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:44:01.908, 292.44 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:45:01.910, 265.29 W, 88, 88 %, 46329 MiB
1, 2023/12/07 00:45:01.911, 211.80 W, 83, 78 %, 47002 MiB
0, 2023/12/07 00:46:01.912, 204.00 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:46:01.912, 247.33 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:47:01.913, 252.28 W, 86, 100 %, 46329 MiB
1, 2023/12/07 00:47:01.913, 282.01 W, 84, 86 %, 47002 MiB
0, 2023/12/07 00:48:01.914, 263.70 W, 88, 90 %, 46329 MiB
1, 2023/12/07 00:48:01.914, 261.77 W, 86, 95 %, 47002 MiB
0, 2023/12/07 00:49:01.915, 201.74 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:49:01.916, 281.98 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:50:01.924, 248.86 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:50:01.924, 250.94 W, 85, 100 %, 47002 MiB
0, 2023/12/07 00:51:01.925, 268.53 W, 87, 85 %, 46329 MiB
1, 2023/12/07 00:51:01.925, 213.16 W, 86, 100 %, 47002 MiB
0, 2023/12/07 00:52:01.925, 194.49 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:52:01.926, 282.19 W, 86, 81 %, 47002 MiB
0, 2023/12/07 00:53:01.927, 264.62 W, 88, 85 %, 46329 MiB
1, 2023/12/07 00:53:01.927, 254.39 W, 86, 84 %, 47002 MiB
0, 2023/12/07 00:54:01.927, 194.11 W, 87, 73 %, 46329 MiB
1, 2023/12/07 00:54:01.928, 260.10 W, 86, 91 %, 47002 MiB
0, 2023/12/07 00:55:01.929, 267.43 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:55:01.930, 274.79 W, 85, 99 %, 47002 MiB
0, 2023/12/07 00:56:01.931, 258.65 W, 88, 76 %, 46329 MiB
1, 2023/12/07 00:56:01.931, 271.08 W, 85, 100 %, 47002 MiB
0, 2023/12/07 00:57:01.932, 234.99 W, 87, 100 %, 46329 MiB
1, 2023/12/07 00:57:01.932, 220.73 W, 85, 95 %, 47002 MiB
0, 2023/12/07 00:58:01.933, 256.61 W, 88, 73 %, 46329 MiB
1, 2023/12/07 00:58:01.933, 251.60 W, 84, 100 %, 47002 MiB
0, 2023/12/07 00:59:01.934, 232.69 W, 88, 100 %, 46329 MiB
1, 2023/12/07 00:59:01.934, 270.07 W, 86, 92 %, 47002 MiB
0, 2023/12/07 01:00:01.935, 236.81 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:00:01.935, 269.44 W, 86, 99 %, 47002 MiB
0, 2023/12/07 01:01:01.936, 260.75 W, 88, 87 %, 46329 MiB
1, 2023/12/07 01:01:01.936, 289.29 W, 87, 100 %, 47002 MiB
0, 2023/12/07 01:02:01.937, 205.84 W, 88, 94 %, 46329 MiB
1, 2023/12/07 01:02:01.937, 280.22 W, 85, 100 %, 47002 MiB
0, 2023/12/07 01:03:01.938, 259.70 W, 88, 99 %, 46329 MiB
1, 2023/12/07 01:03:01.938, 222.16 W, 85, 56 %, 47002 MiB
0, 2023/12/07 01:04:01.939, 214.02 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:04:01.939, 253.27 W, 85, 100 %, 47002 MiB
0, 2023/12/07 01:05:01.939, 259.71 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:05:01.940, 268.12 W, 86, 96 %, 47002 MiB
0, 2023/12/07 01:06:01.941, 247.51 W, 88, 77 %, 46329 MiB
1, 2023/12/07 01:06:01.941, 266.36 W, 86, 93 %, 47002 MiB
0, 2023/12/07 01:07:01.942, 219.91 W, 86, 100 %, 46329 MiB
1, 2023/12/07 01:07:01.946, 273.54 W, 87, 99 %, 47002 MiB
0, 2023/12/07 01:08:01.955, 255.32 W, 88, 99 %, 46329 MiB
1, 2023/12/07 01:08:01.955, 294.01 W, 87, 100 %, 47002 MiB
0, 2023/12/07 01:09:01.964, 247.16 W, 88, 91 %, 46329 MiB
1, 2023/12/07 01:09:01.964, 217.13 W, 84, 90 %, 47002 MiB
0, 2023/12/07 01:10:01.965, 213.46 W, 86, 100 %, 46329 MiB
1, 2023/12/07 01:10:01.965, 250.68 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:11:01.966, 264.74 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:11:01.966, 274.42 W, 84, 94 %, 47002 MiB
0, 2023/12/07 01:12:01.967, 257.63 W, 88, 81 %, 46329 MiB
1, 2023/12/07 01:12:01.967, 266.66 W, 87, 99 %, 47002 MiB
0, 2023/12/07 01:13:01.968, 269.19 W, 88, 84 %, 46329 MiB
1, 2023/12/07 01:13:01.969, 284.78 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:14:01.969, 193.21 W, 88, 70 %, 46329 MiB
1, 2023/12/07 01:14:01.969, 215.02 W, 85, 80 %, 47002 MiB
0, 2023/12/07 01:15:01.969, 279.14 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:15:01.970, 264.62 W, 85, 61 %, 47002 MiB
0, 2023/12/07 01:16:01.971, 266.31 W, 88, 51 %, 46329 MiB
1, 2023/12/07 01:16:01.971, 262.85 W, 86, 67 %, 47002 MiB
0, 2023/12/07 01:17:01.972, 219.12 W, 86, 100 %, 46329 MiB
1, 2023/12/07 01:17:01.972, 273.68 W, 84, 94 %, 47002 MiB
0, 2023/12/07 01:18:01.973, 255.14 W, 88, 99 %, 46329 MiB
1, 2023/12/07 01:18:01.973, 283.15 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:19:01.974, 222.55 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:19:01.974, 248.56 W, 85, 100 %, 47002 MiB
0, 2023/12/07 01:20:01.974, 233.35 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:20:01.978, 198.99 W, 86, 85 %, 47002 MiB
0, 2023/12/07 01:21:01.978, 251.84 W, 87, 95 %, 46329 MiB
1, 2023/12/07 01:21:01.979, 216.10 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:22:01.979, 194.20 W, 88, 42 %, 46329 MiB
1, 2023/12/07 01:22:01.980, 271.12 W, 86, 84 %, 47002 MiB
0, 2023/12/07 01:23:01.981, 265.86 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:23:01.981, 271.35 W, 86, 99 %, 47002 MiB
0, 2023/12/07 01:24:01.982, 269.73 W, 87, 90 %, 46329 MiB
1, 2023/12/07 01:24:01.982, 291.95 W, 85, 100 %, 47002 MiB
0, 2023/12/07 01:25:01.983, 215.32 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:25:01.983, 202.61 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:26:01.984, 240.59 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:26:01.984, 278.03 W, 86, 82 %, 47002 MiB
0, 2023/12/07 01:27:01.984, 251.81 W, 88, 88 %, 46329 MiB
1, 2023/12/07 01:27:01.984, 259.50 W, 86, 99 %, 47002 MiB
0, 2023/12/07 01:28:01.985, 189.46 W, 88, 85 %, 46329 MiB
1, 2023/12/07 01:28:01.985, 292.32 W, 87, 100 %, 47002 MiB
0, 2023/12/07 01:29:01.985, 264.27 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:29:01.985, 202.90 W, 86, 27 %, 47002 MiB
0, 2023/12/07 01:30:01.986, 248.65 W, 87, 84 %, 46329 MiB
1, 2023/12/07 01:30:01.986, 245.66 W, 86, 70 %, 47002 MiB
0, 2023/12/07 01:31:01.987, 233.90 W, 86, 100 %, 46329 MiB
1, 2023/12/07 01:31:01.987, 262.39 W, 86, 91 %, 47002 MiB
0, 2023/12/07 01:32:01.988, 255.06 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:32:01.988, 269.40 W, 86, 99 %, 47002 MiB
0, 2023/12/07 01:33:01.989, 225.93 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:33:01.989, 272.16 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:34:01.989, 257.86 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:34:01.990, 243.73 W, 84, 100 %, 47002 MiB
0, 2023/12/07 01:35:01.990, 260.60 W, 87, 87 %, 46329 MiB
1, 2023/12/07 01:35:01.990, 245.77 W, 84, 100 %, 47002 MiB
0, 2023/12/07 01:36:01.991, 186.19 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:36:01.991, 271.92 W, 86, 78 %, 47002 MiB
0, 2023/12/07 01:37:01.991, 270.45 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:37:01.992, 255.78 W, 85, 94 %, 47002 MiB
0, 2023/12/07 01:38:01.993, 229.71 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:38:01.993, 276.22 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:39:01.994, 263.10 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:39:01.994, 286.75 W, 85, 100 %, 47002 MiB
0, 2023/12/07 01:40:01.995, 207.71 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:40:01.995, 210.55 W, 85, 38 %, 47002 MiB
0, 2023/12/07 01:41:01.996, 263.28 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:41:01.996, 247.61 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:42:01.997, 206.05 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:42:01.997, 271.36 W, 86, 85 %, 47002 MiB
0, 2023/12/07 01:43:01.998, 256.05 W, 88, 99 %, 46329 MiB
1, 2023/12/07 01:43:01.998, 262.11 W, 86, 88 %, 47002 MiB
0, 2023/12/07 01:44:01.999, 200.94 W, 86, 46 %, 46329 MiB
1, 2023/12/07 01:44:01.999, 262.38 W, 85, 95 %, 47002 MiB
0, 2023/12/07 01:45:02.000, 272.11 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:45:02.000, 265.43 W, 87, 99 %, 47002 MiB
0, 2023/12/07 01:46:02.001, 234.15 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:46:02.001, 267.38 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:47:02.002, 270.13 W, 88, 77 %, 46329 MiB
1, 2023/12/07 01:47:02.002, 289.42 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:48:02.003, 260.29 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:48:02.004, 248.66 W, 85, 100 %, 47002 MiB
0, 2023/12/07 01:49:02.004, 197.14 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:49:02.004, 230.79 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:50:02.005, 255.27 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:50:02.005, 252.64 W, 86, 67 %, 47002 MiB
0, 2023/12/07 01:51:02.005, 206.51 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:51:02.006, 272.19 W, 85, 93 %, 47002 MiB
0, 2023/12/07 01:52:02.007, 261.44 W, 86, 100 %, 46329 MiB
1, 2023/12/07 01:52:02.007, 266.76 W, 86, 99 %, 47002 MiB
0, 2023/12/07 01:53:02.007, 269.84 W, 86, 83 %, 46329 MiB
1, 2023/12/07 01:53:02.008, 289.70 W, 86, 100 %, 47002 MiB
0, 2023/12/07 01:54:02.016, 205.62 W, 86, 60 %, 46329 MiB
1, 2023/12/07 01:54:02.016, 216.83 W, 85, 79 %, 47002 MiB
0, 2023/12/07 01:55:02.017, 263.20 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:55:02.017, 279.05 W, 86, 70 %, 47002 MiB
0, 2023/12/07 01:56:02.018, 249.86 W, 88, 71 %, 46329 MiB
1, 2023/12/07 01:56:02.018, 271.37 W, 86, 89 %, 47002 MiB
0, 2023/12/07 01:57:02.018, 238.42 W, 87, 100 %, 46329 MiB
1, 2023/12/07 01:57:02.018, 256.98 W, 86, 90 %, 47002 MiB
0, 2023/12/07 01:58:02.019, 249.44 W, 87, 92 %, 46329 MiB
1, 2023/12/07 01:58:02.019, 275.21 W, 85, 98 %, 47002 MiB
0, 2023/12/07 01:59:02.019, 267.77 W, 88, 100 %, 46329 MiB
1, 2023/12/07 01:59:02.020, 285.36 W, 85, 100 %, 47002 MiB
0, 2023/12/07 02:00:02.020, 214.47 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:00:02.021, 228.98 W, 83, 71 %, 47002 MiB
0, 2023/12/07 02:01:02.022, 259.83 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:01:02.022, 229.41 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:02:02.023, 193.25 W, 88, 62 %, 46329 MiB
1, 2023/12/07 02:02:02.023, 279.12 W, 86, 92 %, 47002 MiB
0, 2023/12/07 02:03:02.024, 250.39 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:03:02.024, 250.64 W, 84, 87 %, 47002 MiB
0, 2023/12/07 02:04:02.025, 187.48 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:04:02.025, 270.38 W, 86, 99 %, 47002 MiB
0, 2023/12/07 02:05:02.025, 264.66 W, 88, 98 %, 46329 MiB
1, 2023/12/07 02:05:02.025, 257.79 W, 85, 100 %, 47002 MiB
0, 2023/12/07 02:06:02.026, 190.75 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:06:02.026, 247.71 W, 84, 100 %, 47002 MiB
0, 2023/12/07 02:07:02.027, 249.80 W, 88, 99 %, 46329 MiB
1, 2023/12/07 02:07:02.027, 263.82 W, 86, 99 %, 47002 MiB
0, 2023/12/07 02:08:02.028, 205.47 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:08:02.029, 269.12 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:09:02.037, 263.61 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:09:02.037, 209.35 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:10:02.038, 231.18 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:10:02.038, 269.70 W, 86, 90 %, 47002 MiB
0, 2023/12/07 02:11:02.039, 272.79 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:11:02.039, 270.63 W, 86, 99 %, 47002 MiB
0, 2023/12/07 02:12:02.040, 260.98 W, 87, 70 %, 46329 MiB
1, 2023/12/07 02:12:02.041, 213.33 W, 86, 62 %, 47002 MiB
0, 2023/12/07 02:13:02.041, 232.48 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:13:02.041, 269.29 W, 86, 61 %, 47002 MiB
0, 2023/12/07 02:14:02.042, 268.89 W, 88, 96 %, 46329 MiB
1, 2023/12/07 02:14:02.042, 268.15 W, 86, 99 %, 47002 MiB
0, 2023/12/07 02:15:02.042, 209.89 W, 86, 100 %, 46329 MiB
1, 2023/12/07 02:15:02.043, 228.84 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:16:02.044, 262.45 W, 88, 75 %, 46329 MiB
1, 2023/12/07 02:16:02.044, 268.26 W, 86, 69 %, 47002 MiB
0, 2023/12/07 02:17:02.045, 190.67 W, 88, 56 %, 46329 MiB
1, 2023/12/07 02:17:02.045, 286.17 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:18:02.046, 262.68 W, 87, 93 %, 46329 MiB
1, 2023/12/07 02:18:02.046, 220.96 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:19:02.047, 216.26 W, 86, 100 %, 46329 MiB
1, 2023/12/07 02:19:02.048, 268.94 W, 85, 83 %, 47002 MiB
0, 2023/12/07 02:20:02.049, 262.74 W, 88, 79 %, 46329 MiB
1, 2023/12/07 02:20:02.049, 292.84 W, 87, 100 %, 47002 MiB
0, 2023/12/07 02:21:02.049, 207.53 W, 86, 54 %, 46329 MiB
1, 2023/12/07 02:21:02.050, 207.86 W, 86, 69 %, 47002 MiB
0, 2023/12/07 02:22:02.051, 272.27 W, 88, 97 %, 46329 MiB
1, 2023/12/07 02:22:02.051, 267.14 W, 86, 71 %, 47002 MiB
0, 2023/12/07 02:23:02.052, 206.00 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:23:02.052, 271.63 W, 85, 99 %, 47002 MiB
0, 2023/12/07 02:24:02.054, 264.36 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:24:02.054, 226.68 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:25:02.054, 233.54 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:25:02.054, 280.28 W, 85, 87 %, 47002 MiB
0, 2023/12/07 02:26:02.055, 256.84 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:26:02.055, 277.24 W, 85, 99 %, 47002 MiB
0, 2023/12/07 02:27:02.056, 267.58 W, 88, 75 %, 46329 MiB
1, 2023/12/07 02:27:02.056, 254.51 W, 85, 100 %, 47002 MiB
0, 2023/12/07 02:28:02.057, 203.66 W, 86, 100 %, 46329 MiB
1, 2023/12/07 02:28:02.057, 276.04 W, 86, 64 %, 47002 MiB
0, 2023/12/07 02:29:02.058, 250.37 W, 88, 89 %, 46329 MiB
1, 2023/12/07 02:29:02.058, 271.03 W, 84, 96 %, 47002 MiB
0, 2023/12/07 02:30:02.059, 194.27 W, 88, 95 %, 46329 MiB
1, 2023/12/07 02:30:02.059, 289.33 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:31:02.060, 269.85 W, 88, 96 %, 46329 MiB
1, 2023/12/07 02:31:02.060, 237.58 W, 84, 100 %, 47002 MiB
0, 2023/12/07 02:32:02.061, 198.26 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:32:02.061, 262.02 W, 86, 71 %, 47002 MiB
0, 2023/12/07 02:33:02.062, 252.49 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:33:02.062, 269.21 W, 85, 70 %, 47002 MiB
0, 2023/12/07 02:34:02.064, 231.55 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:34:02.064, 293.45 W, 87, 100 %, 47002 MiB
0, 2023/12/07 02:35:02.065, 266.11 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:35:02.065, 217.95 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:36:02.065, 226.40 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:36:02.067, 269.62 W, 86, 90 %, 47002 MiB
0, 2023/12/07 02:37:02.067, 257.39 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:37:02.068, 276.58 W, 85, 99 %, 47002 MiB
0, 2023/12/07 02:38:02.076, 245.76 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:38:02.077, 219.52 W, 85, 44 %, 47002 MiB
0, 2023/12/07 02:39:02.077, 259.74 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:39:02.077, 283.34 W, 86, 70 %, 47002 MiB
0, 2023/12/07 02:40:02.078, 246.82 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:40:02.079, 270.57 W, 86, 99 %, 47002 MiB
0, 2023/12/07 02:41:02.079, 260.06 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:41:02.080, 290.50 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:42:02.080, 244.96 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:42:02.080, 230.96 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:43:02.081, 270.50 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:43:02.081, 262.39 W, 86, 87 %, 47002 MiB
0, 2023/12/07 02:44:02.081, 230.11 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:44:02.082, 273.95 W, 86, 100 %, 47002 MiB
0, 2023/12/07 02:45:02.082, 267.07 W, 88, 100 %, 46329 MiB
1, 2023/12/07 02:45:02.082, 211.08 W, 86, 59 %, 47002 MiB
0, 2023/12/07 02:46:02.083, 264.66 W, 88, 85 %, 46329 MiB
1, 2023/12/07 02:46:02.083, 278.86 W, 86, 62 %, 47002 MiB
0, 2023/12/07 02:47:02.083, 250.70 W, 87, 100 %, 46329 MiB
1, 2023/12/07 02:47:02.084, 256.86 W, 86, 89 %, 47002 MiB
0, 2023/12/07 02:48:02.085, 243.14 W, 86, 100 %, 46329 MiB
1, 2023/12/07 02:48:02.085, 271.93 W, 86, 99 %, 47002 MiB
0, 2023/12/07 02:49:02.086, 257.18 W, 87, 100 %, 46329 MiB
