gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/01 00:00:01.662, 36.58 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:00:01.665, 47.64 W, 53, 0 %, 24876 MiB
0, 2023/11/01 00:01:01.668, 36.38 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:01:01.671, 48.32 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:02:01.674, 49.95 W, 54, 100 %, 25501 MiB
1, 2023/11/01 00:02:01.679, 47.15 W, 53, 0 %, 24876 MiB
0, 2023/11/01 00:03:01.681, 50.63 W, 55, 100 %, 25501 MiB
1, 2023/11/01 00:03:01.687, 35.17 W, 53, 0 %, 24876 MiB
0, 2023/11/01 00:04:01.690, 50.82 W, 56, 100 %, 25501 MiB
1, 2023/11/01 00:04:01.693, 47.74 W, 54, 0 %, 24876 MiB
0, 2023/11/01 00:05:01.696, 47.91 W, 55, 100 %, 25501 MiB
1, 2023/11/01 00:05:01.699, 25.79 W, 51, 0 %, 24876 MiB
0, 2023/11/01 00:06:01.702, 26.68 W, 52, 0 %, 25501 MiB
1, 2023/11/01 00:06:01.721, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:07:01.748, 26.49 W, 51, 0 %, 25501 MiB
1, 2023/11/01 00:07:01.751, 25.80 W, 49, 0 %, 24876 MiB
0, 2023/11/01 00:08:01.764, 26.49 W, 51, 0 %, 25501 MiB
1, 2023/11/01 00:08:01.768, 25.70 W, 49, 0 %, 24876 MiB
0, 2023/11/01 00:09:01.776, 26.39 W, 51, 0 %, 25501 MiB
1, 2023/11/01 00:09:01.789, 25.70 W, 49, 0 %, 24876 MiB
0, 2023/11/01 00:10:01.813, 26.49 W, 51, 0 %, 25501 MiB
1, 2023/11/01 00:10:01.821, 25.50 W, 49, 0 %, 24876 MiB
0, 2023/11/01 00:11:01.830, 26.48 W, 52, 0 %, 25501 MiB
1, 2023/11/01 00:11:01.852, 25.70 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:12:01.857, 26.59 W, 52, 0 %, 25501 MiB
1, 2023/11/01 00:12:01.868, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:13:01.873, 26.69 W, 52, 0 %, 25501 MiB
1, 2023/11/01 00:13:01.893, 25.70 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:14:01.917, 26.78 W, 53, 0 %, 25501 MiB
1, 2023/11/01 00:14:01.934, 25.60 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:15:01.939, 36.09 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:15:01.944, 35.56 W, 52, 0 %, 24876 MiB
0, 2023/11/01 00:16:01.946, 36.19 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:16:01.950, 34.77 W, 52, 0 %, 24876 MiB
0, 2023/11/01 00:17:01.953, 27.65 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:17:01.956, 26.48 W, 52, 0 %, 24876 MiB
0, 2023/11/01 00:18:01.970, 27.07 W, 53, 0 %, 25501 MiB
1, 2023/11/01 00:18:01.988, 25.99 W, 52, 0 %, 24876 MiB
0, 2023/11/01 00:19:01.997, 36.38 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:19:02.000, 34.97 W, 53, 0 %, 24876 MiB
0, 2023/11/01 00:20:02.003, 36.29 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:20:02.007, 35.56 W, 54, 0 %, 24876 MiB
0, 2023/11/01 00:21:02.012, 36.29 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:21:02.018, 35.65 W, 54, 0 %, 24876 MiB
0, 2023/11/01 00:22:02.021, 27.65 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:22:02.027, 46.17 W, 55, 100 %, 24876 MiB
0, 2023/11/01 00:23:02.030, 36.29 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:23:02.033, 49.30 W, 56, 100 %, 24876 MiB
0, 2023/11/01 00:24:02.036, 27.06 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:24:02.050, 46.27 W, 55, 100 %, 24876 MiB
0, 2023/11/01 00:25:02.055, 36.29 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:25:02.058, 35.56 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:26:02.061, 37.25 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:26:02.065, 46.57 W, 56, 100 %, 24876 MiB
0, 2023/11/01 00:27:02.071, 36.48 W, 55, 0 %, 25501 MiB
1, 2023/11/01 00:27:02.074, 49.69 W, 57, 100 %, 24876 MiB
0, 2023/11/01 00:28:02.077, 50.22 W, 56, 0 %, 25501 MiB
1, 2023/11/01 00:28:02.082, 138.57 W, 58, 57 %, 24876 MiB
0, 2023/11/01 00:29:02.085, 36.67 W, 55, 0 %, 25501 MiB
1, 2023/11/01 00:29:02.089, 27.25 W, 54, 0 %, 24876 MiB
0, 2023/11/01 00:30:02.094, 36.38 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:30:02.097, 35.36 W, 54, 0 %, 24876 MiB
0, 2023/11/01 00:31:02.100, 36.38 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:31:02.103, 35.56 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:32:02.107, 36.38 W, 54, 0 %, 25501 MiB
1, 2023/11/01 00:32:02.110, 36.34 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:33:02.113, 36.58 W, 55, 0 %, 25501 MiB
1, 2023/11/01 00:33:02.116, 36.14 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:34:02.120, 50.33 W, 56, 0 %, 25501 MiB
1, 2023/11/01 00:34:02.123, 49.01 W, 55, 100 %, 24876 MiB
0, 2023/11/01 00:35:02.126, 51.60 W, 58, 0 %, 25501 MiB
1, 2023/11/01 00:35:02.131, 35.85 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:36:02.135, 51.60 W, 59, 0 %, 25501 MiB
1, 2023/11/01 00:36:02.138, 35.65 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:37:02.141, 51.50 W, 58, 0 %, 25501 MiB
1, 2023/11/01 00:37:02.144, 48.62 W, 55, 0 %, 24876 MiB
0, 2023/11/01 00:38:02.147, 37.84 W, 57, 0 %, 25501 MiB
1, 2023/11/01 00:38:02.152, 36.04 W, 54, 0 %, 24876 MiB
0, 2023/11/01 00:39:02.154, 37.45 W, 57, 0 %, 25501 MiB
1, 2023/11/01 00:39:02.158, 35.07 W, 53, 0 %, 24876 MiB
0, 2023/11/01 00:40:02.163, 51.01 W, 57, 0 %, 25501 MiB
1, 2023/11/01 00:40:02.168, 47.93 W, 53, 100 %, 24876 MiB
0, 2023/11/01 00:41:02.171, 186.11 W, 59, 90 %, 25501 MiB
1, 2023/11/01 00:41:02.174, 183.82 W, 53, 100 %, 24876 MiB
0, 2023/11/01 00:42:02.186, 51.95 W, 57, 100 %, 25501 MiB
1, 2023/11/01 00:42:02.191, 129.11 W, 52, 99 %, 24876 MiB
0, 2023/11/01 00:43:02.202, 184.93 W, 60, 91 %, 25501 MiB
1, 2023/11/01 00:43:02.215, 178.26 W, 55, 100 %, 24876 MiB
0, 2023/11/01 00:44:02.220, 51.69 W, 58, 0 %, 25501 MiB
1, 2023/11/01 00:44:02.224, 48.32 W, 54, 100 %, 24876 MiB
0, 2023/11/01 00:45:02.230, 51.49 W, 57, 100 %, 25501 MiB
1, 2023/11/01 00:45:02.233, 25.98 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:46:02.253, 185.84 W, 60, 88 %, 25501 MiB
1, 2023/11/01 00:46:02.270, 167.87 W, 54, 94 %, 24876 MiB
0, 2023/11/01 00:47:02.284, 51.11 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:47:02.288, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:48:02.290, 51.31 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:48:02.294, 25.69 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:49:02.296, 51.70 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:49:02.301, 25.89 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:50:02.312, 49.07 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:50:02.317, 26.09 W, 51, 0 %, 24876 MiB
0, 2023/11/01 00:51:02.340, 49.07 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:51:02.343, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:52:02.364, 49.07 W, 57, 100 %, 25501 MiB
1, 2023/11/01 00:52:02.367, 25.69 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:53:02.390, 49.07 W, 57, 100 %, 25501 MiB
1, 2023/11/01 00:53:02.394, 25.69 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:54:02.401, 48.97 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:54:02.405, 25.70 W, 49, 0 %, 24876 MiB
0, 2023/11/01 00:55:02.407, 51.70 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:55:02.411, 25.69 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:56:02.413, 49.17 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:56:02.416, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:57:02.436, 52.18 W, 59, 100 %, 25501 MiB
1, 2023/11/01 00:57:02.439, 25.89 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:58:02.442, 49.36 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:58:02.445, 25.89 W, 50, 0 %, 24876 MiB
0, 2023/11/01 00:59:02.448, 51.88 W, 58, 100 %, 25501 MiB
1, 2023/11/01 00:59:02.452, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:00:02.477, 27.56 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:00:02.485, 26.09 W, 51, 0 %, 24876 MiB
0, 2023/11/01 01:01:02.489, 48.50 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:01:02.496, 25.79 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:02:02.499, 44.44 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:02:02.502, 37.22 W, 51, 0 %, 24876 MiB
0, 2023/11/01 01:03:02.505, 36.48 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:03:02.509, 41.88 W, 51, 0 %, 24876 MiB
0, 2023/11/01 01:04:02.511, 26.77 W, 52, 0 %, 25501 MiB
1, 2023/11/01 01:04:02.515, 44.81 W, 53, 0 %, 24876 MiB
0, 2023/11/01 01:05:02.517, 47.24 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:05:02.521, 45.20 W, 53, 0 %, 24876 MiB
0, 2023/11/01 01:06:02.525, 26.78 W, 52, 0 %, 25501 MiB
1, 2023/11/01 01:06:02.544, 25.99 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:07:02.560, 46.86 W, 54, 0 %, 25501 MiB
1, 2023/11/01 01:07:02.563, 35.36 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:08:02.566, 48.41 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:08:02.569, 34.87 W, 51, 0 %, 24876 MiB
0, 2023/11/01 01:09:02.572, 50.33 W, 56, 0 %, 25501 MiB
1, 2023/11/01 01:09:02.575, 35.07 W, 52, 0 %, 24876 MiB
0, 2023/11/01 01:10:02.580, 26.97 W, 53, 0 %, 25501 MiB
1, 2023/11/01 01:10:02.598, 44.43 W, 51, 0 %, 24876 MiB
0, 2023/11/01 01:11:02.602, 26.59 W, 52, 0 %, 25501 MiB
1, 2023/11/01 01:11:02.605, 26.19 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:12:02.622, 48.60 W, 54, 0 %, 25501 MiB
1, 2023/11/01 01:12:02.626, 25.80 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:13:02.633, 26.59 W, 51, 0 %, 25501 MiB
1, 2023/11/01 01:13:02.637, 25.70 W, 50, 0 %, 24876 MiB
0, 2023/11/01 01:14:02.655, 26.30 W, 50, 0 %, 25501 MiB
1, 2023/11/01 01:14:02.658, 25.50 W, 49, 0 %, 24876 MiB
0, 2023/11/01 01:15:02.661, 26.20 W, 50, 0 %, 25501 MiB
1, 2023/11/01 01:15:02.665, 25.50 W, 49, 0 %, 24876 MiB
0, 2023/11/01 01:16:02.686, 47.34 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:16:02.692, 44.61 W, 52, 0 %, 24876 MiB
0, 2023/11/01 01:17:02.695, 50.63 W, 57, 0 %, 25501 MiB
1, 2023/11/01 01:17:02.698, 35.26 W, 52, 0 %, 24876 MiB
0, 2023/11/01 01:18:02.705, 49.75 W, 56, 100 %, 25501 MiB
1, 2023/11/01 01:18:02.708, 47.54 W, 53, 0 %, 24876 MiB
0, 2023/11/01 01:19:02.714, 50.24 W, 55, 100 %, 25501 MiB
1, 2023/11/01 01:19:02.719, 47.84 W, 54, 0 %, 24876 MiB
0, 2023/11/01 01:20:02.722, 49.95 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:20:02.728, 48.42 W, 54, 100 %, 24876 MiB
0, 2023/11/01 01:21:02.732, 26.58 W, 52, 0 %, 25501 MiB
1, 2023/11/01 01:21:02.738, 45.30 W, 52, 100 %, 24876 MiB
0, 2023/11/01 01:22:02.741, 27.06 W, 53, 0 %, 25501 MiB
1, 2023/11/01 01:22:02.746, 47.93 W, 54, 100 %, 24876 MiB
0, 2023/11/01 01:23:02.751, 27.06 W, 53, 0 %, 25501 MiB
1, 2023/11/01 01:23:02.754, 48.23 W, 55, 100 %, 24876 MiB
0, 2023/11/01 01:24:02.757, 26.77 W, 53, 0 %, 25501 MiB
1, 2023/11/01 01:24:02.761, 46.57 W, 55, 100 %, 24876 MiB
0, 2023/11/01 01:25:02.763, 26.97 W, 53, 0 %, 25501 MiB
1, 2023/11/01 01:25:02.767, 49.01 W, 55, 100 %, 24876 MiB
0, 2023/11/01 01:26:02.770, 50.53 W, 56, 100 %, 25501 MiB
1, 2023/11/01 01:26:02.773, 35.84 W, 55, 0 %, 24876 MiB
0, 2023/11/01 01:27:02.776, 50.82 W, 57, 100 %, 25501 MiB
1, 2023/11/01 01:27:02.779, 48.32 W, 55, 0 %, 24876 MiB
0, 2023/11/01 01:28:02.783, 51.78 W, 58, 100 %, 25501 MiB
1, 2023/11/01 01:28:02.789, 26.86 W, 53, 0 %, 24876 MiB
0, 2023/11/01 01:29:02.808, 51.99 W, 58, 100 %, 25501 MiB
1, 2023/11/01 01:29:02.811, 26.38 W, 53, 0 %, 24876 MiB
0, 2023/11/01 01:30:02.815, 51.98 W, 59, 100 %, 25501 MiB
1, 2023/11/01 01:30:02.819, 48.52 W, 55, 0 %, 24876 MiB
0, 2023/11/01 01:31:02.821, 52.17 W, 59, 100 %, 25501 MiB
1, 2023/11/01 01:31:02.825, 49.01 W, 56, 0 %, 24876 MiB
0, 2023/11/01 01:32:02.827, 52.27 W, 59, 100 %, 25501 MiB
1, 2023/11/01 01:32:02.831, 48.81 W, 55, 0 %, 24876 MiB
0, 2023/11/01 01:33:02.833, 27.56 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:33:02.860, 48.81 W, 55, 100 %, 24876 MiB
0, 2023/11/01 01:34:02.866, 27.45 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:34:02.875, 47.35 W, 55, 100 %, 24876 MiB
0, 2023/11/01 01:35:02.879, 37.16 W, 57, 0 %, 25501 MiB
1, 2023/11/01 01:35:02.883, 48.03 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:36:02.885, 51.30 W, 58, 0 %, 25501 MiB
1, 2023/11/01 01:36:02.889, 49.40 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:37:02.891, 51.49 W, 58, 0 %, 25501 MiB
1, 2023/11/01 01:37:02.895, 49.40 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:38:02.897, 179.46 W, 60, 99 %, 25501 MiB
1, 2023/11/01 01:38:02.902, 148.57 W, 57, 99 %, 24876 MiB
0, 2023/11/01 01:39:02.911, 49.85 W, 58, 0 %, 25501 MiB
1, 2023/11/01 01:39:02.921, 48.32 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:40:02.924, 50.91 W, 57, 0 %, 25501 MiB
1, 2023/11/01 01:40:02.927, 49.49 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:41:02.930, 37.93 W, 56, 0 %, 25501 MiB
1, 2023/11/01 01:41:02.934, 47.74 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:42:02.936, 37.94 W, 56, 0 %, 25501 MiB
1, 2023/11/01 01:42:02.940, 49.49 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:43:02.943, 36.67 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:43:02.946, 49.59 W, 57, 100 %, 24876 MiB
0, 2023/11/01 01:44:02.949, 36.67 W, 55, 0 %, 25501 MiB
1, 2023/11/01 01:44:02.952, 49.49 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:45:02.955, 37.65 W, 56, 0 %, 25501 MiB
1, 2023/11/01 01:45:02.958, 49.49 W, 57, 100 %, 24876 MiB
0, 2023/11/01 01:46:02.961, 36.97 W, 56, 0 %, 25501 MiB
1, 2023/11/01 01:46:02.968, 49.40 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:47:02.971, 36.97 W, 56, 0 %, 25501 MiB
1, 2023/11/01 01:47:02.976, 49.49 W, 56, 100 %, 24876 MiB
0, 2023/11/01 01:48:02.979, 36.87 W, 56, 0 %, 25501 MiB
