gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/28 00:00:01.120, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:00:01.121, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:01:01.123, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:01:01.124, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:02:01.125, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:02:01.126, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:03:01.128, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:03:01.128, 1.23 W, 40, 1 %, 24 MiB
0, 2024/05/28 00:04:01.130, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:04:01.134, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:05:01.136, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:05:01.139, 1.23 W, 40, 1 %, 24 MiB
0, 2024/05/28 00:06:01.140, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:06:01.141, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:07:01.143, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:07:01.144, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:08:01.145, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:08:01.146, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:09:01.148, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:09:01.149, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:10:01.150, 66.46 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:10:01.151, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:11:01.153, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:11:01.154, 1.23 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:12:01.155, 66.35 W, 54, 0 %, 539 MiB
1, 2024/05/28 00:12:01.156, 1.24 W, 40, 0 %, 24 MiB
0, 2024/05/28 00:13:01.157, 66.35 W, 54, 0 %, 539 MiB
