gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/21 00:00:01.486, 32.12 W, 36, 0 %, 4817 MiB
0, 2024/07/21 00:01:01.489, 109.76 W, 41, 0 %, 4817 MiB
0, 2024/07/21 00:02:01.492, 145.10 W, 42, 0 %, 4817 MiB
0, 2024/07/21 00:03:01.495, 32.10 W, 36, 0 %, 4817 MiB
0, 2024/07/21 00:04:01.498, 33.42 W, 37, 0 %, 4817 MiB
0, 2024/07/21 00:05:01.500, 110.02 W, 42, 0 %, 4817 MiB
0, 2024/07/21 00:06:01.504, 31.68 W, 35, 0 %, 4817 MiB
0, 2024/07/21 00:07:01.507, 31.93 W, 37, 0 %, 4817 MiB
0, 2024/07/21 00:08:01.510, 109.50 W, 42, 0 %, 4817 MiB
0, 2024/07/21 00:09:01.512, 207.69 W, 43, 0 %, 4817 MiB
0, 2024/07/21 00:10:01.516, 122.07 W, 42, 0 %, 4817 MiB
0, 2024/07/21 00:11:01.519, 201.79 W, 43, 0 %, 4817 MiB
0, 2024/07/21 00:12:01.521, 160.15 W, 43, 0 %, 4817 MiB
0, 2024/07/21 00:13:01.525, 31.63 W, 37, 0 %, 4817 MiB
0, 2024/07/21 00:14:01.528, 32.25 W, 38, 0 %, 4817 MiB
0, 2024/07/21 00:15:01.531, 219.45 W, 44, 59 %, 4817 MiB
0, 2024/07/21 00:16:01.534, 107.10 W, 40, 0 %, 4817 MiB
0, 2024/07/21 00:17:01.537, 32.04 W, 37, 0 %, 4817 MiB
0, 2024/07/21 00:18:01.540, 31.76 W, 38, 0 %, 4817 MiB
0, 2024/07/21 00:19:01.543, 110.10 W, 43, 0 %, 4817 MiB
0, 2024/07/21 00:20:01.546, 106.95 W, 40, 0 %, 4817 MiB
0, 2024/07/21 00:21:01.548, 121.29 W, 42, 0 %, 4817 MiB
0, 2024/07/21 00:22:01.551, 115.68 W, 42, 0 %, 4817 MiB
0, 2024/07/21 00:23:01.554, 115.03 W, 43, 2 %, 4817 MiB
0, 2024/07/21 00:24:01.557, 117.67 W, 43, 0 %, 4817 MiB
0, 2024/07/21 00:25:01.560, 111.64 W, 43, 0 %, 4817 MiB
0, 2024/07/21 00:26:01.562, 132.37 W, 45, 30 %, 4817 MiB
0, 2024/07/21 00:27:01.565, 123.60 W, 44, 0 %, 4817 MiB
0, 2024/07/21 00:28:01.567, 112.11 W, 44, 0 %, 4817 MiB
0, 2024/07/21 00:29:01.570, 111.72 W, 44, 0 %, 4817 MiB
0, 2024/07/21 00:30:01.574, 111.93 W, 44, 0 %, 4817 MiB
