gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/28 00:00:01.084, 30.03 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:01:01.087, 30.86 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:02:01.090, 30.24 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:03:01.093, 30.52 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:04:01.096, 30.51 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:05:01.099, 29.82 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:06:01.102, 30.12 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:07:01.106, 29.75 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:08:01.109, 29.56 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:09:01.112, 30.22 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:10:01.115, 30.24 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:11:01.118, 30.22 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:12:01.121, 29.95 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:13:01.124, 30.05 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:14:01.127, 29.71 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:15:01.130, 29.71 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:16:01.133, 29.50 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:17:01.136, 30.14 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:18:01.139, 30.11 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:19:01.142, 30.17 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:20:01.146, 30.01 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:21:01.149, 30.17 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:22:01.153, 30.33 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:23:01.156, 30.52 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:24:01.160, 30.11 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:25:01.162, 30.59 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:26:01.166, 29.98 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:27:01.169, 30.95 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:28:01.173, 30.15 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:29:01.176, 30.17 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:30:01.179, 30.35 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:31:01.182, 29.88 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:32:01.186, 29.69 W, 32, 0 %, 26 MiB
0, 2024/07/28 00:33:01.189, 29.91 W, 33, 0 %, 26 MiB
0, 2024/07/28 00:34:01.192, 30.12 W, 32, 0 %, 26 MiB
