gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/01 00:00:01.306, 31.12 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:01:01.310, 31.46 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:02:01.313, 31.42 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:03:01.316, 31.62 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:04:01.319, 31.09 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:05:01.323, 31.24 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:06:01.326, 31.41 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:07:01.329, 30.41 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:08:01.333, 31.83 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:09:01.336, 31.50 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:10:01.340, 31.54 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:11:01.343, 31.37 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:12:01.345, 31.62 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:13:01.348, 31.07 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:14:01.352, 30.51 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:15:01.355, 30.71 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:16:01.358, 30.60 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:17:01.362, 30.89 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:18:01.365, 30.65 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:19:01.368, 30.23 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:20:01.371, 29.97 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:21:01.374, 30.18 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:22:01.378, 30.34 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:23:01.381, 29.95 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:24:01.384, 30.74 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:25:01.388, 30.82 W, 33, 0 %, 26 MiB
0, 2024/09/01 00:26:01.391, 30.46 W, 33, 0 %, 26 MiB
