gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/07 01:41:01.397, 19.27 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:42:01.397, 255.88 W, 87, 72 %, 27595 MiB
1, 2024/03/07 01:42:01.397, 19.40 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:43:01.399, 271.46 W, 87, 90 %, 27595 MiB
1, 2024/03/07 01:43:01.399, 19.83 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:44:01.400, 260.19 W, 85, 84 %, 27595 MiB
1, 2024/03/07 01:44:01.400, 19.33 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:45:01.402, 263.99 W, 85, 100 %, 27595 MiB
1, 2024/03/07 01:45:01.402, 19.32 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:46:01.404, 249.78 W, 87, 93 %, 27595 MiB
1, 2024/03/07 01:46:01.404, 26.77 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:47:01.405, 259.61 W, 87, 100 %, 27595 MiB
1, 2024/03/07 01:47:01.405, 20.95 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:48:01.406, 262.34 W, 87, 69 %, 27595 MiB
1, 2024/03/07 01:48:01.406, 19.16 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:49:01.407, 254.81 W, 87, 100 %, 27595 MiB
1, 2024/03/07 01:49:01.408, 19.26 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:50:01.409, 260.95 W, 87, 70 %, 27595 MiB
1, 2024/03/07 01:50:01.409, 20.32 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:51:01.410, 260.02 W, 87, 84 %, 27595 MiB
1, 2024/03/07 01:51:01.410, 18.98 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:52:01.411, 252.37 W, 87, 77 %, 27595 MiB
1, 2024/03/07 01:52:01.411, 19.09 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:53:01.412, 257.76 W, 87, 79 %, 27595 MiB
1, 2024/03/07 01:53:01.413, 25.83 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:54:01.413, 254.48 W, 87, 71 %, 27595 MiB
1, 2024/03/07 01:54:01.413, 20.55 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:55:01.414, 259.43 W, 87, 64 %, 27595 MiB
1, 2024/03/07 01:55:01.414, 19.16 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:56:01.416, 253.08 W, 87, 92 %, 27595 MiB
1, 2024/03/07 01:56:01.417, 19.52 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:57:01.418, 255.92 W, 87, 65 %, 27595 MiB
1, 2024/03/07 01:57:01.418, 20.04 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:58:01.419, 271.12 W, 87, 89 %, 27595 MiB
1, 2024/03/07 01:58:01.420, 19.05 W, 49, 0 %, 25 MiB
0, 2024/03/07 01:59:01.421, 266.39 W, 86, 71 %, 27595 MiB
1, 2024/03/07 01:59:01.421, 18.92 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:00:01.422, 248.74 W, 88, 100 %, 27595 MiB
1, 2024/03/07 02:00:01.422, 20.30 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:01:01.423, 256.80 W, 87, 70 %, 27595 MiB
1, 2024/03/07 02:01:01.430, 19.28 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:02:01.430, 254.51 W, 87, 73 %, 27595 MiB
1, 2024/03/07 02:02:01.431, 19.58 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:03:01.431, 259.07 W, 87, 87 %, 27595 MiB
1, 2024/03/07 02:03:01.432, 19.08 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:04:01.433, 256.23 W, 87, 71 %, 27595 MiB
1, 2024/03/07 02:04:01.433, 22.54 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:05:01.434, 257.00 W, 87, 76 %, 27595 MiB
1, 2024/03/07 02:05:01.434, 20.42 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:06:01.435, 259.00 W, 87, 72 %, 27595 MiB
1, 2024/03/07 02:06:01.435, 19.63 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:07:01.436, 268.07 W, 87, 87 %, 27595 MiB
1, 2024/03/07 02:07:01.437, 22.05 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:08:01.438, 263.73 W, 87, 67 %, 27595 MiB
1, 2024/03/07 02:08:01.439, 20.24 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:09:01.441, 253.16 W, 87, 72 %, 27595 MiB
1, 2024/03/07 02:09:01.441, 19.42 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:10:01.442, 258.09 W, 87, 78 %, 27595 MiB
1, 2024/03/07 02:10:01.442, 19.45 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:11:01.443, 255.99 W, 87, 84 %, 27595 MiB
1, 2024/03/07 02:11:01.443, 19.64 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:12:01.445, 257.09 W, 87, 72 %, 27595 MiB
1, 2024/03/07 02:12:01.445, 19.44 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:13:01.446, 255.99 W, 87, 75 %, 27595 MiB
1, 2024/03/07 02:13:01.446, 20.29 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:14:01.448, 265.54 W, 87, 83 %, 27595 MiB
1, 2024/03/07 02:14:01.448, 19.16 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:15:01.450, 253.77 W, 87, 84 %, 27595 MiB
1, 2024/03/07 02:15:01.450, 19.12 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:16:01.450, 253.75 W, 87, 85 %, 27595 MiB
1, 2024/03/07 02:16:01.451, 26.16 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:17:01.452, 266.22 W, 87, 92 %, 27595 MiB
1, 2024/03/07 02:17:01.452, 20.60 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:18:01.454, 258.02 W, 87, 86 %, 27595 MiB
1, 2024/03/07 02:18:01.454, 19.36 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:19:01.455, 257.64 W, 87, 76 %, 27595 MiB
1, 2024/03/07 02:19:01.455, 26.66 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:20:01.457, 260.36 W, 87, 87 %, 27595 MiB
1, 2024/03/07 02:20:01.457, 20.30 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:21:01.458, 258.74 W, 87, 87 %, 27595 MiB
1, 2024/03/07 02:21:01.459, 20.05 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:22:01.460, 258.70 W, 85, 88 %, 27595 MiB
1, 2024/03/07 02:22:01.460, 19.28 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:23:01.462, 253.57 W, 87, 86 %, 27595 MiB
1, 2024/03/07 02:23:01.462, 26.49 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:24:01.463, 264.60 W, 87, 72 %, 27595 MiB
1, 2024/03/07 02:24:01.463, 20.15 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:25:01.464, 257.28 W, 87, 69 %, 27595 MiB
1, 2024/03/07 02:25:01.465, 19.14 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:26:01.465, 258.92 W, 87, 62 %, 27595 MiB
1, 2024/03/07 02:26:01.472, 19.43 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:27:01.474, 260.15 W, 87, 72 %, 27595 MiB
1, 2024/03/07 02:27:01.474, 26.62 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:28:01.475, 258.01 W, 87, 88 %, 27595 MiB
1, 2024/03/07 02:28:01.475, 19.39 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:29:01.476, 253.65 W, 87, 70 %, 27595 MiB
1, 2024/03/07 02:29:01.476, 19.35 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:30:01.477, 263.64 W, 87, 87 %, 27595 MiB
1, 2024/03/07 02:30:01.477, 20.46 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:31:01.485, 255.03 W, 87, 68 %, 27595 MiB
1, 2024/03/07 02:31:01.486, 21.05 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:32:01.486, 266.44 W, 87, 80 %, 27595 MiB
1, 2024/03/07 02:32:01.487, 20.09 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:33:01.487, 253.17 W, 87, 91 %, 27595 MiB
1, 2024/03/07 02:33:01.487, 19.33 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:34:01.489, 264.14 W, 86, 76 %, 27595 MiB
1, 2024/03/07 02:34:01.489, 19.60 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:35:01.489, 266.33 W, 86, 87 %, 27595 MiB
1, 2024/03/07 02:35:01.490, 19.86 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:36:01.491, 250.19 W, 87, 77 %, 27595 MiB
1, 2024/03/07 02:36:01.491, 19.03 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:37:01.492, 256.20 W, 87, 88 %, 27595 MiB
1, 2024/03/07 02:37:01.492, 19.40 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:38:01.493, 259.95 W, 86, 70 %, 27595 MiB
1, 2024/03/07 02:38:01.494, 26.65 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:39:01.494, 257.00 W, 87, 77 %, 27595 MiB
1, 2024/03/07 02:39:01.495, 26.65 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:40:01.496, 267.13 W, 86, 96 %, 27595 MiB
1, 2024/03/07 02:40:01.497, 19.13 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:41:01.497, 254.86 W, 87, 81 %, 27595 MiB
1, 2024/03/07 02:41:01.497, 19.27 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:42:01.498, 265.55 W, 86, 91 %, 27595 MiB
1, 2024/03/07 02:42:01.498, 21.09 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:43:01.499, 260.30 W, 86, 85 %, 27595 MiB
1, 2024/03/07 02:43:01.499, 20.20 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:44:01.501, 249.57 W, 87, 83 %, 27595 MiB
1, 2024/03/07 02:44:01.503, 19.68 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:45:01.505, 259.76 W, 87, 91 %, 27595 MiB
1, 2024/03/07 02:45:01.505, 19.39 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:46:01.506, 265.85 W, 86, 96 %, 27595 MiB
1, 2024/03/07 02:46:01.507, 19.74 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:47:01.508, 260.98 W, 87, 84 %, 27595 MiB
1, 2024/03/07 02:47:01.508, 26.95 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:48:01.509, 252.40 W, 87, 73 %, 27595 MiB
1, 2024/03/07 02:48:01.509, 19.30 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:49:01.510, 251.52 W, 87, 60 %, 27595 MiB
1, 2024/03/07 02:49:01.511, 19.36 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:50:01.511, 264.39 W, 87, 87 %, 27595 MiB
1, 2024/03/07 02:50:01.511, 26.61 W, 49, 0 %, 25 MiB
0, 2024/03/07 02:51:01.512, 259.31 W, 87, 62 %, 27595 MiB
