gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/19 01:23:01.663, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:23:01.665, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:24:01.667, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:24:01.668, 1.41 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:25:01.669, 22.03 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:25:01.670, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:26:01.673, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:26:01.674, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:27:01.675, 21.74 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:27:01.680, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 01:28:01.682, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:28:01.683, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 01:29:01.685, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:29:01.686, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:30:01.688, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:30:01.689, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:31:01.690, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:31:01.691, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:32:01.693, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:32:01.694, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:33:01.695, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:33:01.696, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 01:34:01.698, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:34:01.699, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:35:01.700, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:35:01.702, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:36:01.703, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:36:01.704, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:37:01.705, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:37:01.706, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:38:01.708, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:38:01.709, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 01:39:01.710, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:39:01.716, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:40:01.717, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:40:01.718, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:41:01.719, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:41:01.721, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:42:01.723, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:42:01.727, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:43:01.729, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:43:01.730, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:44:01.733, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:44:01.734, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:45:01.735, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:45:01.736, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 01:46:01.737, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:46:01.739, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:47:01.741, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:47:01.742, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:48:01.744, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:48:01.745, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:49:01.747, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:49:01.748, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:50:01.749, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:50:01.750, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:51:01.752, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:51:01.753, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:52:01.756, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:52:01.757, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:53:01.758, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:53:01.759, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:54:01.760, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:54:01.762, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 01:55:01.763, 21.65 W, 30, 0 %, 5 MiB
1, 2024/10/19 01:55:01.764, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 01:56:01.765, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:56:01.767, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 01:57:01.768, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:57:01.769, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 01:58:01.770, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:58:01.772, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 01:59:01.774, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 01:59:01.775, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:00:01.777, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:00:01.779, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:01:01.780, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:01:01.781, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:02:01.782, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:02:01.784, 1.07 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:03:01.786, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:03:01.787, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:04:01.788, 21.65 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:04:01.790, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:05:01.792, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:05:01.793, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:06:01.795, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:06:01.796, 1.07 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:07:01.798, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:07:01.799, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:08:01.802, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:08:01.803, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:09:01.805, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:09:01.806, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:10:01.808, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/19 02:10:01.809, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:11:01.811, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:11:01.812, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:12:01.814, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:12:01.815, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:13:01.817, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:13:01.818, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:14:01.820, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:14:01.821, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:15:01.823, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:15:01.824, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:16:01.825, 22.03 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:16:01.827, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:17:01.829, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:17:01.830, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:18:01.831, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:18:01.833, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:19:01.835, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:19:01.836, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:20:01.837, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:20:01.838, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:21:01.840, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:21:01.842, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:22:01.843, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:22:01.844, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:23:01.845, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:23:01.847, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:24:01.849, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:24:01.850, 1.07 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:25:01.852, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:25:01.853, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:26:01.855, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:26:01.856, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:27:01.857, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:27:01.858, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:28:01.860, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:28:01.861, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:29:01.863, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:29:01.864, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:30:01.865, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:30:01.866, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:31:01.868, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:31:01.869, 1.07 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:32:01.871, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:32:01.872, 1.08 W, 35, 0 %, 75 MiB
0, 2024/10/19 02:33:01.874, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:33:01.876, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:34:01.877, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:34:01.878, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:35:01.879, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:35:01.880, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:36:01.883, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:36:01.884, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:37:01.885, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:37:01.886, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:38:01.887, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:38:01.889, 1.08 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:39:01.891, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:39:01.892, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:40:01.894, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:40:01.896, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:41:01.898, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:41:01.904, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:42:01.906, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:42:01.907, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:43:01.909, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:43:01.911, 1.08 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:44:01.912, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:44:01.915, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:45:01.918, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:45:01.919, 1.08 W, 35, 0 %, 81 MiB
0, 2024/10/19 02:46:01.921, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:46:01.922, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:47:01.924, 21.65 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:47:01.929, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:48:01.931, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:48:01.932, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:49:01.934, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:49:01.935, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:50:01.937, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:50:01.939, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:51:01.941, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:51:01.942, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/19 02:52:01.944, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/19 02:52:01.945, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/19 02:53:01.947, 21.65 W, 29, 0 %, 5 MiB
